step,grid,charge_cap,discharge_cap,role
0,1428.7793335637609,833.33333333333326,779.02511697683929,first_day_frozen
1,1440.9750829740822,833.33333333333326,833.33333333333326,first_day_frozen
2,1379.9636294926556,833.33333333333326,0,first_day_frozen
3,659.69122287768016,94.916690731919545,833.33333333333326,first_day_frozen
4,1085.5388144112289,574.9291317530292,273.89575794106656,first_day_frozen
5,658.64791680404528,77.795301468958428,833.33333333333326,first_day_frozen
6,635.38798539294885,42.434451451643383,45.093516368447368,first_day_frozen
7,623.8878916725854,22.950628918729951,30.493013336184404,first_day_frozen
8,652.70616288183157,82.765693574849934,1.7860398474587809,first_day_frozen
9,671.79229998130768,51.863289361172519,22.824270107041798,first_day_frozen
10,642.10824772301771,48.834105862786032,35.260377857264977,first_day_frozen
11,638.25767045423481,60.620239075668337,28.419609544638995,first_day_frozen
12,641.6167088797049,45.597374186773777,26.737631226839046,first_day_frozen
13,611.59828432797963,19.15620280251278,52.601329082089578,first_day_frozen
14,619.18377479585729,81.185877853809103,29.799630828122595,first_day_frozen
15,632.11855613347404,57.318990380072535,25.528351066971886,first_day_frozen
16,625.90119741374497,34.862968528724224,34.940979987563132,first_day_frozen
17,644.63151962657275,63.744611472849897,31.310718571186371,first_day_frozen
18,629.53271592404872,53.998132390555725,24.742572680782185,first_day_frozen
19,635.71939264785431,47.979213781306839,20.932754870637364,first_day_frozen
20,626.31071805399404,33.338290012545713,47.251187730609225,first_day_frozen
21,615.15609159642133,36.668733929926702,75.383556697700413,first_day_frozen
22,598.55011412559202,36.21122302374183,61.531616275327814,first_day_frozen
23,610.63954263044195,29.226523331982321,58.967353148684275,first_day_frozen
24,638.13820678124102,62.154102764100635,20.784051232284121,first_day_frozen
25,621.62179478794201,60.669309898480492,26.264117596528539,first_day_frozen
26,615.40110502546997,46.072682184049555,58.002285651924389,first_day_frozen
27,609.83614495845791,54.209593396954361,42.400252437140473,first_day_frozen
28,617.27066787426224,38.722097801237851,22.385765436469683,first_day_frozen
29,624.28602904112677,68.324714352179967,7.7484412898869328,first_day_frozen
30,627.91798249899159,80.035097224526567,4.9596178783970082,first_day_frozen
31,600.94183010156667,55.735847842580597,21.092007783993264,first_day_frozen
32,560.47657325771922,71.777756885328117,3.9788042033703608,first_day_frozen
33,1292.2549761887001,833.33333333333326,0,first_day_frozen
34,504.67941790627901,13.707945541543291,52.387978785402083,first_day_frozen
35,0,0,651.64754893831923,first_day_frozen
36,0,0,608.66686620569942,first_day_frozen
37,0,0,533.18315651516832,first_day_frozen
