step,grid,charge_cap,discharge_cap,role
0,1283.5046318969803,735.04332829578743,833.33333333333326,first_day_frozen
1,1545.6996893258633,833.33333333333326,833.33333333333326,first_day_frozen
2,785.45318279809135,104.96814971016624,833.33333333333326,first_day_frozen
3,764.87259496012848,110.82149921778012,833.33333333333326,first_day_frozen
4,716.53593493746234,76.671676639737939,56.010767854651704,first_day_frozen
5,740.03747951201797,103.12755292761335,77.491151583780379,first_day_frozen
6,767.57629403389819,130.47361015966908,31.672227609317929,first_day_frozen
7,739.68241801954412,83.958402291887978,17.205598695153299,first_day_frozen
8,701.45595822227028,98.780193084273037,64.34375450701225,first_day_frozen
9,757.63070541327363,102.82913691409306,3.6223982681868847,first_day_frozen
10,750.89247725473297,98.232369548607608,0,first_day_frozen
11,698.85449145056066,109.47424309626513,93.748633298882964,first_day_frozen
12,711.62576649215043,101.63277408566171,29.939941414024361,first_day_frozen
13,712.97338280331633,94.509684485302159,50.995813390509397,first_day_frozen
14,700.64281996422415,46.987193855599799,80.569882402333178,first_day_frozen
15,718.01494551294172,63.763798245522707,24.491291201999047,first_day_frozen
16,748.99001713028338,113.45894443473594,0,first_day_frozen
17,740.19742175200747,147.24646808035982,10.403645054792264,first_day_frozen
18,743.05421598906617,120.29957688116929,0,first_day_frozen
19,722.27836434681012,103.76654832300858,4.1232199689598019,first_day_frozen
20,699.96928110404338,80.7646597562632,12.046460145267019,first_day_frozen
21,711.3325979774188,82.965677229047287,63.351361357128553,first_day_frozen
22,707.89588348656548,72.227744812302717,50.071747806622398,first_day_frozen
23,710.06134043894883,105.94502196502151,44.546120907764021,first_day_frozen
24,703.29872413344219,72.810746683495154,35.993957966692733,first_day_frozen
25,701.93095149246051,92.603459085694794,16.576326338841909,first_day_frozen
26,677.08270298344939,78.120604454737872,65.958486084230458,first_day_frozen
27,640.11193765370263,72.105843443117919,69.103028167212528,first_day_frozen
28,656.20072764110364,86.411490979030873,47.219287471527537,first_day_frozen
29,741.67923090470686,121.07795107018717,26.454813109614975,first_day_frozen
30,724.88190486416136,169.69672988296372,14.973481074826964,first_day_frozen
31,660.76359813939314,96.949019812073175,49.670692844741211,first_day_frozen
32,723.52093443598619,81.094955839276849,7.7424340978043347,first_day_frozen
33,1453.4667873723606,833.33333333333326,0,first_day_frozen
34,634.49404259962307,64.544995464996873,56.897972576936127,first_day_frozen
35,0,0,801.71932487152776,first_day_frozen
36,0,0,751.87864599945897,first_day_frozen
37,0,0,687.9821820667795,first_day_frozen
38,0,0,700.55409962236013,first_day_frozen
39,0,0,627.80076382818515,first_day_frozen
40,0,0,547.92950091164926,first_day_frozen
41,0,0,500.53830500720932,first_day_frozen
42,0,0,448.91695399868291,first_day_frozen
43,0,0,421.30642387949854,first_day_frozen
44,0,0,343.68167870998946,first_day_frozen
45,0,0,265.86165386535242,first_day_frozen
46,0,0,397.64482049465096,first_day_frozen
47,0,0,573.10785698649886,first_day_frozen
48,0,0,556.62370588940439,first_day_frozen
49,0,0,473.06074241333192,first_day_frozen
50,0,0,420.4515078595,first_day_frozen
51,0,0,349.15925102125129,first_day_frozen
52,0,0,335.00614922067462,first_day_frozen
53,0,0,366.70340427338169,first_day_frozen
54,0,6.7347000823851886,316.49028473080443,first_day_frozen
55,0,38.661787663680265,219.82444845496502,first_day_frozen
56,0,108.94960498465858,132.12217269698354,first_day_frozen
57,0,119.29794480786268,57.69692785114421,first_day_frozen
58,0,159.12806672985516,26.132301109715321,first_day_frozen
59,0,172.33093353268046,29.382335960354339,first_day_frozen
60,0,195.05975915241089,0,first_day_frozen
61,0,365.08498559352677,0,first_day_frozen
62,0,336.50116720639062,0,first_day_frozen
63,0,404.40590469714959,0,first_day_frozen
64,0,472.56133107296284,0,first_day_frozen
65,0,694.81059197236243,0,first_day_frozen
66,281.91153822152,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,368.8134551740643,833.33333333333326,0,first_day_frozen
71,374.79692981984039,833.33333333333326,0,first_day_frozen
72,379.88407475656606,833.33333333333326,0,first_day_frozen
73,404.20492631304381,833.33333333333326,0,first_day_frozen
74,426.1200417473346,833.33333333333326,0,first_day_frozen
75,461.26665877460312,833.33333333333326,0,first_day_frozen
76,0,676.96581884919999,0,first_day_frozen
77,0,579.31980243984992,0,first_day_frozen
78,0,515.93889106070219,0,first_day_frozen
79,0,454.00521118748031,0,first_day_frozen
80,0,397.58512229899344,23.699893947528075,first_day_frozen
81,0,371.45179807525449,42.865407018519512,first_day_frozen
82,0,374.3537183941304,48.33830662682567,first_day_frozen
83,0,319.93449456157316,61.507147847546243,first_day_frozen
84,0,311.12187694784762,132.28345033365832,first_day_frozen
85,0,285.18433139805103,166.35159351136463,first_day_frozen
86,0,196.07663985270861,227.51139157523144,first_day_frozen
87,0,145.51891653731172,223.3538806346684,first_day_frozen
88,0,93.277379931811836,265.85311823871882,first_day_frozen
89,266.2322639578947,363.01853366334791,64.786530185040931,first_day_frozen
90,1013.3231566127935,833.33333333333326,0,first_day_frozen
91,379.36791868535494,280.47328595241879,9.6930562558147351,first_day_frozen
92,433.77530625199654,282.1355179464332,20.02969150243905,first_day_frozen
93,425.22252098842273,196.78868488616294,33.514924475289547,first_day_frozen
94,424.64741586203201,165.70292734540027,72.888033925357377,first_day_frozen
95,489.93562448803095,138.18294834265197,111.06144849555653,first_day_frozen
96,554.94358632803153,146.92638751388597,91.29138690953971,first_day_frozen
97,625.21233197139054,117.29851715983875,51.608065866591915,first_day_frozen
98,699.50858520058978,168.64288511133827,38.153559032079102,first_day_frozen
99,694.14607393117728,68.425427629739374,106.7435307894059,first_day_frozen
100,765.18303827500495,132.47196729306597,65.669581537582872,first_day_frozen
101,831.3535016897664,120.01794984168589,48.894364006022784,first_day_frozen
102,887.73901085553484,134.01768735039514,43.644673788828072,first_day_frozen
103,918.51606531740299,103.4888948326377,35.352526140265127,first_day_frozen
104,944.80860559419807,120.96903322614116,134.76753463569617,first_day_frozen
105,1050.0915571737396,105.31172372469769,80.177426386369461,first_day_frozen
106,984.76023680116464,37.534568191407743,60.133634235957061,first_day_frozen
107,818.02184267489747,50.334241060258137,94.507710590595821,first_day_frozen
108,859.8332291844938,23.262443416347878,146.46638247509861,first_day_frozen
109,917.60853930716962,34.503369409154971,109.36091594981212,first_day_frozen
110,932.9929166527636,41.948313891464636,55.290789836617137,first_day_frozen
111,934.65225663499086,51.3252489734449,63.609709110314725,first_day_frozen
112,924.72416436086178,48.675956356380539,78.530315876102691,first_day_frozen
113,165.00674830966216,0,833.33333333333326,first_day_frozen
114,137.80152689314673,0,833.33333333333326,first_day_frozen
115,187.18226586718936,0,833.33333333333326,first_day_frozen
116,189.28818195503936,0,833.33333333333326,first_day_frozen
117,181.38195906758472,0,833.33333333333326,first_day_frozen
118,181.17649151118462,0,833.33333333333326,first_day_frozen
119,177.84036683862655,0,833.33333333333326,first_day_frozen
120,150.99545375139473,0,833.33333333333326,first_day_frozen
121,572.76408645277604,0,427.28977071939005,first_day_frozen
122,208.02423156658733,0,833.33333333333326,first_day_frozen
