step,grid,charge_cap,discharge_cap,role
0,616.50855555960925,41.922256716104748,833.33333333333326,first_day_frozen
1,609.10744107101789,108.13218381906053,833.33333333333326,first_day_frozen
2,625.46307293494453,62.915917892897305,833.33333333333326,first_day_frozen
3,622.0092668313963,91.066363082212092,833.33333333333326,first_day_frozen
4,623.09129548483327,86.52608900237783,750.37254279458023,first_day_frozen
5,608.16306630541305,73.418560533498407,12.718398255842869,first_day_frozen
6,576.39301563555762,55.56006425938233,58.318271369617364,first_day_frozen
7,606.93032705906251,124.99904972165086,23.076558835935884,first_day_frozen
8,645.91638256786132,116.43840187456689,2.8122868697356136,first_day_frozen
9,623.2616873334922,59.192441296681686,17.402803726959807,first_day_frozen
10,610.37125712679324,47.94787444080162,26.748305079203412,first_day_frozen
11,633.54745305534107,65.680535817344435,39.304124641067126,first_day_frozen
12,611.55587005880136,44.426866611158822,20.62641158371402,first_day_frozen
13,610.96523588008279,44.15894601890512,34.337291302730435,first_day_frozen
14,610.61546282555275,63.142888818466751,42.216677472075467,first_day_frozen
15,585.41858923581287,49.042857651126603,72.518944424809987,first_day_frozen
16,599.18557577232161,34.626361972038211,59.052517544970669,first_day_frozen
17,626.46242320456031,59.101516527098987,54.056444880495519,first_day_frozen
18,603.28568680073101,94.16160693864289,64.730433938004552,first_day_frozen
19,583.19193476093449,69.282621991806394,76.605763426166888,first_day_frozen
20,602.63990248937762,32.256984328285512,38.444561364986498,first_day_frozen
21,615.20773278894092,37.139029342168556,60.688861595178423,first_day_frozen
22,626.89827927900524,55.740139239989958,54.832024513412193,first_day_frozen
23,621.03258778807685,47.358494942225889,45.225549255005866,first_day_frozen
24,609.72320397852718,43.751266945542739,29.999490990849239,first_day_frozen
25,616.31491816837365,55.555580617941246,42.172740514684016,first_day_frozen
26,626.01266572852876,73.301650358336161,50.413859708462496,first_day_frozen
27,625.56692823002049,45.171855376187636,54.659821622171307,first_day_frozen
28,607.15424973573113,38.722097801237965,23.569936278988671,first_day_frozen
29,622.72923410926433,78.784062250831809,53.467308237977363,first_day_frozen
30,594.1614306979742,58.451659091340673,37.453273116401306,first_day_frozen
31,581.70343421123448,46.043868804070108,38.997730959705251,first_day_frozen
32,563.45276367858776,69.705316859479723,0,first_day_frozen
33,1312.1804838011253,833.33333333333326,0,first_day_frozen
34,173.46661217525781,0,516.49225667236647,first_day_frozen
35,0,0,646.26446475637442,first_day_frozen
36,0,0,603.93531965682541,first_day_frozen
37,0,0,571.82918060876466,first_day_frozen
38,0,0,512.43728019487821,first_day_frozen
39,0,0,475.93207324926937,first_day_frozen
40,0,0,430.00619013397272,first_day_frozen
41,0,0,361.85667938322251,first_day_frozen
42,0,0,332.97325050987121,first_day_frozen
43,0,0,339.56447613195246,first_day_frozen
44,0,0,278.86311267235175,first_day_frozen
45,31.290322835344281,52.611281749967773,287.18078522620408,first_day_frozen
46,0,0,351.31603121260298,first_day_frozen
47,0,0,546.34888605180788,first_day_frozen
48,0,0,442.27092044686981,first_day_frozen
49,0,0,357.43610359402084,first_day_frozen
50,0,0,367.80871543946034,first_day_frozen
51,0,0,254.67043244300464,first_day_frozen
52,0,0,280.0512314843337,first_day_frozen
53,0,34.428189314788746,239.55348351872925,first_day_frozen
54,0,85.645831438802205,178.10835992479196,first_day_frozen
55,0,115.4445415691539,115.08750519102226,first_day_frozen
56,0,154.32046821754935,77.384546775978237,first_day_frozen
57,0,189.68939265009308,126.14267894562227,first_day_frozen
58,0,195.88300672289188,85.566917665260604,first_day_frozen
59,0,216.19118610610832,0,first_day_frozen
60,0,260.27898898588921,0,first_day_frozen
61,0,355.1010203333318,0,first_day_frozen
62,0,377.78871346158587,0,first_day_frozen
63,0,376.58035223874231,0,first_day_frozen
64,0,396.60663902205079,0,first_day_frozen
65,81.174057331559965,400.87583752492947,0,first_day_frozen
66,108.4338921530111,833.33333333333326,0,first_day_frozen
67,0,457.77985976720879,0,first_day_frozen
68,99.377233522488538,833.33333333333326,0,first_day_frozen
69,103.23851332056417,833.33333333333326,0,first_day_frozen
70,114.54654701492917,833.33333333333326,0,first_day_frozen
71,324.74578554845499,833.33333333333326,0,first_day_frozen
72,361.60872822187372,833.33333333333326,0,first_day_frozen
73,409.35520039731637,833.33333333333326,0,first_day_frozen
74,490.7938912855613,833.33333333333326,0,first_day_frozen
75,495.82563899378948,833.33333333333326,0,first_day_frozen
76,20.772609061659793,556.64297709172627,0,first_day_frozen
77,0,508.3372642531881,0,first_day_frozen
78,0,457.35318779880447,0,first_day_frozen
79,0,474.38092058776977,0,first_day_frozen
80,0,484.42685873218198,0,first_day_frozen
81,0,430.5583115157242,53.064890451499878,first_day_frozen
82,0,395.31449023401058,0,first_day_frozen
83,0,362.30884627071492,0,first_day_frozen
84,0,290.06603530289777,8.3632338344112309,first_day_frozen
85,0,279.12220369243641,42.171217864351313,first_day_frozen
86,0,227.27010555094739,78.084355134421401,first_day_frozen
87,0,221.09491059016756,157.95770696080831,first_day_frozen
88,0,186.30851881454433,173.86291374958969,first_day_frozen
89,211.62576361550421,274.48989990542378,38.784304854826729,first_day_frozen
90,178.62958820235158,747.31415539943953,0,first_day_frozen
91,182.64342202731331,145.02980142974076,14.261859294978066,first_day_frozen
92,251.76940663218821,116.79243514939176,86.089552941137129,first_day_frozen
93,260.59327458870973,118.95150111764545,136.505827965311,first_day_frozen
94,271.4265936043663,143.52072980156794,108.55803227862361,first_day_frozen
95,331.14804329755555,204.24169926848876,4.6796167821576251,first_day_frozen
96,374.12074610034813,190.19689357903337,42.360954548306509,first_day_frozen
97,403.39415878996243,161.62987595925193,87.108891250458669,first_day_frozen
98,467.14943220964949,170.81706628275015,59.148570190948881,first_day_frozen
99,503.94954183441865,160.48052039425619,38.610356364229538,first_day_frozen
