step,grid,charge_cap,discharge_cap,role
0,418.395416498629,9.9687320797239103,811.1925249920389,first_day_frozen
1,412.2246692642787,15.921083251990741,627.90921485593765,first_day_frozen
2,432.1492256974193,11.468194786765984,738.41674799770078,first_day_frozen
3,396.66847267468768,3.7959026518937331,67.305894314896349,first_day_frozen
4,392.86191946041811,6.9503969541010298,60.0596722949875,first_day_frozen
5,413.66044997907198,34.49870145222701,50.571866790714466,first_day_frozen
6,399.48264968439213,3.9204958747882457,64.646524468254086,first_day_frozen
7,377.26188666399071,3.9204958747882457,98.535516212980838,first_day_frozen
8,421.01379256254285,32.216689998394941,80.241744713829576,first_day_frozen
9,434.60076734285542,21.199149636541847,46.909903057101815,first_day_frozen
10,419.66334773347512,4.3920142964404274,68.686446655632835,first_day_frozen
11,414.41138767083879,19.530143888420412,81.3837896488198,first_day_frozen
12,423.21363438173739,12.922224774610527,48.082630986492831,first_day_frozen
13,426.71744878243629,18.949635814233091,74.756678935293834,first_day_frozen
14,420.57205812340749,4.1052070581678919,58.017895768999402,first_day_frozen
15,415.53671087032529,7.4632608522140691,77.19964114972413,first_day_frozen
16,422.45814345542692,6.1212487588400588,64.134910714359364,first_day_frozen
17,417.2838416301351,5.0764228324649707,86.82324056395737,first_day_frozen
18,419.56257009785304,5.4724310851082034,70.168249878250947,first_day_frozen
19,428.05001518498193,6.9712167513976624,56.143731269982524,first_day_frozen
20,451.35884342338619,23.120514146502387,47.581031546769623,first_day_frozen
21,456.29412437900868,26.881530853794231,56.093792815334268,first_day_frozen
22,454.0212211645977,43.754613121531634,66.817550631870517,first_day_frozen
23,439.74245668522673,18.015970519307814,74.209198328069192,first_day_frozen
24,453.2876603773758,41.421131863107917,34.62127903792468,first_day_frozen
25,438.4826602837469,34.950227534769567,57.377807586022797,first_day_frozen
26,419.73542375002876,21.055237903469902,72.445286433610278,first_day_frozen
27,433.49825085141032,39.180628394839232,57.053153598350654,first_day_frozen
28,440.54435479726823,29.600938046208455,40.114547055725495,first_day_frozen
29,378.34247854241283,0,127.74944176664047,first_day_frozen
30,439.31146656434032,37.111807708592835,43.940557230930551,first_day_frozen
31,395.5672486478266,0,65.297271270998394,first_day_frozen
32,392.0819030778992,39.169700045316461,19.906622389695968,first_day_frozen
33,373.63766535042078,65.463483252223114,41.085646912156164,first_day_frozen
34,7.0717837134849226,0,347.92627382894773,first_day_frozen
35,0,0,311.33495909698195,first_day_frozen
36,0,0,270.29525872524118,first_day_frozen
37,0,0,233.59779900129587,first_day_frozen
38,0,0,185.64351719802895,first_day_frozen
39,0,6.2560168173159427,145.61937947336585,first_day_frozen
40,0,11.88045946175157,107.46488181721693,first_day_frozen
41,0,0,132.21169885078831,first_day_frozen
42,0,0,98.06219928460888,first_day_frozen
43,0,0,86.232149908992895,first_day_frozen
44,0,0,26.604477689108229,first_day_frozen
45,0,0,31.38061389955692,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,313.07226368854469,0,first_day_frozen
69,0,543.33981229343806,0,first_day_frozen
70,0,539.52515421086991,0,first_day_frozen
71,0,537.67771485104242,0,first_day_frozen
72,0,557.05389044422509,0,first_day_frozen
73,0,638.83791100113558,0,first_day_frozen
74,0,670.09198561153573,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,828.3127954574253,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,790.5789685040196,0,first_day_frozen
84,0,723.81116530816473,0,first_day_frozen
85,0,747.66193541579196,0,first_day_frozen
86,0,711.84709326244069,0,first_day_frozen
87,0,669.38892574360841,0,first_day_frozen
88,0,614.32917782813502,0,first_day_frozen
89,0,555.27306712576114,0,first_day_frozen
90,0,527.77633316535321,0,first_day_frozen
91,0,467.99495317341507,0,first_day_frozen
92,0,394.20741198557459,0,first_day_frozen
93,0,352.51106686151417,0,first_day_frozen
94,0,327.4047737175386,0,first_day_frozen
95,0,296.6709140463737,0,first_day_frozen
96,0,250.9237009067183,0,first_day_frozen
97,0,188.40172810717587,27.319913582900199,first_day_frozen
98,12.827500544390462,135.38852604085037,88.064399814792822,first_day_frozen
99,85.157076447100437,122.13543063869784,63.998249943462127,first_day_frozen
100,115.79777641917742,95.003335777025967,70.758425085363484,first_day_frozen
101,90.815581971168641,131.99446464895641,96.162119079107924,first_day_frozen
102,61.277196297444547,110.9793619195209,45.091595584308301,first_day_frozen
103,123.06204622200876,95.644115058582656,72.056501884942719,first_day_frozen
104,182.6219236109055,183.30304028459355,57.074419659093259,first_day_frozen
105,252.3523641622711,110.62476255542825,82.218837320457283,first_day_frozen
106,294.14621448688916,131.41751230901377,26.742773235683433,first_day_frozen
107,243.67388691486352,35.329611177433378,122.69876140508137,first_day_frozen
108,0,0,463.24845586210012,first_day_frozen
109,460.58976854115127,86.171890949462068,74.795401621957495,first_day_frozen
110,0,0,576.59820275052982,first_day_frozen
111,79.848485478326694,0,548.66624103333038,first_day_frozen
112,0,0,630.76976854088923,first_day_frozen
113,0,0,548.63230346911655,first_day_frozen
114,0,0,534.45309429913766,first_day_frozen
115,0,0,573.012888770514,first_day_frozen
116,0.53941172166501283,0,653.00336673469872,first_day_frozen
117,0,0,653.33217341763395,first_day_frozen
118,0,0,639.08558475506743,first_day_frozen
119,0,0,618.29658711412685,first_day_frozen
120,0.48425762519389409,0,626.902186489928,first_day_frozen
121,0.69200472190178031,0,666.09099837803694,first_day_frozen
122,0.52838090237078994,0,692.9241185818679,first_day_frozen
123,0,0,661.36955582061489,first_day_frozen
124,547.02467126487056,36.461295650977831,65.319230750435139,first_day_frozen
125,581.19599423614602,78.509168526647954,0.083944865900833707,first_day_frozen
126,596.90826903237542,99.426799135066972,0.11171536488609325,first_day_frozen
127,573.70629934080227,39.15784433086219,18.634685018502967,first_day_frozen
128,573.04505354158266,35.251265104333925,43.057179705719008,first_day_frozen
129,548.75872336594171,14.194483567528664,38.846442243043356,first_day_frozen
130,506.6273484983447,65.059810232027019,27.709541231715068,first_day_frozen
131,1304.5335719659772,833.33333333333326,0,first_day_frozen
132,1321.0602339233706,833.33333333333326,0,first_day_frozen
133,506.1182877846735,84.44749720560543,0,first_day_frozen
134,1297.9113180641689,833.33333333333326,0,first_day_frozen
135,1325.6600269145338,833.33333333333326,0,first_day_frozen
136,1326.6975746197036,833.33333333333326,0,first_day_frozen
137,1313.4141883894558,833.33333333333326,0,first_day_frozen
138,490.7159142282631,81.419519439217765,0,first_day_frozen
139,1291.1739663440578,833.33333333333326,0,first_day_frozen
140,1258.7068322878727,833.33333333333326,0,first_day_frozen
141,1255.570865330553,833.33333333333326,0,first_day_frozen
142,486.51438628366952,100.90836828994981,26.018286620370869,first_day_frozen
143,638.48470056198778,98.220100305659116,20.182048960959492,first_day_frozen
144,593.89204811001332,799.85798646424269,21.856710275215313,open_loop_proxy_only
145,1357.8027052401303,833.33333333333326,0,open_loop_proxy_only
146,641.04236787493335,70.690376451181919,14.815290987900777,open_loop_proxy_only
147,659.40980911166344,99.141511240216957,0,open_loop_proxy_only
148,659.44805081313302,99.422274547119216,0,open_loop_proxy_only
149,632.57345999408449,92.270954342042501,0,open_loop_proxy_only
150,593.67496059280131,40.754713892670566,30.261518514866452,open_loop_proxy_only
151,587.14924015098211,60.758960076669908,18.899260641727803,open_loop_proxy_only
152,601.39400881482857,54.04752451330944,14.221265091630951,open_loop_proxy_only
153,612.94274530490543,37.911313283979325,29.320735459912157,open_loop_proxy_only
154,618.3573346030829,45.152511325724696,34.754484802497927,open_loop_proxy_only
155,621.54337965541072,61.124326619740827,42.325368146595792,open_loop_proxy_only
156,607.33277242288261,34.022340366784192,20.216566482888123,open_loop_proxy_only
157,622.90970221785062,47.22232228583573,16.400636135126689,open_loop_proxy_only
158,637.82936193859393,70.85842717843083,3.3145476273100485,open_loop_proxy_only
159,614.53881226618671,58.708312973452877,36.764546353548326,open_loop_proxy_only
160,608.67454069473956,47.612491849655804,31.832583520355001,open_loop_proxy_only
161,637.88664130196264,56.381468761511542,39.151267041203255,open_loop_proxy_only
162,625.97891580527539,40.197902445902969,30.437710036983731,open_loop_proxy_only
163,646.65918486796022,61.258425246905404,7.6793123106558596,open_loop_proxy_only
164,624.02128308690772,39.765528038010189,30.193247816851681,open_loop_proxy_only
165,628.33336233449916,35.851792273979072,45.254737151752806,open_loop_proxy_only
166,638.45226516325067,45.594690107860288,58.039453452767702,open_loop_proxy_only
167,635.47571682645287,45.276671308760001,46.980932481546233,open_loop_proxy_only
168,627.52466173596929,45.799048915298613,18.101646749381764,open_loop_proxy_only
169,637.17211301783016,68.32810001075552,22.377117782331432,open_loop_proxy_only
170,668.78914322808282,102.49323565670089,0,open_loop_proxy_only
171,643.21497219730043,93.378100819016467,10.120907392369986,open_loop_proxy_only
172,622.64191509070201,46.813452067299522,13.75961906907537,open_loop_proxy_only
173,613.53745308804343,70.659902640707514,18.046030332618852,open_loop_proxy_only
174,624.53378539397613,62.344689990734651,7.011892763116192,open_loop_proxy_only
175,615.90271342975211,55.311974046393971,9.1649437856751774,open_loop_proxy_only
176,569.48827838492457,62.443207718061331,0,open_loop_proxy_only
177,1354.6279464277043,833.33333333333326,0,open_loop_proxy_only
178,547.6083244350915,54.376305429283832,14.421195941666383,open_loop_proxy_only
179,12.740418446551931,0,645.14276810673778,open_loop_proxy_only
180,6.9144846371743087,0,607.40397131426414,open_loop_proxy_only
181,10.071633717217605,0,553.86222633144712,open_loop_proxy_only
182,14.645538778552373,0,517.6077810616157,open_loop_proxy_only
183,9.4430513596792771,0,477.44206806715414,open_loop_proxy_only
184,16.421783323388084,0,437.22535772654493,open_loop_proxy_only
185,12.447430837124037,0,419.84281984463712,open_loop_proxy_only
186,13.803428249900824,0,373.60484321537649,open_loop_proxy_only
187,12.967523973880093,0,331.13477812298532,open_loop_proxy_only
188,14.80540476475111,0,272.29296363821697,open_loop_proxy_only
189,18.979859609869727,48.50131668598457,288.57701642473108,open_loop_proxy_only
190,9.4486546547733941,0,341.32641414995732,open_loop_proxy_only
191,0.3114680945868491,0,512.22851507551002,open_loop_proxy_only
192,0,0,424.33253120827442,open_loop_proxy_only
193,0,0,372.11694871109233,open_loop_proxy_only
194,0,0,370.40221644929545,open_loop_proxy_only
