step,grid,charge_cap,discharge_cap,role
0,1116.3834293955576,580.27999816424597,833.33333333333326,first_day_frozen
1,1390.6061853044644,833.33333333333326,833.33333333333326,first_day_frozen
2,641.10251032403119,127.64515067114957,833.33333333333326,first_day_frozen
3,633.6428614743636,110.82149921778012,833.33333333333326,first_day_frozen
4,602.13469462581406,94.907755737052057,833.33333333333326,first_day_frozen
5,618.4019096561799,129.90017413657733,66.831194072638709,first_day_frozen
6,638.41653356357745,205.75791263076076,9.4505987671850562,first_day_frozen
7,618.56804637823552,167.24539272935931,17.205598695153299,first_day_frozen
8,604.36023966627295,112.98133413247666,49.673280077022355,first_day_frozen
9,663.68772631773606,188.68611640455435,3.6223982681868847,first_day_frozen
10,651.13237229201241,196.02190688668259,0,first_day_frozen
11,597.8518811787709,154.66528959075021,88.249106222891214,first_day_frozen
12,621.9884761616961,196.75453292360811,0,first_day_frozen
13,639.72535910284796,182.3183324126436,8.2089379379641514,first_day_frozen
14,591.96288245134076,101.83302403603432,58.806911533449238,first_day_frozen
15,619.54845179899496,149.03861436251589,11.272680987043941,first_day_frozen
16,638.35885560416193,156.97065106826284,2.1838364485836337,first_day_frozen
17,638.37544642803743,155.44346774440351,7.063802408462867,first_day_frozen
18,629.60705083582707,131.73979040331159,0,first_day_frozen
19,619.50361451887272,112.68632256524739,2.6524973197980444,first_day_frozen
20,616.73946608595145,123.62265883389875,3.0550041296719428,first_day_frozen
21,673.63040973951149,207.3378614612501,0,first_day_frozen
22,654.95009023084833,170.06971638122786,0,first_day_frozen
23,623.16539422468372,148.86817879349081,57.803248052639084,first_day_frozen
24,639.08971433679881,171.83276595184054,12.826310167253462,first_day_frozen
25,630.59512252490674,145.38251554298836,0,first_day_frozen
26,659.40510806099132,129.86780161218871,18.866790816124194,first_day_frozen
27,658.03491721114756,122.35942858258454,40.300749154248479,first_day_frozen
28,623.17854210625512,91.194270307033008,47.316468360819421,first_day_frozen
29,662.52966865837595,126.77786084933393,22.558194722525176,first_day_frozen
30,666.36360262609207,118.1096233669583,1.5200963658357491,first_day_frozen
31,634.87560855448146,62.995966874636565,46.937807123245761,first_day_frozen
32,627.42968120031446,116.9952220341977,19.328692033167158,first_day_frozen
33,1395.7998967057688,833.33333333333326,0,first_day_frozen
34,691.39293635869399,69.707313200867816,43.162360077894846,first_day_frozen
35,24.752718030400302,0,833.33333333333326,first_day_frozen
36,12.584834439342586,0,761.31579048138724,first_day_frozen
37,14.428798761765357,0,718.83319227110553,first_day_frozen
38,13.229064545287278,0,695.18159088192203,first_day_frozen
39,14.84489928296054,0,633.29388356727748,first_day_frozen
40,22.054853218364357,0,587.00236419432963,first_day_frozen
41,18.848940133585518,0,513.86898595807986,first_day_frozen
42,20.865514006856134,0,488.86919330081531,first_day_frozen
43,26.86145022283543,0,454.78471066990858,first_day_frozen
44,30.215841323828023,0,400.08586976352632,first_day_frozen
45,167.58910176560801,84.418029566934877,134.92835832175075,first_day_frozen
46,16.044633499438621,0,404.34183887088409,first_day_frozen
47,0,0,555.54636956530453,first_day_frozen
48,0,0,558.28636443203436,first_day_frozen
49,0,0,468.46177464260944,first_day_frozen
50,0,0,400.4258422956587,first_day_frozen
51,0,0,345.94157751259547,first_day_frozen
52,1.3830771650929434,0,338.75207176402046,first_day_frozen
53,1.9663836573612945,0,344.51441067186198,first_day_frozen
54,0,24.725414390862966,303.18019926297995,first_day_frozen
55,0,47.686167390986441,215.48069756831228,first_day_frozen
56,0,115.9642685691862,126.73060496331951,first_day_frozen
57,0,110.36558392525981,70.949841138172829,first_day_frozen
58,0,98.530313089187956,57.624867418146067,first_day_frozen
59,0,152.04770376828816,38.428636230508346,first_day_frozen
60,0,230.38799766271177,44.55730517794067,first_day_frozen
61,0,263.69616650564831,58.626210549955168,first_day_frozen
62,0,317.43959282146363,51.059000216425737,first_day_frozen
63,0,323.93548293210245,29.318558979447008,first_day_frozen
64,1.9419856849029009,442.67834916197353,27.355468951825781,first_day_frozen
65,29.958431494802632,448.71391297384662,1.8480633058330138,first_day_frozen
66,32.983292304708542,833.33333333333326,1.72137286782938,first_day_frozen
67,37.675784759225024,651.38811248844581,0,first_day_frozen
68,39.516609143916078,833.33333333333326,0,first_day_frozen
69,39.946134833677327,833.33333333333326,0,first_day_frozen
70,306.10854631780933,833.33333333333326,0,first_day_frozen
71,435.64283406263729,833.33333333333326,0,first_day_frozen
72,465.29429077003289,833.33333333333326,0,first_day_frozen
73,428.95016419613552,833.33333333333326,0,first_day_frozen
74,409.24114838121034,833.33333333333326,0,first_day_frozen
75,437.77008516036926,833.33333333333326,0,first_day_frozen
76,30.772693316633561,562.41478582116326,0,first_day_frozen
77,4.2136881663965067,565.41771527342564,0,first_day_frozen
78,0.56271980342590555,562.08071707893419,0,first_day_frozen
79,2.8126162736038651,525.40135073840929,0,first_day_frozen
80,0.74680224189501421,471.84015919232417,0,first_day_frozen
81,0.69566823120915511,433.03859893310164,0,first_day_frozen
82,0,424.08591677968644,0,first_day_frozen
83,0,425.69463522138949,0,first_day_frozen
84,0,358.02936068747852,40.343266303167752,first_day_frozen
85,19.797561873235995,325.42977874912486,61.81913505620382,first_day_frozen
86,5.1604581923800046,342.70288166261628,106.23177345092198,first_day_frozen
87,0,272.2257900417174,120.54886665735195,first_day_frozen
88,28.904185744140207,174.76544791861534,193.10109686741021,first_day_frozen
89,228.59568656019178,355.16287804863106,0,first_day_frozen
90,498.49314447469902,582.71531368413594,0,first_day_frozen
91,310.91384706696715,386.70819287664511,16.051047697795404,first_day_frozen
92,332.38666423483141,324.62547944824519,22.265278748983448,first_day_frozen
93,409.44724782738763,301.45693317156417,0,first_day_frozen
94,430.01293606758469,235.2535969700175,0.42408279943921912,first_day_frozen
95,477.91422900724939,236.8715830022378,50.009026388474879,first_day_frozen
96,550.38120657535126,297.29296515196154,61.39259061554435,first_day_frozen
97,605.64261866913239,303.35588931279932,29.054110754196358,first_day_frozen
98,669.03488077142799,234.60764620051384,55.780872842674285,first_day_frozen
99,662.26643757448619,214.3606734800519,106.12346232499,first_day_frozen
100,758.79401327741334,253.59319195219189,60.085689141989747,first_day_frozen
101,827.05646538922349,225.76958283341332,17.642414531834039,first_day_frozen
102,857.04017929877557,230.63410450265053,23.869828345873088,first_day_frozen
103,862.19803466091878,186.93034629161377,57.73538552528909,first_day_frozen
104,905.48451091115555,160.20581446572487,107.57571527463017,first_day_frozen
105,1030.6121408771114,190.67701961058117,60.754893115449704,first_day_frozen
106,904.03470663593464,134.66197186517411,50.811060059517104,first_day_frozen
107,725.81347715790059,147.74662252870996,70.303551793129728,first_day_frozen
108,751.98580315687127,93.636571917167203,125.09255897160638,first_day_frozen
109,776.71827905030204,113.14014645295674,67.898452061515485,first_day_frozen
110,763.39608138463063,149.16272757096533,61.076136021281854,first_day_frozen
111,784.52996963103408,161.99265244650041,63.609709110314725,first_day_frozen
112,784.23733892318774,108.85112019405233,78.530315876102691,first_day_frozen
113,58.456801856524834,0,827.0825915274113,first_day_frozen
114,54.047700756527242,0,833.33333333333326,first_day_frozen
115,44.50624436899087,0,833.33333333333326,first_day_frozen
116,41.805996893746801,0,833.33333333333326,first_day_frozen
117,38.125549050814747,0,833.33333333333326,first_day_frozen
118,36.073995728341472,0,833.33333333333326,first_day_frozen
119,37.160386095722572,0,833.33333333333326,first_day_frozen
120,71.516684304311298,0,833.33333333333326,first_day_frozen
121,226.93177361478143,0,649.49438261130103,first_day_frozen
122,24.882607291706144,0,833.33333333333326,first_day_frozen
123,10.989315907170431,0,833.33333333333326,first_day_frozen
124,771.48317831278735,21.598829035568201,72.775580691102846,first_day_frozen
125,792.90498462331823,71.392596636531749,30.287713708075898,first_day_frozen
126,775.16369509177616,26.139573277353204,61.498447374633884,first_day_frozen
127,763.00071559149001,39.094404968378107,98.249423739187222,first_day_frozen
