step,grid,charge_cap,discharge_cap,role
0,738.71096798972758,32.718439294359086,833.33333333333326,first_day_frozen
1,759.63347985856194,178.41130881651932,833.33333333333326,first_day_frozen
2,757.20185958297509,46.237806235101289,833.33333333333326,first_day_frozen
3,748.50494027700609,68.274353447119552,833.33333333333326,first_day_frozen
4,724.07016508330116,104.2044457702857,833.33333333333326,first_day_frozen
5,715.99560092755019,117.57215581452579,833.33333333333326,first_day_frozen
6,766.14494434294102,157.9138476379967,833.33333333333326,first_day_frozen
7,724.51120241324475,101.57735016748165,221.7059376145929,first_day_frozen
8,700.43494173541421,114.55862101281946,0,first_day_frozen
9,688.92351161542683,75.991774547820455,14.277900253265216,first_day_frozen
10,734.40376807188977,95.49426216397967,0,first_day_frozen
11,717.4160987519092,140.5274261490863,0,first_day_frozen
12,695.86840037001048,120.07404259301484,35.326280327490622,first_day_frozen
13,663.17393088490633,51.980259096727764,71.047000465102201,first_day_frozen
14,697.95831428996917,84.683954395018304,23.082362656734517,first_day_frozen
15,665.14674836275947,44.706696276401317,48.098652090907422,first_day_frozen
16,640.02885173898801,53.873931295106672,21.942982877494387,first_day_frozen
17,655.37924629741849,118.31703466435658,9.9255003337690368,first_day_frozen
18,650.13500263579522,58.212652712015597,44.179408277495213,first_day_frozen
19,634.83321021786946,54.84072686722493,37.697239763587618,first_day_frozen
20,624.6958261156434,48.244887133436464,39.361161931648439,first_day_frozen
21,655.91525462103812,66.415749080726414,41.011225055665705,first_day_frozen
22,649.88134400988565,46.758009752098019,16.336364527404612,first_day_frozen
23,606.63968659947454,21.892542355421938,108.555451931589,first_day_frozen
24,640.40226219562123,92.167064834349276,4.6238757783803521,first_day_frozen
25,635.26511493824569,64.640385929676086,23.793007103476384,first_day_frozen
26,605.12421537672662,21.275836511654461,43.16524919217045,first_day_frozen
27,613.31237590909086,37.733013720552208,33.811740977044906,first_day_frozen
28,644.08730049945245,45.279839110084936,28.693373466463754,first_day_frozen
29,632.97620529751055,48.290110818894732,80.37927023043278,first_day_frozen
30,603.39210034848543,68.272298066029634,35.087916651827527,first_day_frozen
31,599.97182628152962,76.981625362496288,28.079232272298214,first_day_frozen
32,604.97137384689233,106.26295266735565,9.9294299662286676,first_day_frozen
33,1324.939235841807,833.33333333333326,0,first_day_frozen
34,587.22689294851216,115.88385781399336,0,first_day_frozen
35,0,0,745.7529888452259,first_day_frozen
36,0,0,689.92840049725055,first_day_frozen
37,575.28376994422683,65.728608877107433,48.983438421610458,first_day_frozen
38,29.607476137311558,0,596.98815693038614,first_day_frozen
39,502.23549820216351,56.635937968539849,118.37001808013918,first_day_frozen
40,473.96998695443835,78.7324324290866,101.6213973207465,first_day_frozen
41,440.68617772220574,90.807030546513431,122.30381959048208,first_day_frozen
42,455.15743541398933,161.80837606437922,66.802149119525779,first_day_frozen
43,436.85119731942319,170.21561539701815,63.502241752052385,first_day_frozen
44,409.43682672337155,164.21522114057058,46.98604177583303,first_day_frozen
45,1123.7636188567167,833.33333333333326,0,first_day_frozen
46,428.69392647754177,164.64074678904416,100.26760763563033,first_day_frozen
47,0,0,745.18128159107823,first_day_frozen
48,0,0,756.76287378488053,first_day_frozen
49,0,0,667.66596415019831,first_day_frozen
50,0,0,618.95653528446451,first_day_frozen
51,0,0,618.90322602831611,first_day_frozen
52,0,0,545.1258037971802,first_day_frozen
53,0,0,476.968869741238,first_day_frozen
54,0,0,478.35307158439275,first_day_frozen
55,0,14.915967270635974,474.81761122935887,first_day_frozen
56,0,0,467.84896619705916,first_day_frozen
57,0,0,479.52503139667579,first_day_frozen
58,0,0,452.38909785130181,first_day_frozen
59,0,24.871397080885494,401.01572030831295,first_day_frozen
60,0,0,378.17602984355636,first_day_frozen
61,0,24.894761745831147,373.3195108766281,first_day_frozen
62,0,0,361.25421027632819,first_day_frozen
63,0,0,358.6349181143305,first_day_frozen
64,111.21961903290835,58.336270450426881,189.20164185638563,first_day_frozen
65,747.64147329515822,833.33333333333326,0,first_day_frozen
66,707.29705097084184,833.33333333333326,0,first_day_frozen
67,774.19994863546242,833.33333333333326,0,first_day_frozen
68,843.70043171848272,833.33333333333326,0,first_day_frozen
69,829.3644876520342,833.33333333333326,0,first_day_frozen
