step,grid,charge_cap,discharge_cap,role
0,1397.9446358563041,833.33333333333326,0,first_day_frozen
1,1400.1021622411513,833.33333333333326,0,first_day_frozen
2,1173.1049206074424,670.46202365218448,408.525868201197,first_day_frozen
3,598.08705640654193,47.059823394657997,21.042175430248335,first_day_frozen
4,620.29422980100458,57.64828294962831,270.67529156362679,first_day_frozen
5,599.05503534963304,61.214539666957762,31.639151808925931,first_day_frozen
6,596.4011667557171,56.396289424889915,23.58149853648581,first_day_frozen
7,592.39955224300934,28.39165159471122,37.423665777343786,first_day_frozen
8,622.98693020812971,93.001535348935704,0,first_day_frozen
9,623.32430186298416,67.036768801267044,6.487527707768777,first_day_frozen
10,631.81183010719406,69.380697341521341,10.73169602616872,first_day_frozen
11,667.00490648309562,149.19083131075661,0,first_day_frozen
12,624.33944216630096,79.959543860913982,25.820259407957906,first_day_frozen
13,654.37433002821831,86.95395506934517,8.6937986004879804,first_day_frozen
14,649.77630921086154,70.446369754437342,9.4317819094277411,first_day_frozen
15,631.03559339790263,47.046732151130072,57.762887380960024,first_day_frozen
16,630.3106377002232,71.119828106084924,63.82952501101704,first_day_frozen
17,607.67332780667937,66.857619798057613,59.006623700733712,first_day_frozen
18,635.73158121415258,94.129002139567319,35.286330446529973,first_day_frozen
19,672.56008118790419,96.281599875207917,1.1460224065890543,first_day_frozen
20,672.56049736644536,77.053126686991618,0,first_day_frozen
21,677.49304163451984,82.522632770714154,0.1767350330201225,first_day_frozen
22,655.80320157653523,46.238114644230791,23.003489332516892,first_day_frozen
23,649.29982828935226,75.145270665869702,31.11194135019241,first_day_frozen
24,659.74444749140889,78.889799674221763,8.924895909222073,first_day_frozen
25,657.90305583498366,67.580829690295104,13.301990344112482,first_day_frozen
26,662.29027950349303,90.698708908597041,23.234028556146768,first_day_frozen
27,652.33521676145335,54.152872681639906,40.372509397737872,first_day_frozen
28,688.76474782658397,82.039068297521681,0,first_day_frozen
29,673.6546604358681,69.943257005042256,18.981821078184453,first_day_frozen
30,671.2241178069338,70.076458865330665,7.5734529268186179,first_day_frozen
31,658.75853806355053,54.531865880281202,15.71497090062212,first_day_frozen
32,708.50701102313963,120.55551050833344,0,first_day_frozen
33,1452.2645735652068,833.33333333333326,0,first_day_frozen
34,693.24962298566948,41.386556381628566,87.91691679353562,first_day_frozen
35,58.895346411806258,0,833.33333333333326,first_day_frozen
36,80.435755519851568,0,833.33333333333326,first_day_frozen
37,119.64811039736695,0,766.31167694125725,first_day_frozen
38,59.442512436604261,0,833.33333333333326,first_day_frozen
39,809.83841190502039,12.522829718911453,52.190835134821896,first_day_frozen
40,768.79472481754021,40.062141675025828,73.440653050715696,first_day_frozen
41,717.18383155639867,40.599049494056771,85.893053015021565,first_day_frozen
42,707.10899162066164,77.166550990738983,52.611136586852354,first_day_frozen
