step,grid,charge_cap,discharge_cap,role
0,791.40346899866586,833.33333333333326,471.6537732971733,first_day_frozen
1,1409.4948111551666,833.33333333333326,824.82373253746255,first_day_frozen
2,638.42558731891904,555.6049010480516,362.16011946298374,first_day_frozen
3,654.40216984599101,69.936057785934779,833.33333333333326,first_day_frozen
4,635.38335728387904,62.060431716705061,12.830990307707793,first_day_frozen
5,634.18138122131984,68.774679339489708,9.9851140894928783,first_day_frozen
6,605.3780400071156,56.834242318634381,40.309308428894155,first_day_frozen
7,595.45825494601536,41.659063113086404,56.807596594344773,first_day_frozen
8,618.89532820046691,42.973502939017202,24.712400008053493,first_day_frozen
9,605.36071487824859,45.579940567379666,16.67880631879121,first_day_frozen
10,613.44953281060975,47.669803927109449,3.6880426295111874,first_day_frozen
11,624.7384384255547,65.518418934610139,29.189967878323273,first_day_frozen
12,608.76124910169335,47.954286425915996,77.774707028784178,first_day_frozen
13,602.50062810808436,69.729097604596589,41.951496772616679,first_day_frozen
14,610.18289670375316,74.495676747722484,44.344371122271902,first_day_frozen
15,622.58717003074287,48.891488641893382,37.398753789548664,first_day_frozen
16,626.76614962944325,39.42632016542877,49.037747052303189,first_day_frozen
17,626.01524571118239,51.181278026483092,47.527100955995934,first_day_frozen
18,639.36764171614016,43.749220419679141,20.417250807456867,first_day_frozen
19,630.01660974128811,40.266101942337578,43.732680262413965,first_day_frozen
20,615.97779457042634,36.042062934831726,37.514821354690298,first_day_frozen
21,646.82788864468955,46.884618777763968,41.132477327205038,first_day_frozen
22,649.30641882334521,44.368576925733962,51.009466297349945,first_day_frozen
23,622.24266262408946,23.175644165657225,26.785692934230543,first_day_frozen
24,645.2584274324347,20.380956399685903,63.318351096402921,first_day_frozen
25,640.04749849905124,40.481828138726783,52.942338342951984,first_day_frozen
26,653.50799978099576,38.209037012504041,59.707988166852488,first_day_frozen
27,628.4386510841648,42.134436738496568,31.966472239128734,first_day_frozen
28,631.01248520556942,39.889741440176714,37.001925594040586,first_day_frozen
29,613.36254179346315,41.413397391107537,73.253163359549717,first_day_frozen
30,627.77043392552036,76.131072542849722,29.021367564887214,first_day_frozen
31,573.28482677373734,33.87478717788531,82.638122526418783,first_day_frozen
32,609.88710424787234,66.690829073485659,47.273317858980363,first_day_frozen
33,1378.957524972848,833.33333333333326,0,first_day_frozen
34,47.22940868508779,0,642.1614377924659,first_day_frozen
35,0,0,716.58964216435243,first_day_frozen
36,0,0,683.07634752464128,first_day_frozen
37,0,0,612.2995413738729,first_day_frozen
38,0,0,603.75289192817138,first_day_frozen
39,0,0,533.27896936235777,first_day_frozen
40,0,0,467.51207291648336,first_day_frozen
41,0,0,421.45094690011149,first_day_frozen
42,0,0,336.38701702055084,first_day_frozen
43,0,0,320.34636216441925,first_day_frozen
44,0,0,279.32114103255844,first_day_frozen
45,6.1280433505554095,0,184.89632064984312,first_day_frozen
46,0,0,262.66610278220298,first_day_frozen
47,0,0,436.53653332512886,first_day_frozen
48,0,0,412.92668785055918,first_day_frozen
49,0,0,350.53293353785313,first_day_frozen
50,0,0,295.93946009960558,first_day_frozen
51,0,0,256.33002940612471,first_day_frozen
52,0,15.190682766584814,198.46094978529663,first_day_frozen
53,0,16.324524158177304,118.18870405872828,first_day_frozen
54,0,54.947681549162247,90.283089481077099,first_day_frozen
55,0,146.22852925889143,58.849491671648252,first_day_frozen
56,0,220.10377877470242,41.391415996083921,first_day_frozen
57,0,260.70184047469729,28.397803097397897,first_day_frozen
58,0,284.75781813117737,57.407650293488494,first_day_frozen
59,0,388.06154326711868,83.405017007904831,first_day_frozen
60,0,419.56068538578148,0,first_day_frozen
61,0,455.60471420441655,0,first_day_frozen
62,0,459.90405857200267,0,first_day_frozen
63,0,537.12139076138283,0,first_day_frozen
64,0,559.06585326470031,0,first_day_frozen
65,40.105737789219987,510.25282838015357,0,first_day_frozen
66,52.63285417581551,569.47318629094366,0,first_day_frozen
67,40.726917114175116,633.21260834645966,0,first_day_frozen
68,46.938710363726578,639.83525793413639,0,first_day_frozen
69,48.388128788621962,597.05727235017457,0,first_day_frozen
70,52.63285417581551,642.92489297959128,0,first_day_frozen
71,60.570145550242415,833.33333333333326,0,first_day_frozen
72,61.294854762690065,833.33333333333326,0,first_day_frozen
73,56.463460013038905,833.33333333333326,0,first_day_frozen
74,59.500336712819603,833.33333333333326,0,first_day_frozen
75,329.7224642784285,833.33333333333326,0,first_day_frozen
76,17.432692428357058,632.54321170905098,0,first_day_frozen
77,0,575.73505016527793,0,first_day_frozen
78,0,510.51659662646716,0,first_day_frozen
79,0,510.60736799143507,0,first_day_frozen
80,0,496.32572909208739,0,first_day_frozen
81,0,471.76731154287666,0,first_day_frozen
82,0,405.90317060027866,0,first_day_frozen
83,0,388.28514590706402,0,first_day_frozen
84,0,372.03367803640742,0,first_day_frozen
85,0,334.08302687561883,0,first_day_frozen
86,0,251.74210548499059,21.484889314509665,first_day_frozen
87,0,237.19622583978799,87.173980241183571,first_day_frozen
88,0,208.58645720115706,129.43913712771371,first_day_frozen
89,54.544523018552376,164.42869889081703,110.9296317340187,first_day_frozen
90,121.30257024334644,241.69308256650945,27.718969190156574,first_day_frozen
91,134.28522808979756,200.29004191773143,70.680989210017401,first_day_frozen
92,204.01275640188777,190.86555726821445,119.07346885016229,first_day_frozen
93,225.02909449239181,144.83861635918652,111.16714639254698,first_day_frozen
94,272.48819774635717,129.90490552891271,85.712259895967208,first_day_frozen
95,345.6489667965684,176.72328357078868,0,first_day_frozen
96,393.7142377067243,149.28563678589873,51.200564120187842,first_day_frozen
97,422.45161035286412,116.61528413880569,69.431304763576406,first_day_frozen
98,455.69108544819721,106.55604092762758,36.055332877765061,first_day_frozen
99,523.55607655300491,114.52889844450047,26.3348677856245,first_day_frozen
100,595.03801892948604,166.45084177545255,18.447591963795645,first_day_frozen
101,624.11296515265951,126.9972380848713,1.0453270661800778,first_day_frozen
102,681.35768017781686,134.64895887029547,14.254639199532935,first_day_frozen
103,734.62864805143204,94.20464465393357,27.676843550519081,first_day_frozen
104,787.96053671365087,55.229171582203051,47.724912843498721,first_day_frozen
105,857.46683859505799,75.035257711407567,5.5606995000259305,first_day_frozen
106,753.24526993833376,73.03097680014686,56.275847456728108,first_day_frozen
107,557.18286624054826,22.641877513193446,86.502866690815267,first_day_frozen
108,588.27332669499731,12.196527186904529,82.063908983884119,first_day_frozen
109,648.77103196244002,30.365742901556736,54.339406481849842,first_day_frozen
110,653.35404402439235,37.917314725157539,93.194755966985099,first_day_frozen
111,675.47110979713852,38.222062803443123,70.2555218949459,first_day_frozen
112,352.44547250159769,0,429.44844112465472,first_day_frozen
113,19.827918656737019,0,740.66896075102215,first_day_frozen
114,17.860850794378916,0,753.87728585393256,first_day_frozen
115,14.692219390231877,0,760.39297360689795,first_day_frozen
116,19.241249294279349,0,737.10027528930732,first_day_frozen
117,8.7998212651831018,0,728.9531462289126,first_day_frozen
118,19.586348919254512,0,754.43972951753642,first_day_frozen
119,8.744535776824538,0,758.11411433203443,first_day_frozen
120,18.232372916961069,0,756.03832037855932,first_day_frozen
121,21.811691124826254,0,750.17186298376055,first_day_frozen
122,19.997465163253345,0,767.63875490991552,first_day_frozen
123,11.006419219916602,0,762.43845923408912,first_day_frozen
124,700.93965936994778,31.949167351956817,59.6522592996185,first_day_frozen
125,724.23228652896216,53.143650285156014,54.607938206666752,first_day_frozen
126,739.00962184790058,51.180452006142836,34.087996769458549,first_day_frozen
127,711.24833301988531,50.48136989297295,38.673180029392149,first_day_frozen
128,713.40856075091415,49.757579084050349,56.747357305142053,first_day_frozen
129,722.42371490897392,0,109.02201513544155,first_day_frozen
130,699.32777544924249,67.742925255092118,56.053469472316287,first_day_frozen
131,1344.8390301806039,833.33333333333326,0,first_day_frozen
132,1349.2507465804733,833.33333333333326,0,first_day_frozen
133,574.45521962634677,41.875874912923329,38.260754783992979,first_day_frozen
134,1352.9132381497334,833.33333333333326,0,first_day_frozen
135,1371.8798244589891,833.33333333333326,0,first_day_frozen
136,1376.9488433280699,833.33333333333326,0,first_day_frozen
137,1387.4032043161762,833.33333333333326,0,first_day_frozen
138,597.30801204228464,63.729033551178667,33.563354522946042,first_day_frozen
139,1374.6353097884303,833.33333333333326,0,first_day_frozen
140,1380.8713365146286,833.33333333333326,0,first_day_frozen
141,1339.1101285081365,833.33333333333326,0,first_day_frozen
142,625.62260852307702,119.03210581428868,23.327747587404701,first_day_frozen
143,614.17121918576834,75.280144309948426,35.005224792085983,first_day_frozen
144,620.112144986011,833.33333333333326,23.151532045002568,open_loop_proxy_only
145,1164.6565399591852,833.33333333333326,0,open_loop_proxy_only
146,607.41866570777358,74.146368843001255,20.052310732036972,open_loop_proxy_only
147,631.11755358776452,50.979791516883282,30.227690504215389,open_loop_proxy_only
