step,grid,charge_cap,discharge_cap,role
0,1074.4366294641814,595.69304380955748,833.33333333333326,first_day_frozen
1,1361.9756947327623,833.33333333333326,740.1705950518176,first_day_frozen
2,575.58433175707933,68.169471323730576,833.33333333333326,first_day_frozen
3,574.97173064829167,36.720497404456523,36.519069503574542,first_day_frozen
4,595.15096736673127,40.719115673747297,18.206488943823842,first_day_frozen
5,612.29606561234948,45.196143671969708,16.393790489292453,first_day_frozen
6,573.69290889854062,50.761376526214484,31.679973115536733,first_day_frozen
7,593.76370662764884,66.945474293792216,10.599444476819713,first_day_frozen
8,623.60774435310043,80.699527248460527,0,first_day_frozen
9,589.51368459247135,74.082207354497996,28.04940147080783,first_day_frozen
10,594.92051695469115,44.019319751376479,39.198349380929244,first_day_frozen
11,594.67651869137012,67.776977320828451,33.992631214629,first_day_frozen
12,609.10471635295937,43.665117822857866,29.132630838282836,first_day_frozen
13,608.00410994759261,50.257348496162471,40.391568112946743,first_day_frozen
14,603.05580276145167,71.782337790176896,56.12701843348998,first_day_frozen
15,636.78065310082138,37.994681135781434,23.756594575816813,first_day_frozen
16,600.85874345013417,46.987802908163872,2.3154343394173851,first_day_frozen
17,595.54942646391919,34.692000391052602,39.230948145637512,first_day_frozen
18,603.10323230798451,36.14069988135202,33.484878438635761,first_day_frozen
19,605.79935056116642,26.935205232734916,34.200733051599855,first_day_frozen
20,617.54412131003517,55.724158382488142,53.443494072232966,first_day_frozen
21,620.74065645996347,32.291647231906609,39.108141739021903,first_day_frozen
22,603.39671513217002,31.601008870678285,40.948489022071044,first_day_frozen
23,615.67639887678263,66.674633719298299,11.394431009107056,first_day_frozen
24,594.40330589428481,46.451614537594651,20.199665517667682,first_day_frozen
25,611.37617842342456,44.04498731650358,29.873681409697497,first_day_frozen
26,616.84321697775181,63.118785041710403,40.968129406964636,first_day_frozen
27,603.53137302258597,59.478494521246589,24.603374893511273,first_day_frozen
28,633.89252209147867,40.687696643313302,19.661063799227311,first_day_frozen
29,638.98848809213484,44.505458393128492,25.901038450109354,first_day_frozen
30,627.17671760427856,29.339660966605894,58.74883971112672,first_day_frozen
31,598.99787561828668,9.4690848503438492,61.17167949705879,first_day_frozen
32,591.25644947049489,39.081096600032538,16.37164695640918,first_day_frozen
33,1350.9635990345764,833.33333333333326,0,first_day_frozen
34,645.11510847789532,4.9576730201629751,131.83488315355436,first_day_frozen
35,0,0,752.10903566791171,first_day_frozen
36,0,0,730.91374711931451,first_day_frozen
37,0,0,667.10235242221961,first_day_frozen
38,0,0,660.10842161693984,first_day_frozen
39,0,0,583.80619121884388,first_day_frozen
40,0,0,531.53519391151667,first_day_frozen
41,0.23846331720855968,0,490.07420911231929,first_day_frozen
42,6.0926996564948528,0,405.24221280384734,first_day_frozen
43,12.997348417812187,0,371.8201305214244,first_day_frozen
44,35.53374566842632,0,267.67897693529187,first_day_frozen
45,23.630321134448248,39.335408952553692,224.11947065136224,first_day_frozen
46,0,0,311.68810754675792,first_day_frozen
47,0,0,468.79981369487223,first_day_frozen
48,0,0,460.62443950490893,first_day_frozen
49,0,0,398.70785729078062,first_day_frozen
50,0,0,347.86640516062943,first_day_frozen
51,0,0,294.71957327718707,first_day_frozen
52,0,0,230.2910320362767,first_day_frozen
53,0,15.18923484988539,188.88324231208054,first_day_frozen
54,0,63.550015024867911,154.95594678342641,first_day_frozen
55,0,101.54339810437823,115.46916777982327,first_day_frozen
56,0,121.54254611340166,100.57755933408632,first_day_frozen
57,0,191.76670608242208,89.609685311946365,first_day_frozen
58,0,213.71338414379625,130.29799513786267,first_day_frozen
59,0,315.71404944356038,163.57307847859465,first_day_frozen
60,0,340.91875968790237,78.661431052137686,first_day_frozen
61,0,372.57336113074172,23.393959208762329,first_day_frozen
62,0,378.95874235903193,0,first_day_frozen
63,0,456.97037843754163,0,first_day_frozen
64,0,479.30237447198289,0,first_day_frozen
65,129.24047242447256,423.94483376446743,0,first_day_frozen
66,150.12703492745737,833.33333333333326,0,first_day_frozen
67,130.27616973867003,459.57488374485439,0,first_day_frozen
68,140.63314288064606,512.62888208123445,0,first_day_frozen
69,143.04976994710705,833.33333333333326,0,first_day_frozen
70,150.12703492745737,833.33333333333326,0,first_day_frozen
71,587.89606628657748,833.33333333333326,0,first_day_frozen
72,585.4291876220376,833.33333333333326,0,first_day_frozen
73,572.50281593304692,833.33333333333326,0,first_day_frozen
74,582.31978405709413,833.33333333333326,0,first_day_frozen
75,622.80103992687134,833.33333333333326,0,first_day_frozen
76,91.437520456260216,504.70922720460504,0,first_day_frozen
77,0,489.23893932526664,0,first_day_frozen
78,0,486.42677910573093,0,first_day_frozen
79,0,509.92599391792658,0,first_day_frozen
80,0,478.90463026505097,0,first_day_frozen
81,0,419.41183472747008,0,first_day_frozen
82,0,379.29553720043015,0,first_day_frozen
83,0,371.71901828697173,0,first_day_frozen
84,0,332.97558096617297,15.353185131152348,first_day_frozen
85,0,318.45741362450963,58.266108406286548,first_day_frozen
86,0,291.00238028895001,59.666960988848892,first_day_frozen
87,0,214.04623033691678,135.05872410330468,first_day_frozen
88,59.996375340869164,136.68962544689975,171.45553914431738,first_day_frozen
89,236.731954444178,149.75631694796084,71.542423914639627,first_day_frozen
90,244.2623570935142,180.16601904119321,0,first_day_frozen
91,289.71300574293713,193.39469614452267,72.409039120975507,first_day_frozen
92,302.74648899488358,231.27165037953679,126.45190581840197,first_day_frozen
93,335.20341800996391,205.48856330931918,105.23206355869998,first_day_frozen
94,358.93095298820822,172.23542210844204,90.89905428317465,first_day_frozen
95,440.56443190526829,175.08964660997285,0,first_day_frozen
96,449.69158327026094,117.10996475769051,65.161841110083031,first_day_frozen
97,496.60348514182203,116.61528413880569,72.424862395865631,first_day_frozen
98,539.73912924521824,109.47506786583186,36.314851253728058,first_day_frozen
99,551.18396236618571,130.05013150162557,34.167375757533328,first_day_frozen
100,636.3666822290827,181.9944252293075,8.0812503263088065,first_day_frozen
101,680.84772490303556,122.17301489642591,13.799713501379641,first_day_frozen
102,694.36390383204093,128.50725204811621,29.668680223884074,first_day_frozen
103,730.60675935531833,93.409363047739831,23.669851069910077,first_day_frozen
104,807.63704322269211,53.392000376600663,43.596440974694815,first_day_frozen
105,886.28671108212234,98.851071195021817,5.7187891237302413,first_day_frozen
106,782.32689713722266,88.247558516549248,58.094315884466241,first_day_frozen
107,594.44807320284315,18.199674077334066,72.529412608611466,first_day_frozen
108,585.15639034102674,21.799353075422811,80.7741290764138,first_day_frozen
109,639.19127167806596,49.214809708178223,79.460693299352997,first_day_frozen
110,661.55072700037863,48.419961668581116,103.61116402830181,first_day_frozen
111,659.25680506763717,56.827871910469852,98.96530083951636,first_day_frozen
112,432.06783168536197,0,317.61809773068427,first_day_frozen
113,0,0,767.68913509672711,first_day_frozen
114,0,0,758.11213686961094,first_day_frozen
115,0,0,772.2703780442306,first_day_frozen
116,2.4889406156798577,0,775.33237427395795,first_day_frozen
117,0,0,733.34314318697704,first_day_frozen
118,0,0,745.29158541649986,first_day_frozen
119,0,0,772.16016228044748,first_day_frozen
120,0,0,752.01549571781641,first_day_frozen
121,0,0,765.60969077912375,first_day_frozen
122,0,0,768.99294063783782,first_day_frozen
123,0,0,766.94398257314356,first_day_frozen
124,704.54494573817715,33.840867696240821,104.83845870160206,first_day_frozen
125,697.90634892734693,52.406040477646798,77.044798377679044,first_day_frozen
126,695.20792955315039,39.448579368691981,93.16427452430483,first_day_frozen
127,686.20312821179755,33.192751286476103,113.41994937624527,first_day_frozen
128,700.99421219830265,53.772158169014574,90.687396285553703,first_day_frozen
129,690.23385257940402,11.899531213457427,128.33826616123801,first_day_frozen
130,672.55564851620647,79.310754434268219,106.32793923611084,first_day_frozen
131,1365.4827343307516,833.33333333333326,0,first_day_frozen
132,1322.0003647907174,833.33333333333326,0,first_day_frozen
133,533.02565047074495,47.06236657246243,75.945588796759679,first_day_frozen
134,1345.1318293909551,833.33333333333326,0,first_day_frozen
135,1318.5481532987312,833.33333333333326,0,first_day_frozen
136,1331.6442545336188,833.33333333333326,0,first_day_frozen
137,1320.6062073111709,833.33333333333326,0,first_day_frozen
