step,grid,charge_cap,discharge_cap,role
0,625.53223169381738,74.963561765894724,684.17278154797521,first_day_frozen
1,611.53036616569352,478.17592385267642,801.55961862533297,first_day_frozen
2,647.98288607735708,94.679495064721095,13.176121507249263,first_day_frozen
3,576.7535667135835,59.085242768407625,30.367182560203673,first_day_frozen
4,597.48655051554306,92.638306457246642,21.1881529196271,first_day_frozen
5,659.32327765848333,156.5551109073063,24.063593604087487,first_day_frozen
6,617.37789113375288,124.06044772269922,56.08440672353322,first_day_frozen
7,571.26891446437423,36.171643123119225,56.552212729534176,first_day_frozen
8,593.64266542383075,125.62997686296802,37.493970728317208,first_day_frozen
9,561.82690579159066,81.549759600956349,19.268131785707283,first_day_frozen
10,569.25366883549964,103.10665104445337,5.7645955298495437,first_day_frozen
11,524.16077644605286,82.246196574016778,74.859031264928603,first_day_frozen
12,552.11309883848912,114.16884679019313,46.908321063530138,first_day_frozen
13,538.73702965145958,79.644261520029772,66.29805291741468,first_day_frozen
14,549.50196049188617,39.013398811324009,88.134827063246576,first_day_frozen
15,527.27293264161744,68.329528732029416,27.084891247161863,first_day_frozen
16,546.42518443256836,95.804418362539764,23.190098851103471,first_day_frozen
17,535.65617962524288,66.471866815879309,66.644430834365153,first_day_frozen
18,562.41884669140165,89.909589286751327,30.389987594418017,first_day_frozen
19,578.37154574471083,102.98124124580562,4.9085270461627033,first_day_frozen
20,554.5974343523684,68.494161628261963,26.545483349863957,first_day_frozen
21,550.61331350770956,92.90727103486131,58.837690036609388,first_day_frozen
22,529.44144428301422,86.70845515876573,19.523891097583942,first_day_frozen
23,534.34902529815213,77.773452162957653,61.130821498766409,first_day_frozen
24,535.82266042110268,68.550699964265505,13.89078409431238,first_day_frozen
25,543.5783762082425,86.057369301772383,23.122416122764207,first_day_frozen
26,561.14987535118894,84.619170173249074,64.827907597388389,first_day_frozen
27,518.1321838393643,83.792841693694072,57.416029916636376,first_day_frozen
28,483.3911108154303,63.262164176706108,67.019988940635642,first_day_frozen
29,485.00124444439462,89.769170680740615,31.308780389446611,first_day_frozen
30,508.02601271265013,162.79194951741584,30.928174617534012,first_day_frozen
31,493.98016456936017,125.93296055950788,14.030992267132604,first_day_frozen
32,486.94006261765094,84.413281026961783,18.468074538720089,first_day_frozen
33,1201.8287713500645,833.33333333333326,0,first_day_frozen
34,0,0,430.45191927627116,first_day_frozen
35,0,0,413.92920177842791,first_day_frozen
36,0,0,360.23164383139829,first_day_frozen
37,0,0,341.25460430694562,first_day_frozen
38,0,0,332.91148514447991,first_day_frozen
39,0,0,305.56872022762803,first_day_frozen
40,0,0,246.97204376903596,first_day_frozen
41,0,0,224.39366503764819,first_day_frozen
42,0,2.8032899568357452,203.02915229876626,first_day_frozen
43,0,31.747721533134456,111.73518392299623,first_day_frozen
44,0,9.7902334143617882,98.145995876558118,first_day_frozen
45,0,0,60.040147775391986,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,140.43485091715007,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,825.47639345182051,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,0,first_day_frozen
86,0,762.95627251714654,0,first_day_frozen
87,0,697.20461250741619,0,first_day_frozen
88,0,630.1628399717988,0,first_day_frozen
89,0,613.88771210414575,0,first_day_frozen
90,0,568.67208182279967,0,first_day_frozen
91,0,445.95304017921399,0,first_day_frozen
92,0,406.29424075740519,0,first_day_frozen
93,0,307.97931811211322,0,first_day_frozen
94,0,231.27123127437562,12.342975131234653,first_day_frozen
95,0,208.38699847322823,121.95784220745841,first_day_frozen
96,0,101.66607287407517,93.156417616608451,first_day_frozen
97,76.953935440919693,90.717663673235307,53.148052305454556,first_day_frozen
98,185.1814955156604,176.5980759822167,46.910507546422963,first_day_frozen
99,181.3197052102783,204.11478234785997,50.763618286320565,first_day_frozen
100,165.2549254230702,73.653638828794101,105.51092905995355,first_day_frozen
101,187.3470706746013,39.477406886257114,142.14413236628587,first_day_frozen
102,227.12110461675454,35.404417967300162,167.49639586794743,first_day_frozen
103,295.03696970584002,81.221297231688595,111.11216379233468,first_day_frozen
104,364.91557048731988,113.72121343216597,111.57181314671453,first_day_frozen
105,481.94825821845899,105.31172372469791,82.736122601107525,first_day_frozen
106,465.91332850555938,66.761936031109997,97.560273030124506,first_day_frozen
107,519.84027989316746,45.536662323421751,94.148433018767037,first_day_frozen
108,538.71979377023524,7.4339845145681238,116.50201011357649,first_day_frozen
109,536.23353347695502,10.954835112722321,103.70656211899006,first_day_frozen
110,572.76515312860988,48.618639077412809,90.596307430199431,first_day_frozen
111,589.48083567419053,0,136.33699320707615,first_day_frozen
112,0,0,731.01775417790498,first_day_frozen
113,0,0,721.65724707592199,first_day_frozen
114,0,0,652.66501989878793,first_day_frozen
115,0,0,678.05011895123835,first_day_frozen
116,0,0,743.07536402139158,first_day_frozen
117,0,0,730.58801274352595,first_day_frozen
118,0,0,700.28308110499916,first_day_frozen
119,0,0,702.47861675198692,first_day_frozen
120,0,0,734.29443592301322,first_day_frozen
121,0,0,748.30011031963613,first_day_frozen
122,0,0,730.8164464109891,first_day_frozen
123,0,0,710.83254783148561,first_day_frozen
124,647.34140239736394,39.356598026821757,66.029256147087608,first_day_frozen
125,703.99565921002727,75.909669820363078,36.307340747107787,first_day_frozen
