step,grid,charge_cap,discharge_cap,role
0,434.42744993987105,24.674883645552029,595.82360109664717,first_day_frozen
1,440.63065573028808,146.431531510859,491.10960487877816,first_day_frozen
2,409.66333297610595,13.131696004011587,546.92211452598792,first_day_frozen
3,405.49019912453616,14.520619317305432,33.775967154860382,first_day_frozen
4,424.89726065635898,53.223558885933528,12.425663383983817,first_day_frozen
5,432.86348821235231,54.801123426155527,22.725036304555715,first_day_frozen
6,396.50918194978641,21.150556254074388,52.37349405561298,first_day_frozen
7,397.90045367682325,32.887868051730266,61.444443749912182,first_day_frozen
8,423.85194866967686,40.782599339556441,37.676102949989399,first_day_frozen
9,431.6616647765012,27.90643793346419,27.58468410454833,first_day_frozen
10,424.06471691500093,19.174554230541105,46.624993002943427,first_day_frozen
11,444.59121237645991,30.408057576071769,37.848214181645119,first_day_frozen
12,476.33700763472871,67.578655142686273,5.3951745808368514,first_day_frozen
13,463.44326833898936,54.269108541676928,32.617933107290639,first_day_frozen
14,419.83798770718192,21.687954704687172,66.212975778240093,first_day_frozen
15,438.8965551084417,40.182734289680297,50.920403943796316,first_day_frozen
16,447.97882527884673,48.889755202178264,28.294437552226384,first_day_frozen
17,429.74360373731099,17.892216317697034,53.403330680184752,first_day_frozen
18,452.5401365993078,42.96206238118674,24.82388966211397,first_day_frozen
19,451.52573077994276,43.255276854318936,22.917528306211636,first_day_frozen
20,446.89741189420101,65.16090121267473,41.054415511365278,first_day_frozen
21,448.22039831097442,37.649352464988453,29.084119498183725,first_day_frozen
22,454.15053324647829,33.148875700727046,35.88010472800363,first_day_frozen
23,452.39808775698964,53.692793026924903,35.978964155336087,first_day_frozen
24,434.1137059266141,9.0011471852707245,52.893871181781037,first_day_frozen
25,461.87987486507268,48.56776215281991,20.364525442125796,first_day_frozen
26,441.58731881394516,46.297497857122778,49.350019841658138,first_day_frozen
27,462.84425860657768,50.738418197748956,33.136335686449343,first_day_frozen
28,446.95149385272111,26.95612081271895,44.097501555554572,first_day_frozen
29,465.28963591323259,57.513989935327572,34.751026270535363,first_day_frozen
30,474.3458315863644,59.49530073846563,24.896604376173968,first_day_frozen
31,456.41020632681517,25.923937958464364,32.531349859050806,first_day_frozen
32,472.65806365114213,42.187312673771316,10.121675581297268,first_day_frozen
33,1232.2057508391977,833.33333333333326,0,first_day_frozen
34,0,0,471.77536937004652,first_day_frozen
35,0,0,470.27760779473903,first_day_frozen
36,0,0,443.02388121345263,first_day_frozen
37,0,0,394.02085805158413,first_day_frozen
