step,grid,charge_cap,discharge_cap,role
0,757.01179824194128,84.057588684348048,833.33333333333326,first_day_frozen
1,929.23074348555372,376.14939283201846,833.33333333333326,first_day_frozen
2,752.22143780867236,123.11984946475809,833.33333333333326,first_day_frozen
3,740.29448401355432,110.82149921778012,7.3862849980297369,first_day_frozen
4,716.24916977189753,90.227126896398545,42.455317597990984,first_day_frozen
5,726.2262858944656,83.269608273607787,77.491151583780379,first_day_frozen
6,767.11378720813195,130.47361015966908,31.672227609318043,first_day_frozen
7,737.48687211103879,83.958402291887978,17.205598695153299,first_day_frozen
8,690.81133892212665,70.415378527045618,64.343754507012136,first_day_frozen
9,720.38913545434718,57.984748167486032,48.466787014794022,first_day_frozen
10,738.03419651279296,97.833369454163289,14.000376734127258,first_day_frozen
11,693.15602307889321,109.76610800663309,93.456768388515002,first_day_frozen
12,728.56517968384981,134.31239092684461,0,first_day_frozen
13,745.37025391501516,136.39208501531903,8.2089379379642651,first_day_frozen
14,671.56994777501995,30.381303817303774,60.221971995355943,first_day_frozen
15,727.49773444279299,88.619345256287716,11.272680987043941,first_day_frozen
16,724.79353191481823,88.551983337408046,23.389904412879446,first_day_frozen
17,694.58715486231472,119.49600672460997,38.154106410542113,first_day_frozen
18,714.67790302203343,117.43211978536488,9.4895197514358642,first_day_frozen
19,700.32523839577209,99.23060136322124,8.6591669287471404,first_day_frozen
20,675.18446859313462,89.756115771858276,3.0550041296719428,first_day_frozen
21,742.9403423990077,146.31703858617584,0,first_day_frozen
22,722.67537375701716,122.29949261892477,3.9253657330518763,first_day_frozen
23,722.09317879349078,105.9450219650214,58.791491362447687,first_day_frozen
24,762.92486546931195,109.66920177395355,0,first_day_frozen
25,743.75523220965499,113.98476162673035,0,first_day_frozen
26,715.72226753735595,105.26456813795494,16.056485473575549,first_day_frozen
27,663.98069879910508,100.90812245608186,40.300749154248592,first_day_frozen
28,642.09060576312095,86.411490979030759,47.21928747152765,first_day_frozen
29,719.06484101835031,126.40147613034003,21.131288049462114,first_day_frozen
30,666.22088209357639,143.89407549603402,40.77613546175678,first_day_frozen
31,651.61350236626674,108.1939400997594,38.425772557054984,first_day_frozen
32,690.97077431002458,94.222121225690898,10.232913974766234,first_day_frozen
33,1415.9399046105598,833.33333333333326,0,first_day_frozen
34,681.74928449381525,79.510965541320616,29.678669497985993,first_day_frozen
35,5.2369927122630315,0,833.33333333333326,first_day_frozen
36,0,0,787.85684684302453,first_day_frozen
37,0,0,752.04223452927317,first_day_frozen
38,0,0,738.21610105734067,first_day_frozen
39,0,0,667.54290429589764,first_day_frozen
40,0,0,596.51974094227467,first_day_frozen
41,0,0,512.13748852043943,first_day_frozen
42,0,0,502.91866815067579,first_day_frozen
43,29.376428216418841,0,433.84134769144907,first_day_frozen
44,266.16069558506996,89.808881105062142,132.00676423117568,first_day_frozen
45,240.33329446071335,153.16849424792363,52.09734578557331,first_day_frozen
46,0,0,433.82523009958578,first_day_frozen
47,0,0,583.9761595072008,first_day_frozen
48,0,0,563.83883336046574,first_day_frozen
49,0,0,483.37307478595551,first_day_frozen
50,0,0,434.19691341415057,first_day_frozen
51,0,0,375.68672024560794,first_day_frozen
52,0,0,353.29629509888628,first_day_frozen
53,0,0,363.7480858161681,first_day_frozen
54,0,0,334.3321282364019,first_day_frozen
55,0,3.1819281618600144,255.30430795678541,first_day_frozen
56,0,76.417872387503991,164.65390529413799,first_day_frozen
57,0,79.1191377584978,109.30399038269827,first_day_frozen
58,0,65.593256333336583,92.929161692875212,first_day_frozen
59,0,127.0506690237715,65.031523724090221,first_day_frozen
60,0,212.90798706735131,68.409618707716461,first_day_frozen
61,0,311.75867034424482,93.037215249281559,first_day_frozen
62,0,272.34147838175215,103.07689858258254,first_day_frozen
63,0,287.19851141843975,72.546207696072088,first_day_frozen
64,0,413.48907376407544,57.371385820937725,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,579.82023347394079,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,442.426911426164,833.33333333333326,0,first_day_frozen
70,478.72722488129034,833.33333333333326,0,first_day_frozen
71,470.17019375942539,833.33333333333326,0,first_day_frozen
72,479.84207784158821,833.33333333333326,0,first_day_frozen
73,439.726450924375,833.33333333333326,0,first_day_frozen
74,444.14301547957433,833.33333333333326,0,first_day_frozen
75,476.07776987043258,833.33333333333326,0,first_day_frozen
76,0,450.77810208220683,0,first_day_frozen
77,0,401.21220550546604,51.78391455679639,first_day_frozen
78,0,400.82926062599881,18.518922185641408,first_day_frozen
79,0,398.02655720175426,0,first_day_frozen
80,0,346.84470746617581,26.763998321493393,first_day_frozen
81,0,367.20295744898897,36.007071842287587,first_day_frozen
82,0,376.37992558033358,46.31209944062266,first_day_frozen
83,0,298.69534949773845,64.772464348289901,first_day_frozen
84,0,298.5037731952799,144.90155408622587,first_day_frozen
85,0,273.07905901118767,178.45686589822799,first_day_frozen
86,0,198.98677443105845,224.6012569968816,first_day_frozen
87,0,128.15629263148821,240.71650454049191,first_day_frozen
88,0,27.527261236594917,300.53439856766101,first_day_frozen
89,392.46391908828843,330.35805353272332,0,first_day_frozen
90,1057.0850054599373,833.33333333333326,0,first_day_frozen
91,389.73826116233607,235.57701607895822,22.189267157237918,first_day_frozen
92,419.39772985115633,245.56955721652321,56.595652232349039,first_day_frozen
93,459.38369272954571,196.78868488616291,36.887020235120758,first_day_frozen
94,533.86937573293903,196.00256792135201,14.540319405492824,first_day_frozen
95,531.45199966890459,131.6465092007619,111.06144849555653,first_day_frozen
96,609.31100658473088,161.47593312000572,76.74184130341996,first_day_frozen
97,657.70734145101233,117.29851715983864,51.608065866592028,first_day_frozen
98,723.64051286598851,150.76731554065589,63.450968870000679,first_day_frozen
99,710.92968444311668,55.194205958968269,111.70735472058323,first_day_frozen
100,806.36215801035746,117.32364880822047,65.669581537583099,first_day_frozen
101,898.92664227795672,153.21936337724821,13.158369830866263,first_day_frozen
102,930.4802808174137,148.09114830103408,18.884925031952775,first_day_frozen
103,943.48345689224152,116.54022706413548,65.648169117765974,first_day_frozen
104,973.51515707734779,144.65992457977234,111.07664328206511,first_day_frozen
105,1067.7854784585841,116.99979027672157,68.48935983434535,first_day_frozen
106,981.80220519850775,46.857142367847814,50.811060059516763,first_day_frozen
107,806.74745586204335,34.209149977995708,76.759076377331439,first_day_frozen
108,832.76998858383399,49.724244980609114,123.07373245632868,first_day_frozen
109,924.55226311962338,43.194747099055917,68.800639948509684,first_day_frozen
