step,grid,charge_cap,discharge_cap,role
0,867.65026811112318,833.33333333333326,194.88637038080236,first_day_frozen
1,1329.5819904362502,833.33333333333326,0,first_day_frozen
2,478.1427434636899,350.35698425302547,0,first_day_frozen
3,481.54637550711925,60.82740040483975,0,first_day_frozen
4,484.82979179720684,98.049069828587392,0,first_day_frozen
5,476.73786155221109,69.348976081162618,0,first_day_frozen
6,476.36292306983415,46.984632765350852,0,first_day_frozen
7,468.36660553927248,28.827949815161105,1.1599116120732642,first_day_frozen
8,483.97803493826399,51.060624297454524,0,first_day_frozen
9,466.85162964143785,62.585548472810615,1.3944724978182503,first_day_frozen
10,466.05398673811993,89.757230734187274,0,first_day_frozen
11,464.70885014020791,37.549370839320545,1.2144671002154259,first_day_frozen
12,470.81491559280408,34.857823058557358,0,first_day_frozen
13,482.73121184843853,33.832015865027302,0,first_day_frozen
14,471.46326579274734,46.053422407252128,2.2483530067714503,first_day_frozen
15,480.5655506817767,61.537910584208475,0,first_day_frozen
16,539.74716416406181,87.431128763724772,9.7353636585526715,first_day_frozen
17,487.5546578759832,47.726026881886412,0,first_day_frozen
18,481.98926802788941,52.03573661048938,0,first_day_frozen
19,492.61118972470229,36.390668712636682,0,first_day_frozen
20,540.26824021239975,48.244887133436521,29.189648237212964,first_day_frozen
21,568.77457788052686,93.13214268575932,50.772317504871921,first_day_frozen
22,505.04360835058304,50.793527234446671,42.757939650259232,first_day_frozen
23,472.23397793884754,65.002851138071307,56.733849864387366,first_day_frozen
24,491.05374052690047,43.228959803987991,53.590231056461221,first_day_frozen
25,476.59784041235173,46.478421061660868,0,first_day_frozen
26,492.42455213799605,65.201683860658292,0.71806058441917586,first_day_frozen
27,487.89740980399034,32.80874925904692,0,first_day_frozen
28,474.70952762161699,42.524730058734292,0,first_day_frozen
29,493.30164818985924,54.726267332748542,20.637379915262812,first_day_frozen
30,479.92020429409149,44.947180572699097,35.087916651827527,first_day_frozen
31,442.34006695580086,32.997529905754163,0,first_day_frozen
32,421.735764108014,38.161472706739062,0,first_day_frozen
33,1151.6164172945325,833.33333333333326,0,first_day_frozen
34,20.00196947317291,0,339.15499561013246,first_day_frozen
35,0,0,334.89487242807957,first_day_frozen
36,0,0,300.54995610328518,first_day_frozen
37,0,0,238.5311688452276,first_day_frozen
38,0,0,209.28431193874749,first_day_frozen
39,0,0,178.50540082630548,first_day_frozen
40,0,1.8950077054202361,157.64739388239036,first_day_frozen
41,0,0,217.21970106466858,first_day_frozen
42,0,0,192.78582072805307,first_day_frozen
43,0,0,148.86661625085395,first_day_frozen
44,0,0,99.893544604761928,first_day_frozen
45,0,90.995393835160769,60.493514564127508,first_day_frozen
46,0,102.4351648060057,59.475873895647432,first_day_frozen
47,0,173.37299930004784,10.346715274092123,first_day_frozen
48,0,145.0675105791324,55.416617154429936,first_day_frozen
49,0,156.55512298255522,23.106537708351272,first_day_frozen
50,0,200.83989307549626,0,first_day_frozen
51,0,269.60811807946817,0,first_day_frozen
52,0,249.33122059516353,0,first_day_frozen
53,0,174.161284955551,0,first_day_frozen
54,0,158.89745668763791,0,first_day_frozen
55,0,173.3137551822355,0,first_day_frozen
56,0,197.9500256682154,0,first_day_frozen
57,0,191.94801416334025,0,first_day_frozen
58,0,218.54852933605343,0,first_day_frozen
59,0,275.91015325623192,0,first_day_frozen
60,0,309.52643340982183,0,first_day_frozen
61,0,311.28175515645188,0,first_day_frozen
62,0,304.50786520028316,0,first_day_frozen
63,0,321.91266428786014,0,first_day_frozen
64,0,284.64437176473155,0,first_day_frozen
65,0,722.49292611964779,0,first_day_frozen
66,0,749.97994663891222,0,first_day_frozen
67,0,693.97783421036286,0,first_day_frozen
68,0,653.95736737272944,0,first_day_frozen
69,0,686.53746443624107,0,first_day_frozen
70,0,692.98593523732416,0,first_day_frozen
