step,grid,charge_cap,discharge_cap,role
0,748.39419575364786,32.718439294359086,833.33333333333326,first_day_frozen
1,750.95959790799304,273.17914905846112,833.33333333333326,first_day_frozen
2,764.7569634494414,81.447064211884708,833.33333333333326,first_day_frozen
3,769.90104260867031,58.707168474153946,833.33333333333326,first_day_frozen
4,762.05185738198816,103.40703838134596,833.33333333333326,first_day_frozen
5,740.13461487341726,118.38639685636713,833.33333333333326,first_day_frozen
6,742.93020977071399,152.41027991117835,833.33333333333326,first_day_frozen
7,729.1257247229031,109.85054164845826,188.60458701274655,first_day_frozen
8,738.81107067111998,144.80837665416345,0,first_day_frozen
9,674.70799535401864,85.171661615426842,9.6554562244851425,first_day_frozen
10,703.95052894181197,120.85341831845233,0.90896922722630213,first_day_frozen
11,699.4726559570064,122.19272859259604,6.7872177067079402,first_day_frozen
12,732.39433136208118,170.22158314708713,15.469931635947887,first_day_frozen
13,677.89514894329034,66.27938222674436,71.047000465102201,first_day_frozen
14,665.58214441394875,73.063528034796491,8.1703632872251646,first_day_frozen
15,664.96443875358216,42.832965029426191,48.098652090907535,first_day_frozen
16,669.90190240204322,64.099644722589574,58.657324083741969,first_day_frozen
17,657.97975307590366,66.409417295239223,67.63170440503211,first_day_frozen
18,679.88446147334889,58.156308117261915,44.235752872248895,first_day_frozen
19,656.51509417354157,54.84072686722493,37.697239763587618,first_day_frozen
20,653.86751950881614,79.095592944869395,39.361161931648439,first_day_frozen
21,652.9617157070428,79.430358012324191,41.011225055665705,first_day_frozen
22,650.13020912400032,56.297464171782735,16.336364527404612,first_day_frozen
23,620.59097201844929,110.25880360807309,108.55545193158912,first_day_frozen
24,650.15515508693102,82.458983508410029,14.331957104319713,first_day_frozen
25,641.65172469934191,64.640385929676086,23.793007103476384,first_day_frozen
26,630.85527073048036,40.064217326604989,48.329395174528372,first_day_frozen
27,614.05766604012285,42.94178152861582,22.119018899841027,first_day_frozen
28,637.06577521827876,40.498533832785824,28.693373466463754,first_day_frozen
29,641.83181860851221,40.211860534716948,79.950613779053583,first_day_frozen
30,609.90184837756624,68.272298066029634,35.016281995081954,first_day_frozen
31,604.92321087891742,83.667103618027113,10.774523413152385,first_day_frozen
32,610.7382963640398,106.26295266735559,9.9294299662285539,first_day_frozen
33,1324.4240642236082,833.33333333333326,0,first_day_frozen
34,608.65831660224831,115.88385781399336,25.887725269493714,first_day_frozen
35,7.9079030947695044,0,708.22402030313481,first_day_frozen
36,2.6372864172254147,0,685.22267306947901,first_day_frozen
37,23.442624155129188,0,610.23639570191131,first_day_frozen
38,16.345666296721745,0,593.19101476757498,first_day_frozen
39,290.3767902739641,0,306.73846109926143,first_day_frozen
40,450.1208703203194,77.718677298544037,100.4964757673168,first_day_frozen
41,379.93448170073708,89.855887350652438,155.27875390546862,first_day_frozen
42,410.60397287469749,158.25191644962155,67.164628790455126,first_day_frozen
43,374.08091285329857,163.57166516804921,50.182087284704437,first_day_frozen
