step,grid,charge_cap,discharge_cap,role
0,715.00292581097528,32.7184392943592,833.33333333333326,first_day_frozen
1,768.99190322035713,412.51392960135087,833.33333333333326,first_day_frozen
2,787.26975597826004,46.237806235101175,833.33333333333326,first_day_frozen
3,756.84051523230357,76.606183507991204,833.33333333333326,first_day_frozen
4,715.10079703845406,104.35452866171647,833.33333333333326,first_day_frozen
5,735.7746013481958,117.44995417719929,833.33333333333326,first_day_frozen
6,770.01467077494249,157.95601226818769,833.33333333333326,first_day_frozen
7,764.56412462752826,130.58438908984988,104.55770915260477,first_day_frozen
8,735.39919871943005,144.87552179425359,0,first_day_frozen
9,684.58261451902285,93.645636418844333,6.2904916776554956,first_day_frozen
10,691.15814925407653,124.60771513269674,0,first_day_frozen
11,695.29903550442509,140.5274261490863,0,first_day_frozen
12,741.28466478303517,155.40032292050546,0,first_day_frozen
13,739.71543269184644,138.75993164494423,0,first_day_frozen
14,671.08122657073113,112.87741817561266,0,first_day_frozen
15,666.0795763410274,66.110856812119323,26.694491555189529,first_day_frozen
16,664.7367961606418,66.883036189973154,7.0505947927346142,first_day_frozen
17,669.23820536507549,118.31703466435658,15.724087035914749,first_day_frozen
18,651.53547499454487,64.470092339471762,37.921968650038934,first_day_frozen
19,648.39392577065644,78.064071493697725,14.473895137114823,first_day_frozen
20,630.32176957411286,89.801937535184152,28.654817341333683,first_day_frozen
21,664.24624678685905,82.744836598966572,30.564234587060241,first_day_frozen
22,634.27019360787767,49.528918329085627,16.336364527404612,first_day_frozen
23,595.05081783790797,118.47384822514999,100.34040731451205,first_day_frozen
24,653.02498248313452,92.167064834349389,4.6238757783803521,first_day_frozen
25,654.37114263169417,64.640385929675972,23.793007103476498,first_day_frozen
26,635.22976481047203,61.988329829988288,2.4527558738367361,first_day_frozen
27,615.2044936898792,58.051794041759649,20.730644649018132,first_day_frozen
28,621.61443513505492,43.448895980956195,26.977370120080195,first_day_frozen
29,615.26860364239712,52.565938700080892,67.441746503374816,first_day_frozen
30,635.53877360248373,99.843773844071279,3.5164408737858821,first_day_frozen
31,611.45547753489325,90.956925635852372,5.7479511264040184,first_day_frozen
32,607.3288828316721,116.1923826335842,0,first_day_frozen
33,1319.8332448728245,833.33333333333326,0,first_day_frozen
34,602.48657297927389,115.88385781399325,34.072224576642384,first_day_frozen
35,0,0,724.59147722971488,first_day_frozen
36,0,0,671.04101823561632,first_day_frozen
37,0,0,606.84852465503445,first_day_frozen
38,0,0,604.7364873626716,first_day_frozen
39,199.9099272312055,0,397.54749134328654,first_day_frozen
