step,grid,charge_cap,discharge_cap,role
0,470.46894889071439,99.901327643731406,833.33333333333326,first_day_frozen
1,1048.7352995066572,714.1995392022767,833.33333333333326,first_day_frozen
2,469.51298631857071,88.481503531860312,833.33333333333326,first_day_frozen
3,437.09484206600916,33.386756884023555,25.38681869835699,first_day_frozen
4,438.44555603561378,132.67793085330982,47.51641562829559,first_day_frozen
5,420.46299133414738,131.86341747604251,60.383538400018551,first_day_frozen
6,444.62697279589509,162.48081079163313,35.07253888762159,first_day_frozen
7,444.80868286393076,146.26982628430414,17.489928870492179,first_day_frozen
8,461.85671524505005,131.74816163619698,17.964348799102765,first_day_frozen
9,476.38232104933945,157.4746000109605,1.7893123536533153,first_day_frozen
10,469.71388423578719,141.59614472912898,58.053083367646536,first_day_frozen
11,454.56904469298524,164.07505796697023,18.783639202075221,first_day_frozen
12,448.30573679015339,164.76738289905251,28.791156194979919,first_day_frozen
13,450.98461189339952,136.91435082085178,15.670008963729515,first_day_frozen
14,441.37978674454257,111.91935307816351,12.504586157624544,first_day_frozen
15,452.05514876435296,133.92452600487474,18.721819753898728,first_day_frozen
16,460.05746368118281,130.4422492937224,14.282390326182167,first_day_frozen
17,445.67088465414372,97.652706319500567,38.997092087081057,first_day_frozen
18,477.69373791805799,117.87207608215687,1.1647927287913262,first_day_frozen
19,464.93482541263688,108.21916685805354,13.116110455982209,first_day_frozen
20,461.21509497625385,119.09016003979383,13.466953533616163,first_day_frozen
21,458.0751375732475,141.81530496402814,17.989927690593731,first_day_frozen
22,466.72246818044465,141.07053653865427,8.2377360191190405,first_day_frozen
23,453.35858080991329,147.75085415875611,6.4841066133004119,first_day_frozen
24,443.67010307787393,134.03878182384602,31.628466898329862,first_day_frozen
25,473.44187102652756,126.52663213046765,9.3432122759248841,first_day_frozen
26,458.52237261310876,91.505597343317902,57.228995084995006,first_day_frozen
27,482.27915776614407,119.49165473581263,33.850140687785029,first_day_frozen
28,463.39088259659025,89.154397122716034,42.490420064920613,first_day_frozen
29,450.8331788030244,75.913178332600182,30.500645961913506,first_day_frozen
30,451.77860439552705,52.819455131486052,26.326813295996544,first_day_frozen
31,454.12211093198908,65.985965435264632,30.434477259730613,first_day_frozen
32,454.04296623504553,96.21888236263095,40.105031704733904,first_day_frozen
33,1236.0383079703267,833.33333333333326,0,first_day_frozen
34,0,0,503.71513542559052,first_day_frozen
35,0,0,516.23792309396345,first_day_frozen
36,0,0,484.30662460711011,first_day_frozen
37,0,0,442.32171837533684,first_day_frozen
