step,grid,charge_cap,discharge_cap,role
0,423.33070692454277,34.455260481133053,833.33333333333326,first_day_frozen
1,719.18965645350761,693.19679927105369,554.53790925002113,first_day_frozen
2,413.82420041556531,58.281823905887677,833.33333333333326,first_day_frozen
3,428.81818926384477,44.22458751705949,12.637417040155754,first_day_frozen
4,436.69858330203124,65.649222269917345,0,first_day_frozen
5,433.38079602027722,67.728268973821173,14.716124612112822,first_day_frozen
6,408.92020980784412,32.480886387935072,42.538550192398475,first_day_frozen
7,408.36527550950706,40.538353241438699,53.793958560203748,first_day_frozen
8,441.07011127805447,47.665461984046487,24.637982190804451,first_day_frozen
9,437.88060698804753,34.827666936588685,29.305872895346965,first_day_frozen
10,437.68214531187016,44.267088790562639,41.188807921538,first_day_frozen
11,452.74887612972401,52.772397798962231,34.148514487507668,first_day_frozen
12,459.61822127184661,72.973829723523124,0,first_day_frozen
13,455.74370949712971,55.801582882057289,7.7740303178599675,first_day_frozen
14,467.61634765761806,86.574962743386038,0,first_day_frozen
15,455.05701892655702,70.104967939296444,35.926871638125817,first_day_frozen
16,447.129401844791,58.837873846574439,14.718705977824527,first_day_frozen
17,440.78115362380851,65.079403687612569,38.51348364458255,first_day_frozen
18,455.82051429502451,84.788212322777667,19.323327667028025,first_day_frozen
19,445.83110691572375,66.452888666928573,25.621606297464325,first_day_frozen
20,464.70370278769389,76.960530302610778,29.757298139924615,first_day_frozen
21,458.0368885459178,67.259986184801448,9.7101261822193692,first_day_frozen
22,451.71858210009646,51.488518079974256,34.494528470584896,first_day_frozen
23,445.60517265184558,41.232745820723153,48.439011361537837,first_day_frozen
24,443.41426591998408,37.50307336931678,40.627268796976523,first_day_frozen
25,460.95656997860607,54.901685988531142,20.364525442125796,first_day_frozen
26,468.74219590300919,84.903160702860077,23.306300552287439,first_day_frozen
27,474.73745933173745,88.829802936999499,22.50698162681681,first_day_frozen
28,461.19131891844688,79.647198869024123,36.347935190712406,first_day_frozen
29,474.85265933476995,79.9918194137108,2.2850726490951274,first_day_frozen
30,483.7285861754101,106.61051002654381,6.5545223879423702,first_day_frozen
31,467.11494050300712,103.34123562309185,19.931050193908732,first_day_frozen
32,465.5876267699058,72.358041505897802,13.964178279189696,first_day_frozen
33,1251.4336879928817,833.33333333333326,0,first_day_frozen
34,0,0,506.24424263432695,first_day_frozen
35,0,0,504.95336069082657,first_day_frozen
36,0,0,477.7536707569584,first_day_frozen
37,0,0,425.77933606684587,first_day_frozen
38,0,0,408.95718784069732,first_day_frozen
39,0,0,342.47528286818653,first_day_frozen
