step,grid,charge_cap,discharge_cap,role
0,580.28512358390822,46.147824536635092,833.33333333333326,first_day_frozen
1,582.53916637159386,115.17301775778226,833.33333333333326,first_day_frozen
2,617.35627334905723,61.955911381359329,833.33333333333326,first_day_frozen
3,598.50028602103782,45.989113299060712,833.33333333333326,first_day_frozen
4,574.43666166168509,37.78952727173715,833.33333333333326,first_day_frozen
5,605.90690352713455,72.813348082999951,107.15347997673643,first_day_frozen
6,594.15983519598512,35.580968221452856,37.649088059402061,first_day_frozen
7,598.16830863624932,58.345172560582363,43.54900403068109,first_day_frozen
8,637.44149536080943,72.112237304174414,28.376120502241406,first_day_frozen
9,613.8557810519294,61.57233697701156,13.143087172751393,first_day_frozen
10,603.00864248087419,36.769096898148177,33.010783163302904,first_day_frozen
11,610.31277788777072,53.851356864073409,30.564816358229905,first_day_frozen
12,600.58917135040417,24.891135380645867,37.463582260584154,first_day_frozen
13,586.35500486947285,17.673250787891448,48.975463194619905,first_day_frozen
14,601.59990339080014,65.973400619380755,34.403644893548062,first_day_frozen
15,585.78529707522148,23.016928164985647,44.917989112742021,first_day_frozen
16,602.62333220922187,25.37173578617228,43.628714184503679,first_day_frozen
17,608.81445093973002,39.295283405523264,52.60437999089902,first_day_frozen
18,605.52870058898498,24.374612890843082,50.010358569992604,first_day_frozen
19,599.5526600783063,17.538788505755633,51.398323344334699,first_day_frozen
20,601.05550581407238,24.201819830762474,47.581031546769623,first_day_frozen
21,602.89299472333926,22.476896628047484,60.688861595178423,first_day_frozen
22,612.01127370451047,46.950735182746257,55.911192241775211,first_day_frozen
23,612.77553847542674,36.428692123584483,55.796476723792466,first_day_frozen
24,616.27432275791091,36.171946949715675,28.071037781265431,first_day_frozen
25,613.05098094983009,39.983526472172798,48.608852405207358,first_day_frozen
26,604.2468640501412,38.982337446758947,58.471267967877452,first_day_frozen
27,604.42625727213374,45.171855376187636,54.659821622171307,first_day_frozen
28,615.18155753866006,38.722097801237965,22.385765436469569,first_day_frozen
29,598.33399758724886,75.178595090446265,52.570846676194265,first_day_frozen
30,605.48746960171559,58.323850631263213,22.728514308260173,first_day_frozen
31,588.38433181965115,37.778001670588196,16.678401639705552,first_day_frozen
32,562.32702187270843,55.041504120115974,0,first_day_frozen
33,1312.1186275027178,833.33333333333326,0,first_day_frozen
34,12.313490990918728,0,554.00779375110881,first_day_frozen
35,6.380628328015379,0,641.57210805059742,first_day_frozen
36,5.9099883821819983,0,605.06540657009941,first_day_frozen
37,2.748319166860854,0,562.06465884796762,first_day_frozen
38,6.975489226094747,0,487.36995194133169,first_day_frozen
39,7.2519245846139837,0,469.71594648717456,first_day_frozen
40,3.1460733949529729,0,425.30881957249579,first_day_frozen
41,3.4852395777430969,0,391.44529126698637,first_day_frozen
42,3.8100571370957432,0,346.42179731409544,first_day_frozen
43,4.1107990416748246,0,321.87115350431401,first_day_frozen
44,4.5293544892297524,0,263.82954753240352,first_day_frozen
45,6.0772422711280418,72.278325777507831,268.3635907682538,first_day_frozen
46,3.0222018897878362,19.436562616435822,319.11109580564914,first_day_frozen
47,0.18259960228659333,0,488.02163347339626,first_day_frozen
48,0.18373487734583194,0,417.45342102407488,first_day_frozen
49,3.1316380699760074,0,349.84834117634136,first_day_frozen
50,3.3188442937833367,0,350.09399758428981,first_day_frozen
51,0.17015306705816893,0,257.93865670526355,first_day_frozen
52,0.16757050845283403,0,236.99482016563306,first_day_frozen
53,0.16668420974317674,33.029911369852016,208.78638122557439,first_day_frozen
54,0.19056679627890202,89.584025707460114,170.08196686089488,first_day_frozen
55,0.15942304354723433,119.1771952144389,111.0479777986554,first_day_frozen
56,4.4702435697760476,143.61941994662689,74.262915444773469,first_day_frozen
57,4.097749192159549,175.11865990498319,140.71341169073213,first_day_frozen
58,2.1513001819783786,182.99378541366195,98.456138974490528,first_day_frozen
59,0.60745795239163869,194.28023327543011,0,first_day_frozen
60,0.70893422324047273,320.66898805733547,4.8304197454438809,first_day_frozen
61,0.1501623209810295,321.19970685234813,28.540919192537761,first_day_frozen
62,0.14966852598564892,324.7181857443735,26.109355072167038,first_day_frozen
63,0.15334033492565771,328.43837018623481,16.166842408265047,first_day_frozen
64,0.55143705018137468,356.2730413491845,22.96355809078657,first_day_frozen
65,7.2379796973300321,366.73832789205107,0,first_day_frozen
66,41.731003529398464,833.33333333333326,0,first_day_frozen
67,9.3029246096106402,406.50419412990124,0,first_day_frozen
68,9.6178509674173647,747.67186392818928,0,first_day_frozen
69,9.6913337842389353,833.33333333333326,0,first_day_frozen
70,9.906533462073531,833.33333333333326,0,first_day_frozen
71,330.79205971755079,833.33333333333326,0,first_day_frozen
72,351.98779335336604,833.33333333333326,0,first_day_frozen
73,72.914285420900327,833.33333333333326,0,first_day_frozen
74,372.24063080326823,833.33333333333326,0,first_day_frozen
75,329.48364018955283,833.33333333333326,0,first_day_frozen
76,8.1219507678354237,603.12496452303435,0,first_day_frozen
77,3.5782632610350733,545.57718439462599,0,first_day_frozen
78,2.9536593180517361,500.01198033885487,0,first_day_frozen
79,3.3385693109266215,523.3677436243471,0,first_day_frozen
80,2.9851519538324087,529.19426836264552,0,first_day_frozen
81,2.9764039994488889,480.46159160558739,0,first_day_frozen
82,2.2713188761371677,476.66876894529406,0,first_day_frozen
83,0.99761671789663597,412.34426461546536,0,first_day_frozen
84,0.5637181804740391,339.23624032036815,0,first_day_frozen
85,0.15534610980704064,339.92696051612648,56.511012442145145,first_day_frozen
86,0.16077137153297877,286.26795275789209,110.56345833330847,first_day_frozen
87,0.99912950834159786,267.01614564335625,113.38620037586949,first_day_frozen
88,7.8682762906288657,222.60686292207885,137.56456964205518,first_day_frozen
89,36.893475178755153,173.57357122606999,139.70063353418053,first_day_frozen
90,60.386258518502707,487.95519147028648,70.532021059972337,first_day_frozen
91,78.46204838029314,116.7969808073085,87.2888609522237,first_day_frozen
92,168.84458606203279,132.24208676350824,74.672378702035019,first_day_frozen
93,177.47195591893021,87.503928065683624,155.57947193335548,first_day_frozen
94,237.00593640429167,117.25882514940531,101.30899141133688,first_day_frozen
95,331.30070899200115,183.91444238989499,18.297349151468719,first_day_frozen
96,377.61999677735673,190.1968935790334,17.612860359017912,first_day_frozen
97,409.02179405401466,159.26060371035311,39.971180813036582,first_day_frozen
98,454.5363866442612,150.82359087759193,58.856896674776003,first_day_frozen
99,495.37726517620206,160.48052039425619,34.070788069480876,first_day_frozen
100,536.15676354222489,144.91969731434983,44.741495967997857,first_day_frozen
101,594.58681533019569,149.0606129185669,82.328536300159385,first_day_frozen
102,631.7145690809557,110.97936191952078,46.635112375584278,first_day_frozen
103,701.93464865466399,115.49848184963389,51.411503416083256,first_day_frozen
104,775.35463144887399,190.897146865884,46.735335991241215,first_day_frozen
105,837.90886170989609,123.91508680939515,76.949411535213187,first_day_frozen
106,767.79412894015354,131.41751230901377,20.411045755713698,first_day_frozen
107,620.47356860554567,84.082939541784526,78.203325961314349,first_day_frozen
108,651.44285062711958,80.876972433872425,118.74523244842868,first_day_frozen
109,741.60106900457106,99.80793826122499,65.243270856540533,first_day_frozen
110,755.87217329884538,134.74548193430348,69.867107868907581,first_day_frozen
111,772.53024387693893,86.008746905600901,60.946513304297454,first_day_frozen
112,774.12281321011028,64.769244738801262,86.090700709678543,first_day_frozen
113,31.099226887557041,0,829.03831632157596,first_day_frozen
114,37.755798317426326,0,830.4605481588975,first_day_frozen
115,53.006179455219979,0,829.03831632157596,first_day_frozen
116,64.998099276899197,0,833.33333333333326,first_day_frozen
117,53.40557528748031,0,833.33333333333326,first_day_frozen
118,66.706188030271917,0,829.03831632157596,first_day_frozen
119,84.336194139209553,0,829.03831632157596,first_day_frozen
120,51.701084273928181,0,833.33333333333326,first_day_frozen
121,498.04623510657933,0,414.60519146532096,first_day_frozen
122,96.716294623839019,0,833.33333333333326,first_day_frozen
123,53.699349857755564,0,833.33333333333326,first_day_frozen
124,811.22926450352657,0.11866653567061237,79.176194118756726,first_day_frozen
125,844.88125691594757,45.499542969983949,39.220654381661802,first_day_frozen
126,857.61416322878858,65.407903789062445,8.0163787938305404,first_day_frozen
127,805.74397814824033,38.904563530311179,28.498496951745437,first_day_frozen
128,780.86685897116206,54.552805413879014,48.643655004570427,first_day_frozen
129,789.33242609867978,52.230962207020184,44.596302857324986,first_day_frozen
130,775.17410012136145,61.10302995370705,23.647353209022704,first_day_frozen
131,662.03477099046688,87.707965680394295,0,first_day_frozen
132,1409.3419552470268,833.33333333333326,0,first_day_frozen
133,647.48830354393499,85.554599358393034,11.117236894597408,first_day_frozen
134,669.48250613836706,110.75709520038072,0.86259062232181105,first_day_frozen
135,652.61048900656567,88.327021962657497,0,first_day_frozen
136,636.89204621277145,69.148500980771132,29.466464364583739,first_day_frozen
137,607.55972686759071,79.611732264441457,27.655754745841762,first_day_frozen
138,611.30507314301701,44.170489069133964,30.068920321484132,first_day_frozen
139,623.54712384440381,66.629592885750981,6.7531937865580858,first_day_frozen
