step,grid,charge_cap,discharge_cap,role
0,1265.7305252669582,833.33333333333326,833.33333333333326,first_day_frozen
1,1347.841614858756,833.33333333333326,0,first_day_frozen
2,601.86418629468142,377.18464110621022,461.66652697676653,first_day_frozen
3,584.99108339535951,35.487516365487068,759.90666798409848,first_day_frozen
4,604.02614382137654,57.740745319265557,496.26886851138056,first_day_frozen
5,593.36649317146794,63.385457175335887,22.766452899148248,first_day_frozen
6,590.62713336061813,54.83214254340055,17.448380912229254,first_day_frozen
7,576.65757405962529,38.821685409889483,36.88769031598838,first_day_frozen
8,602.81561755548023,50.269186148657241,23.221625076217833,first_day_frozen
9,606.43819540342849,52.298001273443333,18.657032079364967,first_day_frozen
10,633.39125242430521,85.455896712100639,0,first_day_frozen
11,649.17699316897961,111.5903045525065,10.022844825582979,first_day_frozen
12,635.59703501928129,73.276238885621638,0,first_day_frozen
13,630.80462300048816,68.35423762981975,7.1210812499045915,first_day_frozen
14,588.7328488106657,58.047755674196424,29.673143549949145,first_day_frozen
15,544.58294577674803,21.970965604749836,52.739657172651391,first_day_frozen
16,558.23338074024718,23.626108291311084,50.908190970109672,first_day_frozen
17,631.53636825205365,92.207893596309418,21.323316694890195,first_day_frozen
18,624.84347107416704,96.846539810438003,9.7625814887617253,first_day_frozen
19,620.39313175421989,81.0715210137555,21.262638308238365,first_day_frozen
20,629.05763132271727,94.419099217324401,17.560183944383084,first_day_frozen
21,620.47291912811568,72.967166551109585,4.0075257515167095,first_day_frozen
22,626.59288893121334,69.903588283613544,16.079458266945608,first_day_frozen
23,628.10226266239624,65.426478060036516,14.661810161125914,first_day_frozen
24,580.41960047558177,26.020402634518859,51.451499563971424,first_day_frozen
25,591.32971794765763,53.122781167028734,21.073357916536679,first_day_frozen
26,584.34633726663787,69.429497969498016,87.323770312073634,first_day_frozen
27,626.41573739296575,88.829802936999499,33.695557896190849,first_day_frozen
28,628.43386144765964,77.363410610634219,38.63172344910231,first_day_frozen
29,641.31015274704407,77.972092115832197,5.9222817158166663,first_day_frozen
30,628.04507072629917,96.134748026145871,4.1333654333679988,first_day_frozen
31,602.37742428308593,88.677754836953227,80.333317403327101,first_day_frozen
32,582.15334272381847,45.896607113290884,53.867121377374929,first_day_frozen
33,1337.0291473070176,833.33333333333326,0,first_day_frozen
34,626.1356738072476,64.90798679649788,57.520429972536249,first_day_frozen
35,0,0,824.7681018119398,first_day_frozen
36,0,0,806.89146781981208,first_day_frozen
37,0,0,785.87304041803441,first_day_frozen
38,0,0,776.98218624116748,first_day_frozen
39,0,0,717.80064873935294,first_day_frozen
40,513.15956335988608,0,173.53109176144358,first_day_frozen
41,458.73545358853562,0,162.26039688342701,first_day_frozen
42,426.04336136370011,0.27942375187092239,143.92472396500079,first_day_frozen
43,439.42815070616894,75.522747762438883,38.649654861771126,first_day_frozen
44,386.06868560883129,116.33450915541977,106.48363652899837,first_day_frozen
45,523.61517929464299,833.33333333333326,0,first_day_frozen
46,0,0,418.71910265502981,first_day_frozen
47,0,0,603.54967261883053,first_day_frozen
48,0,0,573.13964386350062,first_day_frozen
49,0,0,496.08187069579395,first_day_frozen
50,0,0,440.03434036385374,first_day_frozen
51,0,0,443.58206900667858,first_day_frozen
52,0,0,451.16218629112086,first_day_frozen
53,0,0,425.52690748934413,first_day_frozen
54,0,0,320.54070112311058,first_day_frozen
55,0,0,269.13626954497624,first_day_frozen
56,0,0,295.23562588975511,first_day_frozen
57,0,0,262.51550104295632,first_day_frozen
58,0,19.088258213496829,252.07197260202912,first_day_frozen
59,0,77.383016493970189,251.46365061134352,first_day_frozen
60,0,73.187223163131421,203.89729519239486,first_day_frozen
61,0,70.760796352651084,192.48032063877613,first_day_frozen
62,0,110.25087965809588,154.58764088161357,first_day_frozen
63,0,147.0243796275669,111.13069831248609,first_day_frozen
64,0,196.64006523852095,107.0352295551038,first_day_frozen
65,727.68955935075496,833.33333333333326,0,first_day_frozen
66,666.13742013471085,833.33333333333326,0,first_day_frozen
67,669.24331704322651,833.33333333333326,0,first_day_frozen
68,740.79475183107036,833.33333333333326,0,first_day_frozen
69,765.15982848993224,833.33333333333326,0,first_day_frozen
70,723.63609677541695,833.33333333333326,0,first_day_frozen
71,656.74834244392389,833.33333333333326,0,first_day_frozen
72,623.5057988664156,833.33333333333326,0,first_day_frozen
73,587.61317611081608,833.33333333333326,0,first_day_frozen
74,614.35499359941491,833.33333333333326,0,first_day_frozen
75,607.64398895690556,833.33333333333326,0,first_day_frozen
