step,grid,charge_cap,discharge_cap,role
0,1324.7377533692172,833.33333333333326,833.33333333333326,first_day_frozen
1,1382.5758409038363,833.33333333333326,833.33333333333326,first_day_frozen
2,610.30514690153666,74.980508030805339,833.33333333333326,first_day_frozen
3,588.17912312639567,29.45634998448179,833.33333333333326,first_day_frozen
4,580.76233005141569,15.804078369866716,33.529203950818896,first_day_frozen
5,600.13498479767497,65.681925057965827,18.051540584632562,first_day_frozen
6,605.67991068038145,89.249705390018221,0,first_day_frozen
7,623.92044203216574,77.559813243378699,0,first_day_frozen
8,631.13688332961874,77.407201009202709,15.28916485707532,first_day_frozen
9,630.51196410703301,74.314336148365669,20.74651909951308,first_day_frozen
10,603.6792654339506,40.294135912048887,30.416362061784866,first_day_frozen
11,578.89875388645567,45.820838838738041,25.427921557446325,first_day_frozen
12,599.03392980071214,52.058497156961607,27.458446413245724,first_day_frozen
13,610.66845200046964,50.864341919633716,16.310400401560287,first_day_frozen
14,604.2043418428583,54.707628182034682,20.784809856738548,first_day_frozen
15,614.47544991769576,56.316877156993542,20.864250423178078,first_day_frozen
16,610.91965644467518,49.789373843308454,21.983878951920815,first_day_frozen
17,629.59713357460009,76.093285892571203,19.678436236839048,first_day_frozen
18,601.65058883381403,32.885161780549197,30.080722550232508,first_day_frozen
19,607.99204951490447,44.200115734843394,36.065408231215997,first_day_frozen
20,615.32886094578157,75.191538195691237,47.382727147405831,first_day_frozen
21,602.63006795111164,47.57429629557214,25.495153675705978,first_day_frozen
22,613.33648221752424,45.878271585476568,20.191194536573221,first_day_frozen
23,619.60169746756969,46.616117664962303,21.545388280574116,first_day_frozen
24,595.28330992826341,19.244873371167046,29.86837797307544,first_day_frozen
25,601.22338393482391,32.748957433019541,26.419156677082697,first_day_frozen
26,602.40563154806307,67.54432672962264,47.139064424570734,first_day_frozen
27,618.80516941052576,50.927350022777432,26.627050574948385,first_day_frozen
28,615.18771073061782,42.868553120219985,28.132006699783915,first_day_frozen
29,608.47199565455105,49.899871939268451,45.804493128725312,first_day_frozen
30,636.68404145897421,53.139766669476103,53.359559974284139,first_day_frozen
31,622.77548566691257,27.17733920645469,47.170638474987754,first_day_frozen
32,650.06161886271934,87.80022786634504,0,first_day_frozen
33,1402.9135677708614,833.33333333333326,0,first_day_frozen
34,674.40832769370252,49.629049744116742,44.59400548303779,first_day_frozen
35,11.68255806571176,0,833.33333333333326,first_day_frozen
36,18.328515157880702,0,833.33333333333326,first_day_frozen
37,769.03869211811502,27.558768862706302,48.891715242201144,first_day_frozen
38,759.48532731685532,6.1307837894178192,73.421495071333766,first_day_frozen
39,787.87192286920231,38.456377673391671,57.960947918750549,first_day_frozen
40,753.71830295826817,33.488430961197651,93.880924892935923,first_day_frozen
41,711.01867700359071,27.357723020581375,49.421704404296406,first_day_frozen
42,684.37757963542174,61.333221908225369,41.069696961531008,first_day_frozen
43,669.67194696283684,92.044841426161497,24.20019447820755,first_day_frozen
44,635.95789681238216,103.76542616848224,9.3589805080393944,first_day_frozen
45,1326.0686947145196,833.33333333333326,0,first_day_frozen
46,582.59807718202114,85.337403983331228,57.185459775856089,first_day_frozen
47,0,0,808.87872182490628,first_day_frozen
48,0,0,773.46720433272003,first_day_frozen
49,0,0,704.96123182644408,first_day_frozen
50,0,0,684.08793259618255,first_day_frozen
51,0,0,671.97141483054338,first_day_frozen
52,0,0,611.37461489494558,first_day_frozen
53,0,0,557.60442638624636,first_day_frozen
54,0,0,545.47714100504265,first_day_frozen
55,0,0,509.50961768692559,first_day_frozen
56,0,0,460.57509317846535,first_day_frozen
57,0,0,430.4296736169872,first_day_frozen
58,0,0,371.74194255968678,first_day_frozen
59,0,0,306.77685881408144,first_day_frozen
60,0,0,282.13530918268935,first_day_frozen
61,0,0,246.96816264022542,first_day_frozen
62,0,0,169.35884523002142,first_day_frozen
63,0,0,145.38595434300606,first_day_frozen
64,0,62.530085167816445,120.76839848436717,first_day_frozen
65,789.87391424312284,833.33333333333326,0,first_day_frozen
66,760.87257598238125,833.33333333333326,0,first_day_frozen
67,741.69828238577236,833.33333333333326,0,first_day_frozen
68,712.26512287530591,833.33333333333326,0,first_day_frozen
69,718.18243491933652,833.33333333333326,0,first_day_frozen
70,666.73658644707996,833.33333333333326,0,first_day_frozen
71,605.36775092887979,833.33333333333326,0,first_day_frozen
72,609.80572209294769,833.33333333333326,0,first_day_frozen
73,625.31438228294382,833.33333333333326,0,first_day_frozen
74,627.39001249740716,833.33333333333326,0,first_day_frozen
75,579.51305966894142,833.33333333333326,0,first_day_frozen
76,280.04271180738965,833.33333333333326,0,first_day_frozen
77,0,270.66133978611379,38.549063486027684,first_day_frozen
78,0,284.9000747115727,100.10615815265464,first_day_frozen
79,25.589516061780763,305.08082242251686,119.09441144564775,first_day_frozen
80,0,246.14772727321025,148.94547794332266,first_day_frozen
81,48.922903695545905,227.73291025727028,85.343860132710688,first_day_frozen
82,0,120.1001724887936,155.28543298361652,first_day_frozen
83,0,85.139658472362498,199.51142269963489,first_day_frozen
84,0,61.968300642576196,259.99282828406768,first_day_frozen
85,0,15.075466479731404,316.87014392993296,first_day_frozen
86,0,0,357.21843906410652,first_day_frozen
87,0,0,382.6025605401461,first_day_frozen
88,0,0,460.64344983147441,first_day_frozen
89,1113.8362680682251,833.33333333333326,0,first_day_frozen
90,1232.8293508881818,833.33333333333326,0,first_day_frozen
91,1045.360688879729,753.60045331777656,0,first_day_frozen
92,543.12792503661694,147.41033507123552,7.2768290044098194,first_day_frozen
93,595.54672100163123,134.19028726392531,1.6289729802784905,first_day_frozen
94,607.82455817911773,91.769705298324538,33.512943506881129,first_day_frozen
95,670.96336875507677,99.815202771659983,45.618006310413875,first_day_frozen
96,693.90175721271737,70.15863843941861,51.235853294550111,first_day_frozen
97,744.01062715013779,89.30941596617231,41.958744415944352,first_day_frozen
98,792.16070645960883,63.820366159623063,79.099762837655021,first_day_frozen
99,853.01172783306959,40.090606820825201,61.513172425595599,first_day_frozen
100,899.56454711522122,23.745218701124372,45.122547082319784,first_day_frozen
101,940.38945402421962,34.284578325886741,37.63532490052205,first_day_frozen
102,992.80537188587459,56.165780063982652,33.662139684536214,first_day_frozen
103,1010.1598368786546,33.088784579185926,44.068863767294147,first_day_frozen
104,1015.7361585693575,53.21748051746863,30.973833231940034,first_day_frozen
105,1046.8840929845453,47.208347793374855,21.782309715853671,first_day_frozen
106,897.15013944888267,20.801500635656225,63.774328315970934,first_day_frozen
107,694.37422963730489,0,91.071044104943212,first_day_frozen
108,697.83768958907604,30.636904370574257,56.099507051789828,first_day_frozen
