step,grid,charge_cap,discharge_cap,role
0,1153.1895475673132,582.55285059906373,833.33333333333326,first_day_frozen
1,1523.1486110157875,833.33333333333326,833.33333333333326,first_day_frozen
2,738.46286291918216,57.325381291806821,833.33333333333326,first_day_frozen
3,738.07990928325501,38.466801728111136,833.33333333333326,first_day_frozen
4,744.81483724033808,66.304990825834125,60.613974281066362,first_day_frozen
5,742.49258335503055,102.89955652265564,58.662642384551987,first_day_frozen
6,758.14109574108124,136.83787370420418,9.203837237617563,first_day_frozen
7,763.64862943720095,95.376838459062583,7.8283524676016896,first_day_frozen
8,762.87396978085849,137.69166418764667,13.544615011069254,first_day_frozen
9,721.7059884159105,83.349239728440466,0,first_day_frozen
10,744.21761520994926,105.70097000934459,0,first_day_frozen
11,748.66363596620272,136.86161242043181,19.473879378073207,first_day_frozen
12,753.56107265760386,161.75888685620032,0,first_day_frozen
13,692.52925536982377,103.00741834154076,42.934896095903696,first_day_frozen
14,692.05189490579505,44.407511807757601,82.958287343725829,first_day_frozen
15,754.26764753936459,91.216043545027446,6.9244437017675864,first_day_frozen
16,766.23208429861893,135.4247307993702,0,first_day_frozen
17,699.66527742707831,93.440562079165375,50.078870579768591,first_day_frozen
18,701.02277104193331,111.10563814267471,10.390441290134731,first_day_frozen
19,673.52697200708053,95.474679565035672,45.516087059386791,first_day_frozen
20,677.96992853911001,40.87336721792235,60.900792292614597,first_day_frozen
21,699.39035975174033,85.788149933697127,65.956811137773457,first_day_frozen
22,721.8482132999344,96.55750386262298,28.020780629888236,first_day_frozen
23,694.44736719113553,75.335750269323171,63.568523392400948,first_day_frozen
24,690.59524117163903,44.914539988091178,57.800444809235614,first_day_frozen
25,723.58371850729031,86.057369301772383,52.050559465840593,first_day_frozen
26,775.57832590336284,135.77837861564228,13.668699154995124,first_day_frozen
27,720.1911523530913,99.218751896456183,26.221542671282464,first_day_frozen
28,679.04421286659522,58.01551779844317,72.266635318898579,first_day_frozen
29,657.77699465942476,146.36159638596337,81.503390129270201,first_day_frozen
30,687.72351543249692,144.48790738773118,49.232216747218672,first_day_frozen
31,676.35943468166442,114.17004247238424,18.220690543051887,first_day_frozen
32,626.6691393322244,86.613476447495259,16.26787911818667,first_day_frozen
33,1346.6287234872264,833.33333333333326,0,first_day_frozen
34,609.09460424556994,81.148213091424054,52.71074182595703,first_day_frozen
35,0,0,820.97666557122022,first_day_frozen
36,0,0,725.86991830315174,first_day_frozen
37,0,0,672.28899163305334,first_day_frozen
38,0,0,685.14686197800359,first_day_frozen
39,0,0,643.5562733415145,first_day_frozen
40,0,0,549.77904341966655,first_day_frozen
41,0,0,509.22537439664234,first_day_frozen
