step,grid,charge_cap,discharge_cap,role
0,1516.6720646654619,833.33333333333326,833.33333333333326,first_day_frozen
1,1536.0219554913647,833.33333333333326,833.33333333333326,first_day_frozen
2,772.63055221589366,210.87085528688678,833.33333333333326,first_day_frozen
3,751.98236639692334,46.209743519706535,833.33333333333326,first_day_frozen
4,739.99059816520514,73.971099548473717,39.88315639322991,first_day_frozen
5,810.3943197276368,152.48892762738012,28.129776884013609,first_day_frozen
6,804.60133609025434,138.78670276749972,41.358151678732725,first_day_frozen
7,781.2585189875947,87.283079141449548,3.1308819994465011,first_day_frozen
8,735.06934874101876,137.02656519378388,26.097382397501406,first_day_frozen
9,729.67766274023779,84.739727452262741,16.078163934400891,first_day_frozen
10,722.49211256317767,83.39667268580115,31.425392028065062,first_day_frozen
11,728.31355495974026,136.86161242043181,20.2436154185134,first_day_frozen
12,778.14157154254553,161.07716785372338,0,first_day_frozen
13,746.58759435327761,124.18483556184242,21.75747887560226,first_day_frozen
14,712.02738276299351,51.037166227129433,76.111059647441152,first_day_frozen
15,735.51662527707163,74.017895623598633,21.899583800146502,first_day_frozen
16,737.77867072466188,110.95857830089585,1.5174199111195321,first_day_frozen
17,692.53765212725602,106.60810664495057,56.341653284664744,first_day_frozen
18,722.5212853807576,91.517846447803549,28.781730433365851,first_day_frozen
19,710.61739320988386,74.624331096318315,33.265437195649952,first_day_frozen
20,678.03775387434212,38.578478243167524,54.16627776020357,first_day_frozen
21,688.83053252664081,85.788149933697127,91.521516104334182,first_day_frozen
22,689.22066057876395,69.986993852288379,63.402920595608407,first_day_frozen
23,649.39421992323059,81.944892790045287,56.959380871678718,first_day_frozen
24,680.74083394244144,62.643722290576761,34.687932893205016,first_day_frozen
25,708.84813021739478,91.940021416843138,17.239764007693566,first_day_frozen
26,687.00846656451836,61.037412301182712,88.409665469454694,first_day_frozen
27,695.64502516081211,97.993433345872631,43.215438264457816,first_day_frozen
28,676.11989186664346,101.29950940316689,53.577113285673249,first_day_frozen
29,665.58391692204862,80.589480391327925,66.943283788474218,first_day_frozen
30,680.84323343544293,144.4879073877313,40.182303570059503,first_day_frozen
31,645.18231811088458,94.692146554297096,51.927566102517176,first_day_frozen
32,660.34554020138114,86.613476447495145,16.26787911818667,first_day_frozen
33,1380.5722721247635,833.33333333333326,0,first_day_frozen
34,330.60709163722669,0,311.76156253666085,first_day_frozen
35,0,0,728.39788689789202,first_day_frozen
36,0,0,737.66041280566878,first_day_frozen
37,0,0,671.75341119038944,first_day_frozen
38,0,0,620.19869896032606,first_day_frozen
39,0,0,575.86589310871204,first_day_frozen
40,0,0,550.19814424796368,first_day_frozen
