step,grid,charge_cap,discharge_cap,role
0,634.88324429511613,345.85856368083921,833.33333333333326,first_day_frozen
1,1270.5722653571142,833.33333333333326,833.33333333333326,first_day_frozen
2,649.62210345118115,74.085847662120386,833.33333333333326,first_day_frozen
3,662.74858694761599,86.008609720275786,833.33333333333326,first_day_frozen
4,667.20982672185391,99.43502137574319,0,first_day_frozen
5,683.84068240380077,124.24869293308848,0,first_day_frozen
6,665.67384758329626,101.44159164124926,0,first_day_frozen
7,676.98664276366026,112.43887026048424,0,first_day_frozen
8,707.93994520962281,121.8573963869394,0,first_day_frozen
9,663.25146918954329,92.076301782132191,0,first_day_frozen
10,659.52112385376586,89.199431061031987,0,first_day_frozen
11,647.32879914994339,83.226820935953015,0,first_day_frozen
12,668.15223355034232,70.294994533179647,0,first_day_frozen
13,691.81447262854147,96.615951942671245,0,first_day_frozen
14,679.99487968578683,82.232233004230011,8.1456866571525097,first_day_frozen
15,713.91817031641244,104.4526266759251,3.3894104453642058,first_day_frozen
16,698.51498730393234,84.552486382512825,0,first_day_frozen
17,673.63282951918256,92.750637631903714,0,first_day_frozen
18,705.22137278134801,81.127558063064043,48.798829295116548,first_day_frozen
19,726.85650995053084,119.00473581107701,37.778566756084956,first_day_frozen
20,654.11767808121442,73.056667211138233,55.531711368725496,first_day_frozen
21,685.45226047983817,77.9579447658042,42.307122417384562,first_day_frozen
22,702.77677406870839,84.967759329227874,8.8151524341081995,first_day_frozen
23,717.56129295926007,97.80501195697866,0,first_day_frozen
24,699.13209699395986,113.18673255558895,6.4558392329616936,first_day_frozen
25,717.37062078959298,113.00153126863404,0,first_day_frozen
26,761.45649511917691,110.17436639971095,0,first_day_frozen
27,742.03191634299492,87.169213239752708,34.094291418068792,first_day_frozen
28,732.34614829647273,96.205011849500693,24.282036683657225,first_day_frozen
29,736.59748592637754,92.280997401842797,0,first_day_frozen
30,790.66268295779878,112.12149012035036,0,first_day_frozen
31,763.78628030206642,77.182720078245097,34.521057323240711,first_day_frozen
32,753.80797836090574,122.23106895239857,0,first_day_frozen
33,1487.8814479874382,833.33333333333326,0,first_day_frozen
34,809.73416145045053,92.366747082162647,13.293670240005667,first_day_frozen
35,596.08020340405562,0,432.37386432704363,first_day_frozen
36,114.6662697437132,0,833.33333333333326,first_day_frozen
37,880.13919401112889,52.725861624328218,50.933070341079883,first_day_frozen
38,941.76549222128915,86.166051812832279,32.01945041571048,first_day_frozen
39,945.80851956433526,96.661735199694249,39.222710336483942,first_day_frozen
40,931.75892329978842,98.891290671592742,32.123388991372053,first_day_frozen
41,934.15047555467459,92.462087559776251,16.665997765700354,first_day_frozen
42,901.3085181639799,88.351214867080444,56.675931930590423,first_day_frozen
43,882.27836418091749,123.86049439426517,36.247246963953785,first_day_frozen
44,877.94715756703749,187.53845208057805,4.4028496533906036,first_day_frozen
45,1532.6599992492706,833.33333333333326,0,first_day_frozen
46,843.91748095665491,74.514494296883981,64.137623059707153,first_day_frozen
47,159.46366450889434,0,833.33333333333326,first_day_frozen
48,119.78755361944241,0,833.33333333333326,first_day_frozen
49,79.703557172769592,0,833.33333333333326,first_day_frozen
50,9.7254191391532459,0,833.33333333333326,first_day_frozen
51,0,0,821.96034623801461,first_day_frozen
52,0,0,772.55453265114784,first_day_frozen
53,0,0,719.99846489643107,first_day_frozen
54,0,0,683.14875851837007,first_day_frozen
55,0,0,669.20826281277778,first_day_frozen
56,515.02758905813926,98.17888768906721,151.52392491876958,first_day_frozen
57,475.02451250970654,76.458306762215045,83.739455452716186,first_day_frozen
58,405.88827222425635,58.709541317775972,116.67525942269748,first_day_frozen
59,0,0,534.42553812457538,first_day_frozen
60,0,0,519.92266866133571,first_day_frozen
61,300.84754034050638,107.578380100614,255.12446942413749,first_day_frozen
62,287.84992291433218,98.10472140202927,114.09739824231758,first_day_frozen
63,112.04684066932188,0,317.96128785436042,first_day_frozen
64,345.2930905021197,155.322170673952,24.024011449883062,first_day_frozen
65,1062.3073057292972,833.33333333333326,0,first_day_frozen
66,1008.5301823024805,833.33333333333326,0,first_day_frozen
67,997.79438465430849,833.33333333333326,0,first_day_frozen
68,1014.8325087509969,833.33333333333326,0,first_day_frozen
69,1040.8286680901579,833.33333333333326,0,first_day_frozen
70,1014.7910190886259,833.33333333333326,0,first_day_frozen
71,945.25117964235108,833.33333333333326,0,first_day_frozen
72,953.88259173822473,833.33333333333326,0,first_day_frozen
73,989.18552446162164,833.33333333333326,0,first_day_frozen
74,1016.7951445452539,833.33333333333326,0,first_day_frozen
75,1016.6923620187956,833.33333333333326,0,first_day_frozen
76,1030.3944695859666,833.33333333333326,0,first_day_frozen
77,267.47234157301347,182.52713064379986,114.16467098885187,first_day_frozen
78,275.33446794334469,254.34939808434879,130.72126777394942,first_day_frozen
79,319.44490196219641,240.23691464873414,97.098825298004897,first_day_frozen
80,313.58286152799883,123.73988216636917,59.352901102657881,first_day_frozen
81,323.50952844119013,130.1007710074785,62.062512344763491,first_day_frozen
82,339.56042995868359,87.067425846706215,77.989361856197661,first_day_frozen
83,0,0,484.5520370627458,first_day_frozen
84,0,0,472.89531908650588,first_day_frozen
85,0,0,500.1104923002282,first_day_frozen
86,0,0,547.27785528891468,first_day_frozen
87,0,0,578.5561239299974,first_day_frozen
88,0,0,616.09163689723505,first_day_frozen
89,1352.0371017613938,833.33333333333326,0,first_day_frozen
90,1425.4843982806456,833.33333333333326,0,first_day_frozen
91,1466.933814760723,833.33333333333326,0,first_day_frozen
92,1498.1731282855862,833.33333333333326,0,first_day_frozen
