step,grid,charge_cap,discharge_cap,role
0,892.10609938256107,67.959723253530115,833.33333333333326,first_day_frozen
1,842.35825554566964,345.89241558034701,833.33333333333326,first_day_frozen
2,829.95499705863494,88.81544815018151,833.33333333333326,first_day_frozen
3,888.35957614619144,114.40527735845001,177.05893900355449,first_day_frozen
4,868.04978152563444,105.87811568337861,0,first_day_frozen
5,823.2598200896673,135.16452035200712,7.2340280095853462,first_day_frozen
6,808.78823758163628,115.02445769428721,36.204352218529998,first_day_frozen
7,832.03481259971909,156.00208589032354,27.79399926972086,first_day_frozen
8,859.079705993635,190.52464524544553,41.437080007204479,first_day_frozen
9,812.49717107313495,118.70467869481331,53.024717266015728,first_day_frozen
10,790.25010299597386,72.339126703358033,103.17867777750267,first_day_frozen
11,822.66898973081868,77.6032732813336,113.801586855389,first_day_frozen
12,840.51552846880475,127.27435632007393,56.169836304164804,first_day_frozen
13,857.95941501674736,165.34343331482023,0,first_day_frozen
14,868.07557524886579,177.1494895516139,0,first_day_frozen
15,767.11423436306677,113.78946148258433,2.1123793240373594,first_day_frozen
16,749.39379500003656,112.58924035516407,0,first_day_frozen
17,786.49927878611538,129.26091175497811,13.519830193900319,first_day_frozen
18,779.31631423942406,126.39546739166599,98.351718330093234,first_day_frozen
19,775.63884754029004,134.95736353748566,16.53644666083386,first_day_frozen
20,806.87287027296327,88.010524660630153,68.991363648186748,first_day_frozen
21,773.15192360300296,42.53187234539223,106.19642660040095,first_day_frozen
22,748.34157333403004,68.764871770454761,119.19710796515311,first_day_frozen
23,748.44479863458514,135.18857504501648,53.225888306572777,first_day_frozen
24,715.16125535662059,91.061051836133174,52.773481999798108,first_day_frozen
25,719.31251213502662,65.641872704035109,97.709697735165676,first_day_frozen
26,700.94127700134572,45.10296396725721,114.66808791360344,first_day_frozen
27,704.39866506146541,25.380192639352572,67.733209150036828,first_day_frozen
28,739.94320960868333,80.532711990255734,7.9847340721868569,first_day_frozen
29,710.79264269800717,204.79465928603855,24.864373274460387,first_day_frozen
30,674.20391302239557,71.383657773343089,87.226243238644301,first_day_frozen
31,641.53330887167476,24.988126863995831,119.27977313941076,first_day_frozen
32,628.05066733772708,57.677008517046033,0,first_day_frozen
33,676.8109279046763,833.33333333333326,0,first_day_frozen
34,619.53809522788833,95.061052697539822,59.840752619241862,first_day_frozen
35,36.675080646470327,0,812.76969894902322,first_day_frozen
36,29.97603426505091,0,761.49476102498659,first_day_frozen
37,33.557921435471627,0,690.74403651793602,first_day_frozen
38,33.552049489290617,0,627.56415121942973,first_day_frozen
39,39.599309844617096,0,606.01843953053424,first_day_frozen
40,35.442377641433261,0,540.35708823540642,first_day_frozen
41,41.167119474948784,0,523.39276428943117,first_day_frozen
42,42.588130450755038,0,523.04549163086699,first_day_frozen
43,43.292763992477141,0,465.03909130920295,first_day_frozen
44,45.218762339850912,0,333.06554211738262,first_day_frozen
45,104.12893468566423,57.693779404647252,169.7038729357329,first_day_frozen
46,33.491412693396668,0,375.79391708689951,first_day_frozen
47,15.775751065266629,0,560.68403759445812,first_day_frozen
48,15.665924939287954,0,444.16601852778592,first_day_frozen
49,17.142099046619322,0,336.09223817334794,first_day_frozen
50,17.304991183270509,0,368.9984381016198,first_day_frozen
51,23.576649373539677,0,340.81045135255891,first_day_frozen
52,17.942858522119565,0,300.97027991479132,first_day_frozen
53,18.049423471330613,32.51230019471349,249.14790182017066,first_day_frozen
54,8.8759062872086734,181.60796379014829,230.13942575986704,first_day_frozen
55,0,193.28295595918854,203.92090076994165,first_day_frozen
56,6.7885771248614351,131.60915636417394,191.9859522507206,first_day_frozen
57,6.2411272545671821,154.72979200670517,160.41629435114302,first_day_frozen
58,0,229.71376843539852,90.700406917970398,first_day_frozen
59,0,323.04736406137965,96.764307904867579,first_day_frozen
60,0,359.56823260747342,66.380202787537741,first_day_frozen
61,0,324.74958084782213,42.276025326640983,first_day_frozen
62,0,377.74798057392996,94.756319210827158,first_day_frozen
63,0,364.72287300292544,47.055563330642599,first_day_frozen
64,16.754200898479063,360.3044623655249,0,first_day_frozen
65,29.212368356301038,402.22266997524844,0.88186546162251034,first_day_frozen
66,371.82474040967998,833.33333333333326,0,first_day_frozen
67,29.318063387559356,466.13611402143454,0,first_day_frozen
68,35.327166669037673,526.86700672555662,0,first_day_frozen
69,35.573788408640418,833.33333333333326,9.083715266953579,first_day_frozen
70,409.9014628110034,833.33333333333326,0,first_day_frozen
71,462.4519765109153,833.33333333333326,0,first_day_frozen
72,526.78868959575436,833.33333333333326,0,first_day_frozen
73,364.59690690769912,833.33333333333326,0,first_day_frozen
74,441.57487773671443,833.33333333333326,0,first_day_frozen
75,463.91897324884599,833.33333333333326,0,first_day_frozen
76,30.30665268426764,483.54863395141911,0,first_day_frozen
77,15.057208452164987,470.00232428043057,0,first_day_frozen
78,12.960923665541708,395.66599129081425,0,first_day_frozen
79,14.25275182536558,378.42841987583199,0,first_day_frozen
80,9.9463435791171566,362.80695242922258,10.459298548930208,first_day_frozen
81,9.9169838482120749,331.71352234881562,24.791212794368441,first_day_frozen
82,7.55058953726199,309.34406085487353,41.224679258755671,first_day_frozen
83,0,288.63912322878161,74.494815417618881,first_day_frozen
84,0,218.50362819691932,65.467406145120506,first_day_frozen
85,17.843784763087747,162.2610842767026,145.90688018400022,first_day_frozen
86,21.445261426935367,167.38397668132589,224.74276800684845,first_day_frozen
87,17.720519403729217,156.1683508073279,291.31543111969961,first_day_frozen
88,26.704597060686119,104.46216343991136,335.34586060058786,first_day_frozen
89,348.59188667112556,641.8015335804173,22.001938666475951,first_day_frozen
90,818.09865721664823,833.33333333333326,0,first_day_frozen
91,448.96275959910946,294.17706132741137,22.699748315080694,first_day_frozen
92,455.42900663105945,226.61145127245376,26.265227359358182,first_day_frozen
93,417.23699772224336,215.40225654230125,79.559711777109911,first_day_frozen
94,454.9003808908559,223.84598909016768,73.415407980240104,first_day_frozen
95,586.23652515918957,172.5102115972378,85.122094757283548,first_day_frozen
96,629.91616231227079,173.13665687945826,73.249958581511848,first_day_frozen
97,662.30703227528306,183.43744230845539,45.201945410240093,first_day_frozen
98,683.97408819474674,202.63102383698913,55.295638813159755,first_day_frozen
99,801.00109576713737,299.70505908514804,34.227991866627804,first_day_frozen
100,864.27511702346601,163.02396938504216,21.166224902212782,first_day_frozen
101,877.42070892980007,150.81062508924015,20.237232004337152,first_day_frozen
102,928.48658903459147,161.83195813710074,32.199882309377934,first_day_frozen
103,983.48045285263595,163.95785869028771,39.307778988146005,first_day_frozen
104,1026.1395325754243,179.04512166017946,26.429558780201688,first_day_frozen
105,1067.0455695884734,141.42971206324501,64.288747179462433,first_day_frozen
106,1021.997664211449,128.09558950395137,60.940915990599265,first_day_frozen
107,853.23720460709853,95.739290197967648,106.65389113916785,first_day_frozen
108,875.49139330679407,105.49539740292607,82.925385705683354,first_day_frozen
109,940.00627424013635,105.31302496574176,25.39956481915625,first_day_frozen
110,976.85475578942476,139.4897945595834,74.584735764641323,first_day_frozen
111,1001.3210368141904,155.01606297382011,100.29703670381147,first_day_frozen
112,1027.6317736806986,98.609557774046266,138.70571365043318,first_day_frozen
113,300.70480158700673,0,827.21956423593178,first_day_frozen
114,317.37279159009779,0,827.97589776962889,first_day_frozen
115,338.25691688877026,0,827.97589776962889,first_day_frozen
116,287.5683729885053,0,827.4294621285386,first_day_frozen
117,289.32095870898007,0,827.4294621285386,first_day_frozen
118,327.13414668476099,0,827.46145074265166,first_day_frozen
119,325.33733149373552,0,827.46145074265166,first_day_frozen
120,290.81967863801952,0,827.97589776962889,first_day_frozen
121,704.16170143070508,0,421.18232686864576,first_day_frozen
122,297.12115147717134,0,833.33333333333326,first_day_frozen
123,255.10633011701159,0,827.97589776962889,first_day_frozen
124,961.2320156506272,0.43571859542043967,115.44071959093208,first_day_frozen
125,1015.1083591319003,86.660861291244714,7.1059676459622851,first_day_frozen
126,1028.3952564132605,58.329928498943673,36.50417076926351,first_day_frozen
127,1024.7113798913595,46.503515782774457,85.826731391373642,first_day_frozen
128,1057.8945405689833,66.700063903235531,28.287802717076374,first_day_frozen
129,1036.0656213733548,23.329079631521495,87.141374032055182,first_day_frozen
130,957.49682462641681,59.247134541777541,79.5829853748332,first_day_frozen
131,1615.9680933672485,833.33333333333326,0,first_day_frozen
132,1637.519131342518,833.33333333333326,0,first_day_frozen
133,892.03506598201216,155.40956179814771,0,first_day_frozen
134,1621.7150150147213,833.33333333333326,0,first_day_frozen
135,1623.6179397543694,833.33333333333326,0,first_day_frozen
136,955.57828047811313,833.33333333333326,0,first_day_frozen
137,1679.2572658610527,833.33333333333326,0,first_day_frozen
138,889.00971698983562,139.51106525784519,0,first_day_frozen
139,1543.2373827453107,833.33333333333326,0,first_day_frozen
140,1596.7846262407866,833.33333333333326,0,first_day_frozen
141,1598.8529555001062,833.33333333333326,0,first_day_frozen
142,898.58196674151964,202.09285802258262,0,first_day_frozen
143,890.29192692010349,246.02556733004315,56.244862142680176,first_day_frozen
144,932.36005671843452,261.76132982052286,0,open_loop_proxy_only
145,915.70597926049413,833.33333333333326,0,open_loop_proxy_only
146,899.43897015782522,229.38294434731495,0,open_loop_proxy_only
147,942.46179456989671,222.63584922711902,0,open_loop_proxy_only
148,917.38876362835799,245.31874783167598,0,open_loop_proxy_only
149,882.32198866963415,226.10231376800402,0,open_loop_proxy_only
150,912.95270689016104,246.71848733727438,0,open_loop_proxy_only
151,864.87561948209532,231.31678468214716,0,open_loop_proxy_only
152,863.68773417826958,259.31464563022575,0,open_loop_proxy_only
153,875.76670363228868,226.74355052093199,0,open_loop_proxy_only
154,908.28515060107225,206.81183017496005,0,open_loop_proxy_only
155,944.09697035534589,189.74518681327118,0,open_loop_proxy_only
156,969.88569564699139,258.31737551558513,0,open_loop_proxy_only
157,959.56088801510055,252.07532527919477,0,open_loop_proxy_only
158,875.14761015204874,215.8443138833004,0,open_loop_proxy_only
159,835.81857482390922,167.52873320450783,0,open_loop_proxy_only
160,857.04883676046825,214.09213493731954,0,open_loop_proxy_only
161,835.42522859707435,215.5620654747346,0,open_loop_proxy_only
162,806.39170430394211,204.25026138791793,12.655508381943825,open_loop_proxy_only
163,841.77805267775761,224.92458735879711,19.263140643698989,open_loop_proxy_only
164,879.90709528620857,206.90025865153882,0,open_loop_proxy_only
165,884.55072186472728,157.67487885763114,29.45591305249809,open_loop_proxy_only
166,828.20174888791564,172.14920930370045,64.124158950828587,open_loop_proxy_only
167,811.72380002720081,215.724133578036,19.593357708010181,open_loop_proxy_only
168,832.52200931518826,171.87026915090655,46.585995395215377,open_loop_proxy_only
169,867.77236246934672,176.94514665157283,29.667246737142136,open_loop_proxy_only
170,833.83875880395817,185.44602099226256,18.256223705320963,open_loop_proxy_only
171,809.26180002855688,136.40117538621814,19.585938085852419,open_loop_proxy_only
172,815.27883588033421,133.51677000894699,36.130497149908024,open_loop_proxy_only
173,791.49920936276123,258.6693227351127,12.284326574627471,open_loop_proxy_only
174,822.05718782713393,194.90962255298882,0,open_loop_proxy_only
175,748.45962015359339,135.93575515113048,7.8583304419703675,open_loop_proxy_only
176,691.63371542161144,125.43363474215153,0,open_loop_proxy_only
177,1443.802518976378,833.33333333333326,0,open_loop_proxy_only
178,652.06425826122688,162.77365273945549,24.836091734962391,open_loop_proxy_only
179,20.543912384633426,0,833.33333333333326,open_loop_proxy_only
180,6.1568181211749513,0,767.2945422997725,open_loop_proxy_only
181,6.6888707819638249,0,685.4713362293819,open_loop_proxy_only
182,10.5464796100144,0,642.25791688478205,open_loop_proxy_only
183,11.474247106615181,0,594.90635058107955,open_loop_proxy_only
184,12.407886549396977,0,552.20155125380666,open_loop_proxy_only
185,13.042056736946872,0,523.60574715519556,open_loop_proxy_only
186,14.463067712753123,0,499.30280260903083,open_loop_proxy_only
187,15.167701254475237,0,454.19711291288087,open_loop_proxy_only
188,236.01824640456638,64.346047654810803,137.32629231982887,open_loop_proxy_only
189,256.06977771627089,187.91329961511474,34.878451807730983,open_loop_proxy_only
190,5.1991806148323025,0,390.67350858941131,open_loop_proxy_only
