step,grid,charge_cap,discharge_cap,role
0,619.38890465734698,45.867345452824956,833.33333333333326,first_day_frozen
1,1057.6162854749027,722.49625564486553,833.33333333333326,first_day_frozen
2,631.02378218274646,66.861006629617464,833.33333333333326,first_day_frozen
3,638.75365098594443,104.78923836329997,833.33333333333326,first_day_frozen
4,626.67175590569991,98.512328925280215,421.76271890644648,first_day_frozen
5,628.68018620526118,81.256574091013249,3.8139941519283411,first_day_frozen
6,601.09258108030849,45.761060049810908,39.578289743991391,first_day_frozen
7,627.47786389983685,111.14286783851512,0.52235025762743548,first_day_frozen
8,642.22885165173966,119.16694469606944,0,first_day_frozen
9,631.7440647000069,73.392114203833103,1.8327699721622821,first_day_frozen
10,617.2813264280785,58.020916231783808,32.774621185968776,first_day_frozen
11,616.37903177377029,62.707235674592475,20.88526221959939,first_day_frozen
12,603.92506396014824,27.495645673533524,14.084025457999724,first_day_frozen
13,594.35172527942609,40.226388851255507,34.115266103011599,first_day_frozen
14,613.51971981869974,43.839997467456662,24.775957777563804,first_day_frozen
15,594.99514967281232,29.739966300116436,55.58480264792297,first_day_frozen
16,600.07894266860251,33.231117359759416,39.481898977625633,first_day_frozen
17,620.73422523571276,72.677491782001368,35.188455166650705,first_day_frozen
18,614.8340452886232,75.026956311442277,31.286013885356859,first_day_frozen
19,596.36372666313775,48.230005405703672,45.161955672795401,first_day_frozen
20,610.17395075654986,31.827176168041888,38.874369525230122,first_day_frozen
21,605.56275924770887,36.380982690635513,52.958516684976871,first_day_frozen
22,615.45824557486162,55.740139239989958,47.121788184531511,first_day_frozen
23,628.38216013528574,52.476151831220363,39.749017016156586,first_day_frozen
24,631.45860172329481,43.751266945542739,23.987662832206183,first_day_frozen
25,619.078288640805,55.555580617941246,40.72553558040704,first_day_frozen
26,619.40853885530964,64.173060256894388,50.413859708462496,first_day_frozen
27,629.44227751074231,45.171855376187636,54.659821622171307,first_day_frozen
28,613.37628273274106,42.857698711059491,36.394158978567589,first_day_frozen
29,616.70218323664233,79.131131137746152,52.570846676194265,first_day_frozen
30,601.91183813680698,72.266377522664385,32.546075609262154,first_day_frozen
31,588.95209808167237,40.441637207850519,44.171768002222734,first_day_frozen
32,564.96997401508395,64.715761639424471,3.1434634993862338,first_day_frozen
33,1304.5194063869831,833.33333333333326,0,first_day_frozen
34,76.251026984708815,0,545.35174171318045,first_day_frozen
35,0,0,642.98211965137079,first_day_frozen
36,0,0,610.9887747793706,first_day_frozen
37,0,0,569.32625360837233,first_day_frozen
38,0,0,509.67158888232643,first_day_frozen
39,0,0,469.57476099680616,first_day_frozen
40,0,0,411.24688857194457,first_day_frozen
41,0.74584672422766463,0,349.91226334333663,first_day_frozen
42,0,0,311.65674382611695,first_day_frozen
43,0,0,319.70311032097783,first_day_frozen
44,0,0,252.89677647180667,first_day_frozen
45,6.6781961853774146,118.32621655545395,219.97209849672166,first_day_frozen
46,0,20.035438177991786,319.62934667502617,first_day_frozen
47,0,0,508.26260259852739,first_day_frozen
48,0,0,435.64595365470274,first_day_frozen
49,0,0,354.63357419041586,first_day_frozen
50,0,0,345.05119675049338,first_day_frozen
51,0,0,243.55705369688386,first_day_frozen
52,0,0,263.77775729511137,first_day_frozen
53,0,34.550374037264945,232.8645848413118,first_day_frozen
54,0,91.444283619867292,173.75932693699846,first_day_frozen
55,0,122.52712587194749,116.8618101969719,first_day_frozen
56,0,164.06633923469326,95.026731252999028,first_day_frozen
57,0,210.69132390595433,105.140747689761,first_day_frozen
58,0,212.62175162820404,68.828172759948444,first_day_frozen
59,0,256.60221246098922,0,first_day_frozen
60,0,305.3552260935291,0,first_day_frozen
61,0,371.09704749793809,0,first_day_frozen
62,0,394.53678125083962,0,first_day_frozen
63,0,383.38235549911587,0,first_day_frozen
64,0,405.66067138886592,0,first_day_frozen
65,40.498366301031403,426.93858314329248,0,first_day_frozen
66,59.723267917487831,833.33333333333326,0,first_day_frozen
67,33.628805278831003,454.22425510849507,0,first_day_frozen
68,50.984676273643906,526.07262819970254,0,first_day_frozen
69,53.209045055713212,833.33333333333326,0,first_day_frozen
70,59.723267917487831,833.33333333333326,0,first_day_frozen
71,301.7947882528855,833.33333333333326,0,first_day_frozen
72,332.27387533549125,833.33333333333326,0,first_day_frozen
73,65.601956841528093,833.33333333333326,0,first_day_frozen
74,251.82347554672165,833.33333333333326,0,first_day_frozen
75,396.90202265692028,833.33333333333326,0,first_day_frozen
76,5.7028832100896665,591.93786202573665,0,first_day_frozen
77,0,544.85741051121749,0,first_day_frozen
78,0,479.74318545835922,0,first_day_frozen
79,0,482.9732434925927,0,first_day_frozen
80,0,496.51236988219262,0,first_day_frozen
81,0,441.20275582959414,20.377559227517608,first_day_frozen
82,0,407.78051831873938,0,first_day_frozen
83,0,373.15523411097558,0,first_day_frozen
84,0,302.36592468431428,0,first_day_frozen
85,0,304.06647343778207,54.999366354175265,first_day_frozen
86,0,248.09951963988851,86.757569696283639,first_day_frozen
87,0,229.1294256508595,161.39983220729158,first_day_frozen
88,0,191.50676354305051,168.66466902108368,first_day_frozen
89,187.01068270394717,245.49432530905307,67.779879451197473,first_day_frozen
90,188.28101644651096,664.51783291210529,0,first_day_frozen
91,134.55145509746089,116.7969808073085,56.466156322302332,first_day_frozen
92,228.74482223732244,116.79243514939178,87.441856744151849,first_day_frozen
93,259.01929946443795,108.56384227341927,136.50582796531103,first_day_frozen
94,268.50707920958871,129.3560122364876,108.55803227862361,first_day_frozen
95,343.15863324997053,204.24169926848873,0.51287669001217984,first_day_frozen
96,367.49778101700747,190.19689357903337,4.517971937289623,first_day_frozen
97,404.74604912297207,161.62987595925179,55.723748810023828,first_day_frozen
98,475.57407155280305,170.81706628275015,56.629921813373514,first_day_frozen
99,500.49465019871093,160.48052039425619,39.550963783321606,first_day_frozen
100,536.89955372842564,117.79106199285388,18.240548344587975,first_day_frozen
101,611.76601711748935,131.99446464895624,82.328536300159385,first_day_frozen
102,658.87436429646709,125.10222227288295,13.23367228403178,first_day_frozen
103,717.53452885628485,115.49848184963378,38.375392573611919,first_day_frozen
104,787.4567816176725,173.46151680000412,67.491290366248691,first_day_frozen
105,838.89507047720735,125.87856236067417,74.73652759677833,first_day_frozen
106,818.22866460195223,131.41751230901366,36.103996165594893,first_day_frozen
107,599.10094727022556,84.08293954178464,61.074566063760237,first_day_frozen
108,643.33121967338104,80.876972433872425,116.8261303785488,first_day_frozen
109,706.96450519487178,99.80793826122499,71.737359865524724,first_day_frozen
110,734.80519174976746,146.57598491720523,71.832833984046601,first_day_frozen
111,768.43912405188223,86.008746905601015,75.596410375119873,first_day_frozen
112,774.14458435728909,60.388605777422413,110.45272734863632,first_day_frozen
113,37.036518176594562,0,831.65696752726728,first_day_frozen
114,22.472778653018626,0,831.94349617733553,first_day_frozen
115,38.575018162790592,0,825.95141366969358,first_day_frozen
116,37.867764615283065,0,833.33333333333326,first_day_frozen
117,42.92722343124295,0,833.33333333333326,first_day_frozen
118,55.670285583293918,0,831.39923837383424,first_day_frozen
119,49.969680682270571,0,832.06039426416089,first_day_frozen
120,37.303914033821698,0,833.33333333333326,first_day_frozen
121,556.49527140994564,0,352.83541749606138,first_day_frozen
122,152.04021448252067,0,833.33333333333326,first_day_frozen
123,42.604811493931081,0,833.33333333333326,first_day_frozen
124,816.70820437630198,20.220141482508325,85.341650431032008,first_day_frozen
125,839.59682170609562,77.355733048913407,9.4571047991499633,first_day_frozen
126,846.25445925475219,94.633607525662114,26.788496227378758,first_day_frozen
127,810.69036054649462,22.355092238063889,40.722392439099444,first_day_frozen
128,807.96769746603866,33.402026701741875,66.568906326016275,first_day_frozen
129,786.41706002854426,14.194483567528891,94.780667586383615,first_day_frozen
130,737.56541273009282,65.059810232026962,54.243539029478292,first_day_frozen
131,1441.6171612503963,833.33333333333326,0,first_day_frozen
132,1464.6869318779027,833.33333333333326,0,first_day_frozen
133,650.4158625099999,84.447497205605487,0,first_day_frozen
134,1430.264749943547,833.33333333333326,0,first_day_frozen
135,1459.6929318099099,833.33333333333326,0,first_day_frozen
136,1430.2458542520485,833.33333333333326,0,first_day_frozen
137,1393.8257316572829,833.33333333333326,0,first_day_frozen
138,652.83317309344397,107.08979259059561,0.44178106149637464,first_day_frozen
139,1452.1107364569368,833.33333333333326,0,first_day_frozen
140,1400.0142442731567,833.33333333333326,0,first_day_frozen
141,1430.7974167910616,833.33333333333326,0,first_day_frozen
142,662.62789548642218,100.90836828994986,27.933688294376616,first_day_frozen
143,668.20678471938709,98.220100305659116,20.182048960959492,first_day_frozen
144,614.96645539367046,833.33333333333326,0.50754967425224395,open_loop_proxy_only
145,1325.9628253447995,833.33333333333326,0,open_loop_proxy_only
146,651.61491852488462,77.723382811827861,5.5209931479646208,open_loop_proxy_only
147,666.14595941767413,111.30348912850458,0,open_loop_proxy_only
148,648.65757698041341,137.96791196260403,4.3225407707348831,open_loop_proxy_only
149,642.39970204499866,112.7566103737241,0,open_loop_proxy_only
150,611.14817523385534,64.170826058238617,28.741961143660546,open_loop_proxy_only
151,617.56178890627064,87.171683626525322,33.278037138928283,open_loop_proxy_only
152,618.60871308318133,52.093185059833651,3.8175587155950872,open_loop_proxy_only
153,619.46324099428739,44.863875781797248,26.860373291020569,open_loop_proxy_only
154,607.48626752611017,71.414091083980765,34.754484802497927,open_loop_proxy_only
155,620.74500058467595,70.948270427426337,30.208725104599125,open_loop_proxy_only
156,611.81197967487276,34.022340366784192,0.61803932351965607,open_loop_proxy_only
157,624.80899745438114,66.367488826238272,2.7530340410560457,open_loop_proxy_only
158,627.68450655737934,65.872556508144086,18.157778295571916,open_loop_proxy_only
159,624.09762708713924,55.916879269710627,49.075110938070566,open_loop_proxy_only
160,628.22843179631525,58.725360434519963,30.682738691109648,open_loop_proxy_only
161,637.29037046812095,73.364635560828717,39.151267041203255,open_loop_proxy_only
162,632.37802240984172,63.613584588124318,24.005194694079591,open_loop_proxy_only
163,611.71727362205786,60.267257778829624,35.669005233022745,open_loop_proxy_only
164,610.37532314612611,45.043681506568596,46.222260629781204,open_loop_proxy_only
165,627.32835172921432,48.526570128038806,45.254737151752806,open_loop_proxy_only
166,641.535799224161,45.594690107860288,52.83141524170469,open_loop_proxy_only
167,619.03013191081641,52.356478013594732,62.033472344388201,open_loop_proxy_only
168,645.86209268465416,52.181139214255175,22.420294178441509,open_loop_proxy_only
169,657.43664765996357,68.32810001075552,26.695765211390949,open_loop_proxy_only
170,632.77664812061016,63.70022686657493,52.103195806748886,open_loop_proxy_only
171,636.25616329013599,63.613194817547082,46.60996128741931,open_loop_proxy_only
172,611.7500067491892,37.803190258910739,36.337216439534018,open_loop_proxy_only
173,627.77160048951851,70.331125062459932,0,open_loop_proxy_only
174,641.38051122070124,65.287369772836783,3.6350237467611337,open_loop_proxy_only
175,619.68965846674394,65.965557187137833,9.1649437856754048,open_loop_proxy_only
176,556.2582416600402,62.443207718061331,1.0947266359672871,open_loop_proxy_only
177,1353.1528056486534,833.33333333333326,0,open_loop_proxy_only
178,509.08376387980184,31.874445036015629,37.140204325483438,open_loop_proxy_only
179,0,0,636.618217281856,open_loop_proxy_only
180,0,0,603.60539804657481,open_loop_proxy_only
181,0,0,537.66190371173764,open_loop_proxy_only
182,0,0,507.06035497630205,open_loop_proxy_only
183,0,0,483.90540858424782,open_loop_proxy_only
184,0,0,424.50318757966375,open_loop_proxy_only
185,0,0,353.32931237587536,open_loop_proxy_only
