step,grid,charge_cap,discharge_cap,role
0,427.61038292183503,42.57315196686352,833.33333333333326,first_day_frozen
1,406.88302585212398,16.622458615947494,588.48309097983804,first_day_frozen
2,423.32998509617261,43.948755070575942,521.11094678341169,first_day_frozen
3,431.82514715130321,59.92412279387645,711.32377007731691,first_day_frozen
4,421.65724861433034,25.467451439568322,833.33333333333326,first_day_frozen
5,439.52032973780695,36.027141693878093,495.29237308391583,first_day_frozen
6,451.12837965095559,59.470048950607122,16.087788007222798,first_day_frozen
7,446.48115087101797,63.662277043409858,26.487287936107577,first_day_frozen
8,429.47813475553301,68.738869178013601,31.70799714800512,first_day_frozen
9,444.08373096751058,53.866618256803577,47.942790947034837,first_day_frozen
10,440.58517169314382,52.902306853014068,33.905120985293308,first_day_frozen
11,425.20109411803969,45.820838838738041,31.522168186551255,first_day_frozen
12,428.23571287684933,31.076777269461274,43.74914258520937,first_day_frozen
13,426.24414659855375,24.139167895302478,48.275924489009469,first_day_frozen
14,439.58511546025863,54.707628182034682,37.337957011620972,first_day_frozen
15,445.15643982382244,51.869603816682456,18.934199867317204,first_day_frozen
16,449.54564900393126,41.430547256038381,23.315610442364687,first_day_frozen
17,468.88853182675518,74.563881932620916,20.707257686939101,first_day_frozen
18,443.0181659417342,52.669151610580002,54.071532100541503,first_day_frozen
19,448.424512440885,54.324511024229878,19.462036413279748,first_day_frozen
20,432.49529274180168,28.027493389601887,47.138942232028342,first_day_frozen
21,460.19663088239065,56.356860649438488,15.609828866875205,first_day_frozen
22,463.513619140174,62.555550506901909,3.1317938192077008,first_day_frozen
23,448.35270676875399,36.935048085475216,23.361248550701077,first_day_frozen
24,433.43698004651935,15.369068786209709,37.788133400977699,first_day_frozen
25,439.17933639422728,23.363858250717442,33.452105585721426,first_day_frozen
26,445.7592198046259,31.79975965479133,43.840460423250761,first_day_frozen
27,461.00129763528048,50.927350022777489,27.665103083405995,first_day_frozen
28,465.83671638484708,73.090518435698414,37.960606028353823,first_day_frozen
29,454.706834697006,55.43390577857673,34.616150855847195,first_day_frozen
30,444.2609192640648,39.472946146588015,28.440542549168754,first_day_frozen
31,435.28177777864823,22.68136890462398,36.303095623462468,first_day_frozen
32,470.25519845881809,59.759643132421616,10.990009838342303,first_day_frozen
33,1266.0952785081445,833.33333333333326,0,first_day_frozen
34,0,0,495.68063293324997,first_day_frozen
35,0,0,511.40325739169191,first_day_frozen
36,0,0,525.8595005134199,first_day_frozen
37,0,0,504.75976298398047,first_day_frozen
38,0,0,506.14477410654854,first_day_frozen
39,0,0,465.48052905901,first_day_frozen
40,0,0,458.22708538753807,first_day_frozen
41,0,0,428.79933222408073,first_day_frozen
42,0,0,405.02228788421041,first_day_frozen
43,0,0,356.18177488209994,first_day_frozen
44,0,0,292.69631142817559,first_day_frozen
45,0,0,212.95460452419516,first_day_frozen
46,0,0,187.03407382240493,first_day_frozen
47,0,0,157.8881175356768,first_day_frozen
48,0,0,89.938863498875051,first_day_frozen
49,0,0,19.260420178658325,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,298.05225444373667,0,first_day_frozen
68,0,671.39046808375497,0,first_day_frozen
69,0,713.44626008555974,0,first_day_frozen
70,0,782.77959433920569,0,first_day_frozen
71,0,793.62209975970518,0,first_day_frozen
72,0,771.65097380208772,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,813.93403143153012,0,first_day_frozen
80,0,794.03985998979829,0,first_day_frozen
81,0,816.92996110090064,0,first_day_frozen
82,0,747.27298976346867,0,first_day_frozen
83,0,628.01862385629897,0,first_day_frozen
84,0,656.43499930737562,0,first_day_frozen
85,0,680.66300468591362,0,first_day_frozen
86,0,638.51015205570911,0,first_day_frozen
87,0,589.93934089049708,0,first_day_frozen
88,0,494.01191503832143,0,first_day_frozen
89,0,387.85288481894577,0,first_day_frozen
90,0,373.92715297550041,0,first_day_frozen
91,0,342.21414176161602,0,first_day_frozen
92,0,277.53898564439419,0,first_day_frozen
93,0,219.32599519353312,37.512652528494371,first_day_frozen
94,11.667043999067193,159.27967531958015,62.950640467865377,first_day_frozen
