step,grid,charge_cap,discharge_cap,role
0,1448.8650124329206,833.33333333333326,833.33333333333326,first_day_frozen
1,1444.9209141786209,833.33333333333326,833.33333333333326,first_day_frozen
2,1052.7762876135366,833.33333333333326,833.33333333333326,first_day_frozen
3,681.80165902709541,833.33333333333326,0,first_day_frozen
4,727.46253205472931,833.33333333333326,833.33333333333326,first_day_frozen
5,673.79561373010881,833.33333333333326,0,first_day_frozen
6,642.68766619288749,833.33333333333326,1.0656575906466514,first_day_frozen
7,671.82561458611428,833.33333333333326,0,first_day_frozen
8,687.69634762082353,833.33333333333326,0,first_day_frozen
9,700.67205074571359,833.33333333333326,0,first_day_frozen
10,693.8850758001779,833.33333333333326,0,first_day_frozen
11,673.99360582210784,833.33333333333326,0,first_day_frozen
12,642.58624043604959,833.33333333333326,0,first_day_frozen
13,640.15713215953588,833.33333333333326,0,first_day_frozen
14,656.92713165177486,833.33333333333326,0,first_day_frozen
15,629.5149557153095,833.33333333333326,0,first_day_frozen
16,649.00607984269834,833.33333333333326,833.33333333333326,first_day_frozen
17,661.66360619779834,833.33333333333326,0,first_day_frozen
18,634.67937985310675,833.33333333333326,0,first_day_frozen
19,633.73104742102407,833.33333333333326,833.33333333333326,first_day_frozen
20,633.41801878647925,833.33333333333326,833.33333333333326,first_day_frozen
21,628.55330384329454,833.33333333333326,833.33333333333326,first_day_frozen
22,619.75488275475709,833.33333333333326,833.33333333333326,first_day_frozen
23,620.1460607058392,833.33333333333326,833.33333333333326,first_day_frozen
24,612.51291598740886,833.33333333333326,833.33333333333326,first_day_frozen
25,622.32083586756448,833.33333333333326,833.33333333333326,first_day_frozen
26,642.16783992730564,833.33333333333326,833.33333333333326,first_day_frozen
27,629.29476199125793,833.33333333333326,833.33333333333326,first_day_frozen
28,618.66033804547556,833.33333333333326,833.33333333333326,first_day_frozen
29,641.76794594599755,833.33333333333326,833.33333333333326,first_day_frozen
30,627.80803773959008,833.33333333333326,833.33333333333326,first_day_frozen
31,603.06225867543674,833.33333333333326,833.33333333333326,first_day_frozen
32,557.84970711086157,833.33333333333326,833.33333333333326,first_day_frozen
33,1294.4542759377841,833.33333333333326,833.33333333333326,first_day_frozen
34,511.53895319318019,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,672.9073433356366,first_day_frozen
36,0,833.33333333333326,610.40202385884129,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,519.57207947376139,first_day_frozen
39,0,833.33333333333326,466.75059051969231,first_day_frozen
40,0,833.33333333333326,455.09780229193552,first_day_frozen
41,0,833.33333333333326,425.63807480072347,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,0,833.33333333333326,833.33333333333326,first_day_frozen
44,0,833.33333333333326,833.33333333333326,first_day_frozen
45,58.308173899255578,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,326.74673407782308,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,276.25935904304151,first_day_frozen
53,0,833.33333333333326,245.44251960454903,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,833.33333333333326,first_day_frozen
61,0,833.33333333333326,833.33333333333326,first_day_frozen
62,0,833.33333333333326,833.33333333333326,first_day_frozen
63,0,833.33333333333326,833.33333333333326,first_day_frozen
64,0,833.33333333333326,833.33333333333326,first_day_frozen
65,94.534458171824852,833.33333333333326,0,first_day_frozen
66,710.18757013309528,833.33333333333326,833.33333333333326,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,612.42637532991978,833.33333333333326,833.33333333333326,first_day_frozen
69,577.4089451830215,833.33333333333326,833.33333333333326,first_day_frozen
70,527.2688306584173,833.33333333333326,833.33333333333326,first_day_frozen
71,541.58697529304766,833.33333333333326,833.33333333333326,first_day_frozen
72,565.39948225187163,833.33333333333326,833.33333333333326,first_day_frozen
73,578.80082072946323,833.33333333333326,0,first_day_frozen
74,534.82444215337591,833.33333333333326,0,first_day_frozen
75,563.46271254075555,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,59.411356740244322,first_day_frozen
84,0,833.33333333333326,67.859812590132293,first_day_frozen
85,0,833.33333333333326,90.601823062304447,first_day_frozen
86,0,833.33333333333326,136.46316975646974,first_day_frozen
87,0,833.33333333333326,233.38546642671477,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,291.18382301106806,833.33333333333326,833.33333333333326,first_day_frozen
90,794.11249871819189,833.33333333333326,833.33333333333326,first_day_frozen
91,286.07951345855571,833.33333333333326,7.9785941976677339,first_day_frozen
92,337.45037737817813,833.33333333333326,29.424657088468393,first_day_frozen
93,409.18652802861482,833.33333333333326,51.158920361091873,first_day_frozen
94,423.97949570812807,833.33333333333326,42.099885064271916,first_day_frozen
95,432.04861416801106,833.33333333333326,43.145531048304122,first_day_frozen
