step,grid,charge_cap,discharge_cap,role
0,408.03321553809337,7.4735280248057352,672.92812380087935,first_day_frozen
1,407.32708143020596,13.647187420461281,637.97993228757616,first_day_frozen
2,421.89764001061855,9.1942989552365209,531.04090487221492,first_day_frozen
3,390.41460655955638,5.1523913204215877,64.208171031444792,first_day_frozen
4,413.93648185636101,19.939401217493241,43.323278184531937,first_day_frozen
5,436.72445232424212,49.932976804027362,35.137591438914114,first_day_frozen
6,408.13755778318313,19.59733068586711,48.680260100013186,first_day_frozen
7,391.91177951830861,27.103943798537131,76.342730752270029,first_day_frozen
8,424.69529392231533,31.320140914887872,80.782089686378583,first_day_frozen
9,429.09762453342972,23.286183781349735,45.57852919300268,first_day_frozen
10,428.17618740034868,25.439785497586399,59.97435909080582,first_day_frozen
11,429.39382963683244,24.388799076062412,76.525134461177856,first_day_frozen
12,437.13677875681941,25.740536562977127,59.121988840514234,first_day_frozen
13,417.57178738543558,18.175834379922151,55.512279018577949,first_day_frozen
14,429.3170289759563,12.911016377178612,52.854426333584058,first_day_frozen
15,436.1317606775022,25.196314794277669,67.284388912143129,first_day_frozen
16,422.45928721239716,10.07463350029434,48.71812673247274,first_day_frozen
17,410.9896592619524,8.1596591567014016,68.298257725964504,first_day_frozen
18,437.98389043366598,25.562510725889069,48.82246073494656,first_day_frozen
19,434.71050510677082,5.6742306921475905,58.28791973607872,first_day_frozen
20,437.01665739432218,24.226829814553412,33.128549402412318,first_day_frozen
21,433.8419412791406,26.881530853794288,51.460714163010607,first_day_frozen
22,435.33438265584107,43.754613121531634,66.817550631870517,first_day_frozen
23,436.47254059514682,18.015970519307871,74.209198328069135,first_day_frozen
24,449.45307757222275,41.42113186310786,33.304769117142996,first_day_frozen
25,437.15167776020905,38.041692057877299,52.966905150466104,first_day_frozen
26,438.03184086917503,21.995619288964406,49.964144923311977,first_day_frozen
27,450.98783223735416,46.464942939424702,49.3731435045081,first_day_frozen
28,444.9661973433839,29.600938046208398,40.114547055725495,first_day_frozen
29,429.89586446317116,45.318484034970794,87.265064409312401,first_day_frozen
30,461.1160954426216,57.441004658386646,34.28357518540156,first_day_frozen
31,451.71068981971632,48.422603057835659,15.910018162791367,first_day_frozen
32,425.92172197341699,38.853423393565095,47.962132760870702,first_day_frozen
33,538.33590078337249,229.79344103590191,0,first_day_frozen
34,8.0558829861889052,0,395.11808364503725,first_day_frozen
35,0,0,332.83717945078808,first_day_frozen
36,0,0,293.63178478954626,first_day_frozen
37,0,0,260.08633258946321,first_day_frozen
38,0,0,210.17625972014517,first_day_frozen
39,0,0,174.02347709702389,first_day_frozen
40,0,0,148.50455218710445,first_day_frozen
