date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-19,36,2025-11-19 06:10:00,6,802.35630000000003,4814.1378000000004,0,770.82143735984494,833.33333333333337,833.33333333333337,834.71833333333336,0.93679999999999997,0,31.534862640155097,0,-0,9520.1177795309213,25.510130589176356,9910.8257796005018
2025-11-19,37,2025-11-19 06:20:00,6,777.26864999999998,4665.7852000000003,2.1732999999999998,800.28689596369327,833.33333333333337,833.33333333333337,802.35630000000003,0.87580000000000002,23.018245963693289,0,0,-0,9540.8342008982454,783.44748387689401,9910.8257796005018
2025-11-19,38,2025-11-19 06:30:00,6,821.25833333333333,4927.5500000000002,0,808.77859995894516,833.33333333333337,833.33333333333337,777.26864999999998,0.87590000000000001,0,12.479733374388161,0,-0,9526.9678304822592,166.26953991929054,9910.8257796005018
2025-11-19,39,2025-11-19 06:40:00,6,820.56981666666661,4923.4188999999997,0,798.24812597057235,833.33333333333337,57.546953566037047,821.25833333333333,0.86009999999999998,0,22.321690696094265,0,-0,9502.1659519310433,797.63035623312135,9910.8257796005018
2025-11-19,40,2025-11-19 06:50:00,6,813.57695000000012,4919.0312000000004,37.569499999999998,806.27724058469892,833.33333333333337,60.68391962139318,820.56981666666661,0.84419999999999995,0,7.2997094153012085,0,-0,9494.055163691819,794.28895067756571,9910.8257796005018
2025-11-19,41,2025-11-19 07:00:00,6,798.3983333333332,4987.4899999999998,197.09999999999999,768.67648725300569,833.33333333333337,829.08307779022289,813.57695000000012,0.83340000000000003,0,29.721846080327509,0,-0,9461.0308902692323,752.21956029806188,9910.8257796005018
2025-11-19,42,2025-11-19 07:10:00,6,738.85064999999997,4891.6153999999997,458.51150000000001,716.97347034290067,833.33333333333337,830.44935986595635,798.3983333333332,0.80920000000000003,0,21.877179657099305,0,-0,9436.7229128724557,703.61444522216402,9910.8257796005018
2025-11-19,43,2025-11-19 07:20:00,6,690.07549999999992,4898.2431999999999,757.79020000000003,702.19976689404757,833.33333333333337,833.33333333333337,738.85064999999997,0.79720000000000002,12.124266894047651,0,0,-0,9447.6347530770981,671.13467824764916,9910.8257796005018
2025-11-19,44,2025-11-19 07:30:00,6,635.51708333333329,4883.2399999999998,1070.1375,691.44127055473382,833.33333333333337,768.95346947046096,690.07549999999992,0.76439999999999997,55.92418722140053,0,0,-0,9497.966521576358,630.08800370473864,9910.8257796005018
2025-11-19,45,2025-11-19 07:40:00,6,531.63428333333331,4594.9285,1405.1228000000001,1347.0739665798324,833.33333333333337,0,635.51708333333329,0.68989999999999996,815.43968324649904,0,0,-0,10231.862236498207,1343.3806617298078,9910.8257796005018
2025-11-19,46,2025-11-19 07:50:00,6,594.80931666666652,5270.4844999999996,1701.6286,607.17364663492174,833.33333333333337,91.135793611050374,531.63428333333331,0.85999999999999999,12.36432996825522,0,0,-0,10242.990133469637,568.87060155997449,9910.8257796005018
2025-11-19,47,2025-11-19 08:00:00,6,762.18958333333342,6516.3500000000004,1943.2125000000001,0,833.33333333333337,833.33333333333337,594.80931666666652,1.1617,0,762.18958333333342,0,-0,9396.1128186548212,0,9910.8257796005018
2025-11-19,48,2025-11-19 08:10:00,6,737.67904999999996,6600.2438000000002,2174.1695,0,833.33333333333337,799.44463682451408,762.18958333333342,1.1682999999999999,0,737.67904999999996,0,-0,8576.4694297659316,0,9910.8257796005018
2025-11-19,49,2025-11-19 08:20:00,6,665.99889999999994,6424.9179999999997,2428.9245999999998,0,833.33333333333337,747.77057240764998,737.67904999999996,1.0955999999999999,0,665.99889999999994,0,-0,7836.4706519881538,0,9910.8257796005018
2025-11-19,50,2025-11-19 08:30:00,6,640.2329166666666,6554.71,2713.3125,0,833.33333333333337,734.65377832674096,665.99889999999994,1.0849,0,640.2329166666666,0,-0,7125.1007445807463,0,9910.8257796005018
2025-11-19,51,2025-11-19 08:40:00,6,601.72191666666663,6616.9507000000003,3006.6192000000001,0,833.33333333333337,833.33333333333337,640.2329166666666,1.0609999999999999,0,601.72191666666663,0,-0,6456.5208371733388,0,9910.8257796005018
2025-11-19,52,2025-11-19 08:50:00,6,547.25458333333336,6568.5738000000001,3285.0463,0,833.33333333333337,612.24599188673074,601.72191666666663,1.0429999999999999,0,547.25458333333336,0,-0,5848.4601890251906,0,9910.8257796005018
2025-11-19,53,2025-11-19 09:00:00,6,486.49374999999998,6474.75,3555.7874999999999,0,833.33333333333337,593.85935322983676,547.25458333333336,1.036,0,486.49374999999998,0,-0,5307.9115779140793,0,9910.8257796005018
2025-11-19,54,2025-11-19 09:10:00,6,430.71316666666672,6431.0757000000003,3846.7966999999999,0,833.33333333333337,833.33333333333337,486.49374999999998,1.0146999999999999,0,430.71316666666672,0,-0,4829.3413927288939,0,9910.8257796005018
2025-11-19,55,2025-11-19 09:20:00,6,406.04193333333325,6578.9129999999996,4142.6614,0,833.33333333333337,476.44880381371058,430.71316666666672,0.99219999999999997,0,406.04193333333325,0,-0,4378.1836890251907,0,9910.8257796005018
2025-11-19,56,2025-11-19 09:30:00,6,378.1825,6675.1199999999999,4406.0249999999996,0.91197825987565118,833.33333333333337,459.28722336730971,406.04193333333325,0.96999999999999997,0,377.27052174012437,0,-0,3958.9942204250524,0,9910.8257796005018
2025-11-19,57,2025-11-19 09:40:00,6,290.53131666666661,6360.0325999999995,4616.8446999999996,200.9622996002405,833.33333333333337,202.50358804096044,378.1825,0.94220000000000004,0,89.569017066426113,0,-0,3859.4730903512454,0,9910.8257796005018
