date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-09,36,2025-04-09 06:10:00,6,705.06403333333333,4854.1444000000001,623.76020000000005,0,833.33333333333337,833.33333333333337,724.22750000000008,0.93679999999999997,0,705.06403333333333,0,-0,9154.1747962232967,0,9083.360391154165
2025-04-09,37,2025-04-09 06:20:00,6,659.82511666666664,4858.4092000000001,899.45849999999996,0,833.33333333333337,833.33333333333337,705.06403333333333,0.87580000000000002,0,659.82511666666664,0,-0,8421.0357777047775,0,9083.360391154165
2025-04-09,38,2025-04-09 06:30:00,6,627.44916666666654,4950.0699999999997,1185.375,0,833.33333333333337,833.33333333333337,659.82511666666664,0.87590000000000001,0,627.44916666666654,0,-0,7723.8700369640374,0,9083.360391154165
2025-04-09,39,2025-04-09 06:40:00,6,568.07004999999992,4868.4976999999999,1460.0773999999999,0,833.33333333333337,833.33333333333337,627.44916666666654,0.86009999999999998,0,568.07004999999992,0,-0,7092.6810925195932,0,9083.360391154165
2025-04-09,40,2025-04-09 06:50:00,6,529.31483333333335,4915.0904,1739.2013999999999,0.93174094238391891,833.33333333333337,833.33333333333337,568.07004999999992,0.84419999999999995,0,528.3830923909494,0,-0,6505.5887676407601,0.93174094238391902,9083.360391154165
2025-04-09,41,2025-04-09 07:00:00,6,496.48833333333329,4976.0299999999997,1997.0999999999999,3.5754069364756718,833.33333333333337,833.33333333333337,529.31483333333335,0.83340000000000003,0,492.91292639685764,0,-0,5957.9077383109179,3.5754069364756718,9083.360391154165
2025-04-09,42,2025-04-09 07:10:00,6,410.11456666666663,4650.8249999999998,2190.1376,27.837209563196321,833.33333333333337,833.33333333333337,496.48833333333329,0.80920000000000003,0,382.27735710347031,0,-0,5533.1551193070618,27.837209563196321,9083.360391154165
2025-04-09,43,2025-04-09 07:20:00,6,365.79908333333321,4598.8653999999997,2404.0709000000002,276.47031108238224,833.33333333333337,833.33333333333337,410.11456666666663,0.79720000000000002,0,89.328772250950976,0,-0,5433.900927917116,276.47031108238224,9083.360391154165
2025-04-09,44,2025-04-09 07:30:00,6,338.59541666666667,4742.2600000000002,2710.6875,337.70522900182107,833.33333333333337,833.33333333333337,365.79908333333321,0.76439999999999997,0,0.89018766484559819,0,-0,5432.9118305117318,337.70522900182101,9083.360391154165
2025-04-09,45,2025-04-09 07:40:00,6,238.33171666666672,4517.3432000000003,3087.3528999999999,319.65937914097492,833.33333333333337,833.33333333333337,338.59541666666667,0.68989999999999996,81.327662474308198,0,0,-0,5506.1067267386088,319.65937914097486,9083.360391154165
