step,grid,charge_cap,discharge_cap,role
0,588.96548803699875,28.883371079675381,833.33333333333326,first_day_frozen
1,642.35506491807075,91.326636278468385,833.33333333333326,first_day_frozen
2,595.75616536294558,51.038597446722854,833.33333333333326,first_day_frozen
3,574.91541047564897,46.354069635366045,833.33333333333326,first_day_frozen
4,583.91220111141672,116.75069194291166,833.33333333333326,first_day_frozen
5,627.65321072269774,122.92735882322359,303.47130534468914,first_day_frozen
6,642.2836712603646,164.24805091086012,73.18208932921857,first_day_frozen
7,623.01373861290938,136.13351392153709,48.317477502975521,first_day_frozen
8,580.53559859536858,75.275294028728354,87.379320180770719,first_day_frozen
9,606.55142830529451,130.91905619048498,61.389458482256259,first_day_frozen
10,603.92666052243874,136.9244648107092,59.09744207597339,first_day_frozen
11,582.43314813362394,118.36127106419769,124.55312474944367,first_day_frozen
12,601.46239454459112,152.24861469888003,37.21447500721429,first_day_frozen
13,609.9934508299234,129.10087516083757,61.426395189770233,first_day_frozen
14,594.98106009325522,96.791450370989992,63.848485198493563,first_day_frozen
15,614.31179384333313,126.11135863461914,34.199936714940691,first_day_frozen
16,607.02852811099024,107.76479465703665,50.745726718614229,first_day_frozen
17,598.44870052365354,97.528273575098808,59.661502231301448,first_day_frozen
18,617.68566396759991,94.722151795468562,29.840606176444382,first_day_frozen
19,644.07497595481414,107.51732441229922,17.970321250512484,first_day_frozen
20,610.22685082811029,81.661692492568477,50.835695674944191,first_day_frozen
21,586.41437235948911,92.78883481483274,118.71637025733855,first_day_frozen
22,592.43250844685895,91.225272924081935,82.609147026239498,first_day_frozen
23,601.57054620297765,125.31650835382402,82.343161802114537,first_day_frozen
24,587.97280467639428,108.99970975059114,75.464534118455489,first_day_frozen
25,584.34810800872003,71.909211509492252,51.330267563347306,first_day_frozen
26,613.89885417684025,71.306040916943857,77.428551511369051,first_day_frozen
27,569.96921683101209,52.109609873494776,110.22467549288044,first_day_frozen
28,584.71847213034494,59.73801396347983,73.851181153745301,first_day_frozen
29,553.73491945807234,16.638020009633578,152.92968071186908,first_day_frozen
30,611.36378252214809,51.31060195565226,61.958030665890533,first_day_frozen
31,625.13049004974835,55.132552670321047,55.260971327561379,first_day_frozen
32,647.05201474304829,109.25335638634397,27.070557681020887,first_day_frozen
33,1395.0032955812462,833.33333333333326,0,first_day_frozen
34,657.77603138111488,47.093505076756855,60.103770394102412,first_day_frozen
35,7.3655348755648564,0,823.94815502036658,first_day_frozen
36,6.7167647370113031,0,755.17278277120226,first_day_frozen
37,8.1879535270398076,0,717.09338122505471,first_day_frozen
38,7.7417014274842071,0,697.85736036593062,first_day_frozen
39,8.1227634419506067,0,627.3509451055985,first_day_frozen
40,8.9500775559726105,0,567.57802014990466,first_day_frozen
41,8.862060298086293,0,520.11661624537908,first_day_frozen
42,9.7942022715627335,0,464.96861451363412,first_day_frozen
43,10.083616459765064,0,420.59721505166249,first_day_frozen
44,10.874681907518099,0,370.08484382763345,first_day_frozen
45,12.671461659274224,0,267.24239108643525,first_day_frozen
46,8.2205255142377975,0,353.24155560428227,first_day_frozen
47,1.1607849007158897,0,536.18663298093043,first_day_frozen
48,1.0158042696982439,0,527.1970933397472,first_day_frozen
49,2.6127878871199091,0,428.55630330542448,first_day_frozen
50,2.8478322434666987,0,348.65598593516938,first_day_frozen
51,3.721327889117199,0.055794286205127719,277.0016228842029,first_day_frozen
52,4.110817432420478,42.066299817336883,255.24937938409462,first_day_frozen
53,3.105943004075387,77.854888681291868,274.49466900742328,first_day_frozen
54,3.5245216725680173,119.11432619815392,250.73692836491696,first_day_frozen
55,2.7600983092715845,127.79063404899989,178.82075141397641,first_day_frozen
56,4.3410277785951434,159.24821044703154,152.45672303075236,first_day_frozen
57,1.5892175678136442,173.79191366651412,53.885921870504681,first_day_frozen
58,0.82008125524693642,181.96796266515517,59.905323484935082,first_day_frozen
59,0.44066965809606773,224.83354684154483,50.96046614902788,first_day_frozen
60,0.47837606280793443,279.37844475054618,36.111772756306522,first_day_frozen
61,0.78211918875735986,326.00189633306729,42.321495964617633,first_day_frozen
62,0.86004132523596277,365.27623564266588,23.224178057550855,first_day_frozen
63,1.0798079854776481,452.8776400309128,0,first_day_frozen
64,5.5391982686952002,569.87255953463341,0,first_day_frozen
65,10.064057449592783,597.36428753500388,0,first_day_frozen
66,13.565618421506462,833.33333333333326,0,first_day_frozen
67,12.733552630424764,528.38529770125535,0,first_day_frozen
68,13.167673912728258,565.84431000919881,0,first_day_frozen
69,13.268968878599074,563.17361851315684,0,first_day_frozen
70,13.565618421506462,833.33333333333326,0,first_day_frozen
71,14.120328948894256,833.33333333333326,0,first_day_frozen
72,14.170976431829665,833.33333333333326,0,first_day_frozen
73,13.833326545593611,833.33333333333326,0,first_day_frozen
74,14.04556361694199,833.33333333333326,0,first_day_frozen
75,14.889688332532115,833.33333333333326,0,first_day_frozen
76,11.105597821786663,537.98058601296782,0,first_day_frozen
77,4.842192432107927,583.26508287016441,0,first_day_frozen
78,3.9811852222059958,572.69876717884108,0,first_day_frozen
79,4.5117779005769334,545.79278140996962,0,first_day_frozen
80,4.0245973504363466,482.21673432185582,0,first_day_frozen
81,4.0125384259279162,436.48331900739004,0,first_day_frozen
82,3.0405891105484288,447.29813951867754,0,first_day_frozen
83,1.2848097021209635,472.32915546284585,0,first_day_frozen
84,0.68668704650281842,376.31989737798949,0,first_day_frozen
85,0.74456988414328351,347.89470682440952,0,first_day_frozen
86,6.2786471314890573,366.01159373604662,54.28329746114904,first_day_frozen
