step,grid,charge_cap,discharge_cap,role
0,1391.7040656411816,833.33333333333326,833.33333333333326,first_day_frozen
1,1358.9674567434135,833.33333333333326,263.39886572106462,first_day_frozen
2,1174.6863681679813,833.33333333333326,833.33333333333326,first_day_frozen
3,590.83918154026014,56.356310283704573,833.33333333333326,first_day_frozen
4,578.97313332712542,70.897110820495641,833.33333333333326,first_day_frozen
5,626.373480823813,113.04273711341762,40.338806486104446,first_day_frozen
6,633.64700685728008,172.40655880597399,26.411666067388772,first_day_frozen
7,613.0228974745761,147.66005944858807,29.133720902435016,first_day_frozen
8,573.91742807753349,83.454362286832691,79.200251922666325,first_day_frozen
9,576.55834661138181,106.78301387960056,83.842096855375999,first_day_frozen
10,603.10811882661153,134.59319135982111,61.428715526861538,first_day_frozen
11,611.27379931332155,137.34935867541526,105.56503713822599,first_day_frozen
12,586.71126945117317,141.36124951863815,50.693505746581096,first_day_frozen
13,590.90074499456239,128.64599230108058,61.881278049527282,first_day_frozen
14,601.27327890731522,109.46627944752834,51.173656121955219,first_day_frozen
15,578.22641971991345,90.216251213474436,67.056342337957972,first_day_frozen
16,563.92195448131645,78.905722672137472,77.713319759431556,first_day_frozen
17,572.86735777609067,85.982229170562221,53.116557327097098,first_day_frozen
18,607.03386741224733,94.722151795468562,39.177805994359076,first_day_frozen
19,630.02979461179996,107.5173244122991,14.184600003000355,first_day_frozen
20,576.42356130506982,66.917374628274331,65.58001353923828,first_day_frozen
21,602.0893685597897,118.7305391153584,68.49717903348278,first_day_frozen
22,620.02666154798885,119.83730641064744,53.997113539673933,first_day_frozen
23,583.25084924071723,101.82833842482688,105.83133173111162,first_day_frozen
24,592.14431435677443,113.12373981060182,46.596723628886494,first_day_frozen
25,608.78543110836017,95.844868416506188,51.717068579673722,first_day_frozen
26,631.14239757291273,100.77573665411614,47.958855774196763,first_day_frozen
27,583.42408661029242,78.068068001852907,61.900904237133979,first_day_frozen
28,588.58594469305149,68.175649595435857,35.840653012709666,first_day_frozen
29,618.75361289526415,85.690398762816471,83.877301958686303,first_day_frozen
30,629.42734490338876,74.322921274986243,38.94571134655655,first_day_frozen
31,616.37599093725396,55.441534945820081,39.191062317552564,first_day_frozen
32,639.92166163701393,105.46963169655658,30.854282370808278,first_day_frozen
33,1397.6255403486994,833.33333333333326,0,first_day_frozen
34,664.69155186384967,78.862006476912825,33.714630898708378,first_day_frozen
35,22.689254567267714,0,833.33333333333326,first_day_frozen
36,5.6097986739165062,0,780.27620072047387,first_day_frozen
37,6.4902579579744764,0,739.63286054412697,first_day_frozen
38,4.725296068560854,0,718.95122899840612,first_day_frozen
39,4.9533494568906242,0,650.50870463912611,first_day_frozen
40,6.9463647346340167,0,605.42444989331591,first_day_frozen
41,5.7059111628721659,0,559.24180041089505,first_day_frozen
42,7.4515462910607209,0,510.74563490583552,first_day_frozen
43,73.582777252807745,0,409.97475331900773,first_day_frozen
44,322.77763085420685,153.04248074058563,131.84068185740472,first_day_frozen
45,237.64801102144955,180.08637525828658,86.70060234170839,first_day_frozen
46,5.3219731799878698,0,378.82127695076747,first_day_frozen
47,1.1039439349546554,0,549.68351190988483,first_day_frozen
48,1.0176364011634786,0,550.87668483723053,first_day_frozen
49,1.9683269627723601,0,482.3828970182991,first_day_frozen
50,2.1082497827065403,0,408.74579829458827,first_day_frozen
51,3.8171258365394554,0,354.83837223717194,first_day_frozen
52,3.9807084357633422,0,291.32762166871373,first_day_frozen
53,3.3637988948994053,50.987416385071199,290.89684702041433,first_day_frozen
54,4.2378966334320056,63.460700390555452,277.38302329978171,first_day_frozen
55,3.7618498863441951,67.102660698060532,209.56475907117465,first_day_frozen
56,3.2773380070383764,61.044972012781571,169.98700137178699,first_day_frozen
57,1.6261031581745695,117.5474519491343,61.854704605520645,first_day_frozen
58,0.41401300007503083,162.21664140141075,66.150127750800522,first_day_frozen
59,0,207.85097271349514,68.530032880399375,first_day_frozen
60,0.84020823472764672,213.38397742658677,50.260382261698851,first_day_frozen
61,1.2294920541878873,336.24782408425881,34.121050513577451,first_day_frozen
62,1.2753593320094856,310.93619341962858,23.857071810345587,first_day_frozen
63,1.2248652326314078,444.98073265095729,0,first_day_frozen
64,3.8936672264399146,422.9405000515809,0,first_day_frozen
65,6.595963559314999,520.45521536856631,0,first_day_frozen
66,8.6972221401201288,833.33333333333326,0,first_day_frozen
67,8.1992574630709463,833.33333333333326,0,first_day_frozen
68,8.4590651206618226,833.33333333333326,0,first_day_frozen
69,8.5196869074330284,833.33333333333326,0,first_day_frozen
70,8.6972221401201288,833.33333333333326,0,first_day_frozen
71,409.12356549262756,833.33333333333326,0,first_day_frozen
72,402.88203774041835,833.33333333333326,0,first_day_frozen
73,8.8574368623011672,833.33333333333326,0,first_day_frozen
74,284.70185400415841,833.33333333333326,0,first_day_frozen
75,350.01139151936928,833.33333333333326,0,first_day_frozen
76,7.2249787471051583,672.74880924225681,0,first_day_frozen
77,3.4765315984190073,599.08341631015048,0,first_day_frozen
78,2.9612464108637679,530.74935105421366,0,first_day_frozen
79,1.4950714925881485,467.99993713597797,10.563029400210114,first_day_frozen
80,2.9872271766228558,404.18791974973283,0,first_day_frozen
81,2.9800102972453324,377.41077686994652,0,first_day_frozen
82,0.69738064997271909,367.32532745356895,33.528837166954908,first_day_frozen
83,0.46752956003923152,382.11501404980874,75.21446826745823,first_day_frozen
84,0.47661404472947788,301.33008375836181,72.413514674332262,first_day_frozen
85,0.82498736289416108,289.49401851269141,70.450493991094248,first_day_frozen
86,5.2915087253254169,308.56587068596838,122.57983307444849,first_day_frozen
87,4.0212317216901443,218.06782198296969,199.49590096080684,first_day_frozen
88,7.4625147341307931,125.14496587587624,296.11689602506425,first_day_frozen
89,214.36220283503499,315.43579197448418,8.4451405481807083,first_day_frozen
90,501.83979457667948,833.33333333333326,0,first_day_frozen
91,227.06010858843985,293.40708335485169,59.156146915684573,first_day_frozen
92,281.89264227713647,277.5769539728218,37.348615079506381,first_day_frozen
93,359.4119855184141,246.05158217609718,27.600535481180383,first_day_frozen
94,433.91242314629704,236.21714742457422,48.343616842255685,first_day_frozen
95,471.377418636107,257.49318401286587,112.8678109042056,first_day_frozen
96,503.27250245825257,242.77185447486534,93.334946443725357,first_day_frozen
97,586.44221252792784,282.99078664782718,50.536983049594646,first_day_frozen
98,655.13071383605757,228.64313647506754,33.401222744787965,first_day_frozen
99,686.11981516761875,258.61257970314784,56.837174678625267,first_day_frozen
100,714.15131727918595,241.98422526308218,91.232684673274974,first_day_frozen
101,763.13787383420674,178.0683540771488,53.857802142365919,first_day_frozen
102,836.1364649071545,214.09184014964546,37.192696705185085,first_day_frozen
103,871.56334819788538,187.35545587965851,72.007700178430966,first_day_frozen
104,908.92675473199199,156.84190578323683,112.62813571195829,first_day_frozen
105,1013.6858743171983,196.97562084950562,48.716755695328061,first_day_frozen
106,964.76737194879513,143.88222562411158,52.839836505269311,first_day_frozen
107,738.24172005741013,133.47318285844904,93.282364116063235,first_day_frozen
108,746.23579059838187,95.501023213458097,122.29199409705643,first_day_frozen
109,762.34402671254202,113.14014645295674,68.398365746169844,first_day_frozen
110,753.10188201467963,165.44221391508813,58.083619442790784,first_day_frozen
111,803.11514748225852,167.84227172199223,57.989794596727734,first_day_frozen
112,804.86714571377911,88.142045028768393,93.324183453306375,first_day_frozen
113,61.743763085613082,0,831.49716838550626,first_day_frozen
114,27.495401100778036,0,833.33333333333326,first_day_frozen
115,50.368799499144579,0,833.33333333333326,first_day_frozen
116,53.052735646970625,0,831.93699516701747,first_day_frozen
117,45.517006341036002,0,831.93699516701747,first_day_frozen
118,15.334937544181402,0,830.72192394999865,first_day_frozen
119,38.849602637339252,0,831.55810189832505,first_day_frozen
120,85.530109635241388,0,833.33333333333326,first_day_frozen
121,292.68548986509251,0,604.1430697824203,first_day_frozen
122,71.109979895353874,0,831.49716838550626,first_day_frozen
123,18.424939835489184,0,833.33333333333326,first_day_frozen
124,779.30785098027923,29.124531896597091,67.255465494064879,first_day_frozen
125,842.01031845616603,89.852689138862729,12.606504569211666,first_day_frozen
126,811.09211646740312,18.094388159162349,67.404568840726824,first_day_frozen
127,805.07703566148473,12.080623059209437,73.435102037966431,first_day_frozen
128,825.14398173370887,47.663803842951133,35.397163639946029,first_day_frozen
129,788.10873570581532,4.564393457689599,95.362040789001398,first_day_frozen
130,730.40340145050868,40.521289562523663,50.422868412084085,first_day_frozen
131,1389.8608386107092,833.33333333333326,0,first_day_frozen
132,1386.6948895848739,833.33333333333326,0,first_day_frozen
133,620.94541423157443,131.38689563664235,57.417812860841195,first_day_frozen
134,1340.2805169918024,833.33333333333326,0,first_day_frozen
135,1396.4674447286477,833.33333333333326,0,first_day_frozen
136,1385.7878872661206,833.33333333333326,0,first_day_frozen
137,1360.7343367354051,833.33333333333326,0,first_day_frozen
138,614.319387273085,162.55639040460477,0,first_day_frozen
139,1388.8838837555913,833.33333333333326,0,first_day_frozen
140,1396.9352557514087,833.33333333333326,0,first_day_frozen
141,1400.566085983241,833.33333333333326,0,first_day_frozen
142,668.03020006047711,193.41389813754125,0,first_day_frozen
143,649.47317804513943,197.4495405463951,43.127824310501865,first_day_frozen
144,779.09319788954531,429.60568655325511,0,open_loop_proxy_only
145,1351.8647936764976,833.33333333333326,0,open_loop_proxy_only
146,626.15622542734911,150.69271518802566,0,open_loop_proxy_only
147,589.40171773770214,159.64179451695145,6.1848260831572981,open_loop_proxy_only
148,616.7415819012823,168.63886051881701,23.865926392598681,open_loop_proxy_only
149,620.61115486504991,160.8187818279028,34.140007885773308,open_loop_proxy_only
150,659.58455816915853,209.04722076725432,0,open_loop_proxy_only
151,623.50338118465231,158.65642965923701,24.273035307073314,open_loop_proxy_only
152,641.03917028186925,168.16592561128823,0,open_loop_proxy_only
153,647.28263147527775,193.30734726675689,0,open_loop_proxy_only
154,618.31218874996262,163.63995188714637,31.697202736077202,open_loop_proxy_only
155,615.24875066097627,148.17822234455468,88.629627085098491,open_loop_proxy_only
156,648.79618288663949,216.76552843942068,0,open_loop_proxy_only
157,662.18157049322986,213.05523826830216,0,open_loop_proxy_only
158,610.5009290035739,116.35035554025347,24.515612756473502,open_loop_proxy_only
159,598.53855271008547,124.92306373614178,20.824807651967944,open_loop_proxy_only
160,595.73853351577861,120.72045026872428,44.061692704283132,open_loop_proxy_only
161,595.2804144801911,100.85340566843138,38.164736114947573,open_loop_proxy_only
162,610.25936117735466,102.56745463264184,51.681096046616744,open_loop_proxy_only
163,631.30715340859217,121.57031818660505,4.3266960804071459,open_loop_proxy_only
164,609.08344747285173,101.35918883393322,18.727074089829102,open_loop_proxy_only
165,599.91512723550659,124.91791305628021,28.408792726065737,open_loop_proxy_only
166,617.29812674220079,119.25816199713535,58.469721676683434,open_loop_proxy_only
167,602.81436357381472,125.99021392444649,85.195469083926127,open_loop_proxy_only
168,627.62646771202537,154.41785676577081,4.3591789230203304,open_loop_proxy_only
169,634.83504243541097,124.56055192891284,28.026648973885926,open_loop_proxy_only
170,629.04388499596496,117.07655629818328,43.776578433642044,open_loop_proxy_only
171,624.42080752996753,103.88983511511356,54.880888644047786,open_loop_proxy_only
172,611.28892985348773,70.201075081105614,54.593402104027064,open_loop_proxy_only
173,604.79087329895174,76.308215932967414,78.243818318155036,open_loop_proxy_only
174,636.43947428065928,100.38762983345157,20.378926526389478,open_loop_proxy_only
175,636.13403412580681,82.216260107274024,23.727034556929539,open_loop_proxy_only
176,634.54476412183863,113.60320570591296,20.717862080353484,open_loop_proxy_only
177,1384.7984597437694,833.33333333333326,0,open_loop_proxy_only
178,692.99893992893499,75.525572720284799,40.819010188936659,open_loop_proxy_only
179,32.951346630035097,0,833.33333333333326,open_loop_proxy_only
180,2.2152541900130553,0,821.43448950500056,open_loop_proxy_only
181,3.0957134740710259,0,749.59297079070313,open_loop_proxy_only
182,1.1030662071024,0,727.97778716420135,open_loop_proxy_only
183,1.0972785112110324,0,683.34493984348944,open_loop_proxy_only
184,1.0914541843330112,0,605.66089069571524,open_loop_proxy_only
185,3.7077048452850914,0,550.98542737601485,open_loop_proxy_only
186,4.0570018071572704,0,514.86467642462662,open_loop_proxy_only
187,92.76518769552267,0,393.69327102130882,open_loop_proxy_only
188,307.03972738630534,132.18246513492193,149.48339843694419,open_loop_proxy_only
189,258.58502760582212,171.59768829811668,91.296022436269141,open_loop_proxy_only
190,1.6546998972327689,0,381.79771822380786,open_loop_proxy_only
191,0,0,533.41216235807451,open_loop_proxy_only
192,0,0,554.13124160571306,open_loop_proxy_only
193,0,0,486.45913171280455,open_loop_proxy_only
194,1.2409289975302888,0,424.97263597852981,open_loop_proxy_only
195,0.42258135263600222,0,359.38752746232922,open_loop_proxy_only
196,0.58616395185989045,4.5922876124526129,304.82291230912563,open_loop_proxy_only
197,0.64977940711362225,54.882981918492533,289.61142424473456,open_loop_proxy_only
198,0.84335214952855231,68.028436320060337,289.00203678349828,open_loop_proxy_only
199,1.047830398558409,62.527620798537249,220.21042513993279,open_loop_proxy_only
200,0,51.805100263527791,151.98589834511677,open_loop_proxy_only
201,0,130.40381042495585,65.675595749800181,open_loop_proxy_only
202,2.5005326209958354,184.83893550464421,73.41836467298107,open_loop_proxy_only
203,1.189376907296904,203.28450217310848,86.28093621935939,open_loop_proxy_only
204,0.16232603830393227,215.82179413165204,35.108749965723746,open_loop_proxy_only
205,0.5965219136944685,245.52523877855702,20.263895337625247,open_loop_proxy_only
206,0.64238919151606777,282.37532980192674,23.228986942046198,open_loop_proxy_only
207,0.69213754669180449,331.27118555984703,0,open_loop_proxy_only
208,3.3609395405003113,406.39508417074603,0,open_loop_proxy_only
209,5.962993418821581,396.38098318693812,0,open_loop_proxy_only
210,118.67023079258321,833.33333333333326,0,open_loop_proxy_only
211,7.666529777131343,833.33333333333326,0,open_loop_proxy_only
212,7.9263374347222193,833.33333333333326,0,open_loop_proxy_only
213,7.9869592214934251,833.33333333333326,0,open_loop_proxy_only
214,325.04311849536151,833.33333333333326,0,open_loop_proxy_only
215,388.60365279644856,833.33333333333326,0,open_loop_proxy_only
216,378.07846794292698,833.33333333333326,0,open_loop_proxy_only
217,334.12689085530542,833.33333333333326,0,open_loop_proxy_only
218,332.06758065757458,833.33333333333326,0,open_loop_proxy_only
