step,grid,charge_cap,discharge_cap,role
0,671.39926459359708,11.757584011974989,833.33333333333326,first_day_frozen
1,663.54297933046462,51.959632147989332,833.33333333333326,first_day_frozen
2,690.85494128211167,43.856598954129986,833.33333333333326,first_day_frozen
3,667.28349517380593,31.564537590984855,833.33333333333326,first_day_frozen
4,684.13265579486733,68.445519265145549,833.33333333333326,first_day_frozen
5,670.37957752248258,98.684463605495694,381.56508247406907,first_day_frozen
6,676.97192575760801,134.07973362024961,103.35040661982919,first_day_frozen
7,673.14303520818976,111.90648552153323,72.544505902979267,first_day_frozen
8,649.78235657336131,70.873299285403391,98.073046062615845,first_day_frozen
9,689.0432467031801,104.63945119385653,85.525500793140623,first_day_frozen
10,704.4811238393886,116.01302438672542,61.428715526861538,first_day_frozen
11,670.22796619414498,83.553346302258433,127.92777849848324,first_day_frozen
12,692.43486351931938,104.27309168462682,50.613629869559993,first_day_frozen
13,700.99763238889432,116.50079409728549,61.881278049527182,first_day_frozen
14,653.20302927586272,94.077092979614122,66.562842589869433,first_day_frozen
15,605.3651243000478,90.216251213474436,70.095044136085448,first_day_frozen
16,605.14246581319651,79.6936769902386,79.142736755870033,first_day_frozen
17,649.76237144197626,94.872533477957958,62.975128629623896,first_day_frozen
18,680.86370744997339,94.722151795471746,41.488206751039463,first_day_frozen
19,630.76223300562492,73.075439564064254,52.412206098747447,first_day_frozen
20,593.99911703829002,66.917374628274388,65.58001353923828,first_day_frozen
21,614.15444512665101,87.604660734504478,123.49067528739015,first_day_frozen
22,641.05112735745911,91.225272924081878,82.609147026239498,first_day_frozen
23,604.83921640342953,90.309231914415818,117.35043824152285,first_day_frozen
24,613.60594931185324,96.808735902055844,90.952097403804956,first_day_frozen
25,644.51500413704866,71.909211509492252,76.098168589371625,first_day_frozen
26,624.76831933344658,11.828394612217494,124.31256713711866,first_day_frozen
27,585.39273601994228,43.999977566315692,118.65976683718418,first_day_frozen
28,596.51463596377005,56.107909649603513,77.813279398345458,first_day_frozen
29,576.0755662757839,16.638020009633578,152.92968071186897,first_day_frozen
30,609.24614819229305,36.262983258771897,77.00564936277101,first_day_frozen
31,607.46205807455397,55.132552670321047,55.170323708513706,first_day_frozen
32,610.42901847350947,105.46963169655663,30.854282370808278,first_day_frozen
33,1237.9949923349288,683.38256391395942,0,first_day_frozen
34,708.12603185531077,52.740683573979709,53.663039515927039,first_day_frozen
35,28.547651146609418,0,833.33333333333326,first_day_frozen
36,2.8986881832046905,0,805.6150328654212,first_day_frozen
37,3.4644772364604561,0,730.17913754867345,first_day_frozen
38,2.9053396271104415,0,709.58401919208359,first_day_frozen
39,3.0518882671340668,0,616.28843538613683,first_day_frozen
40,3.7575745165077059,0,556.66951472334233,first_day_frozen
41,3.4194572824487595,0,528.22049427289949,first_day_frozen
42,4.0822075798511781,0,529.32599364077544,first_day_frozen
43,4.1935103444260831,0,485.11742275076574,first_day_frozen
44,4.4977379009308232,0,387.17913578989288,first_day_frozen
45,5.1887425643333573,0,312.91471176071337,first_day_frozen
46,3.1727361543077208,0,373.45915978186719,first_day_frozen
47,0.50576673859816723,0,512.86285294440881,first_day_frozen
48,0.45316020910534438,0,490.04872465373285,first_day_frozen
49,1.0326291021550824,0,401.26774463828849,first_day_frozen
50,1.1179154454237494,0,333.68115146924089,first_day_frozen
51,1.7467045698544257,4.0492547223334441,273.00816244807459,first_day_frozen
52,2.8335117223481405,47.209364663968998,251.05708497769797,first_day_frozen
53,1.4946467489736586,92.975282301153129,259.37427538756202,first_day_frozen
54,1.6556235251458826,135.80016012590173,234.05109443716916,first_day_frozen
55,1.3854549581281166,128.7759995605802,177.8353859023961,first_day_frozen
56,1.5835789769772726,155.62385818624716,122.11898339547724,first_day_frozen
57,1.1434035215840306,164.881651593763,63.8184548808266,first_day_frozen
58,1.0366608157229389,175.66297310628016,67.190934913440799,first_day_frozen
59,1.0283613994952447,219.16594146805284,57.493095979092324,first_day_frozen
60,1.0295412184687902,288.28593077383687,28.085744155170101,first_day_frozen
61,1.0362743233005707,333.38865240484813,35.909978549604311,first_day_frozen
62,1.0370676498517477,356.06447566531233,33.422226444390986,first_day_frozen
63,0.32774026552118957,439.10577469066931,0,first_day_frozen
64,2.0427303630128479,553.91862747541586,0,first_day_frozen
65,3.7759050649575086,575.55733604727016,0,first_day_frozen
66,4.0502457680115791,833.33333333333326,0,first_day_frozen
67,4.8095315857373571,522.81203487343168,0,first_day_frozen
68,4.9764857325997136,560.27687155858996,0,first_day_frozen
69,5.0154417002009311,562.25043207762974,0,first_day_frozen
70,5.1295270338902093,833.33333333333326,0,first_day_frozen
71,5.3428573326587756,833.33333333333326,0,first_day_frozen
72,5.3623353164593839,833.33333333333326,0,first_day_frozen
73,5.2324820911219954,833.33333333333326,0,first_day_frozen
74,5.3141041184769264,833.33333333333326,0,first_day_frozen
75,321.86862260481013,833.33333333333326,0,first_day_frozen
76,4.1834535350035171,532.16940360866329,0,first_day_frozen
77,1.7746762049949527,528.97809459970279,0,first_day_frozen
78,1.4435504803846102,564.7010741996952,0,first_day_frozen
79,1.6476055487719357,548.56528870723059,0,first_day_frozen
80,1.4602458950708459,472.18853871853918,0,first_day_frozen
81,1.4556082798802257,428.64649487385634,0,first_day_frozen
82,1.0818164955161702,445.43366247289941,0,first_day_frozen
83,0.40657972376174673,458.91010616756267,0,first_day_frozen
84,0.17655401030694404,329.1679261240547,28.839268358723984,first_day_frozen
85,1.0790150324139809,293.89698338661594,24.539789206007146,first_day_frozen
86,2.226674533996714,346.98809703972785,73.465044938050838,first_day_frozen
