step,grid,charge_cap,discharge_cap,role
0,588.14262165064122,57.72684236633711,685.14977507380456,first_day_frozen
1,587.39773116183233,39.867810005063006,819.15081918095825,first_day_frozen
2,573.82111893231945,21.33519250083441,735.92176935626446,first_day_frozen
3,606.83080680848718,110.49340128735669,3.7048342718170488,first_day_frozen
4,578.66293210229651,111.4664950099326,14.426069825723062,first_day_frozen
5,564.39120187625645,103.12755292761329,77.491151583780493,first_day_frozen
6,597.16710707896698,125.96333783420869,36.18249993477832,first_day_frozen
7,563.21389554091911,71.624620136566477,29.539380850474799,first_day_frozen
8,539.06653085106882,125.62997686296796,37.493970728317322,first_day_frozen
9,548.63805160926336,55.394296737878108,51.057238444401946,first_day_frozen
10,551.16075046088724,45.841296368900998,52.391073179706495,first_day_frozen
11,557.943996546677,127.30117429722918,75.92170209791891,first_day_frozen
12,558.84123779577726,117.61165155971287,16.700739367131746,first_day_frozen
13,566.31606587060514,99.911961591195166,36.480123424123803,first_day_frozen
14,561.91747521264176,34.228901161906947,30.628702309344249,first_day_frozen
15,555.36884344928853,61.176037295537697,21.468292066856179,first_day_frozen
16,521.52738793170113,61.144617596018918,47.262614871868323,first_day_frozen
17,522.22783767249916,89.139504075827972,68.376164101029985,first_day_frozen
18,576.04562088448961,71.768641211555746,48.530935669613655,first_day_frozen
19,564.73055141469638,79.141872459995284,28.747764879592182,first_day_frozen
20,470.44304009361355,41.975424226586028,50.769331776785009,first_day_frozen
21,481.09995552133762,24.815151193904285,123.90054433766682,first_day_frozen
22,525.38753389571161,45.183109117480853,81.039715901162481,first_day_frozen
23,527.43805697314087,94.746360877108998,69.990152450360142,first_day_frozen
24,540.68038564667472,79.84707799466014,30.554739797392131,first_day_frozen
25,545.16027591604427,96.556827832850672,20.599526471382887,first_day_frozen
26,492.9769713226338,35.637879154130076,85.683174457400526,first_day_frozen
27,465.50182415443714,54.144667936028043,87.064203674302348,first_day_frozen
28,493.92160239505154,64.48556432087139,69.103630796353741,first_day_frozen
29,563.91082843565709,99.351259569679314,70.958076263812927,first_day_frozen
30,548.0296668932607,157.19704955021081,21.516856134482168,first_day_frozen
31,495.28362375285332,105.9725484508034,39.199727765777062,first_day_frozen
32,516.22745293726007,90.604932862784835,13.850102337672297,first_day_frozen
33,1286.0873621412361,833.33333333333326,0,first_day_frozen
34,0,0,497.76799607674832,first_day_frozen
35,0,0,464.45762345372378,first_day_frozen
36,0,0,385.23564082271747,first_day_frozen
37,0,0,352.95003662895806,first_day_frozen
38,0,0,356.93490737459643,first_day_frozen
39,0,0,262.43999780782718,first_day_frozen
40,0,0,270.54866599323248,first_day_frozen
41,0,0,295.8687758914225,first_day_frozen
42,0,0,249.17851617245697,first_day_frozen
43,0,0,209.53455776758278,first_day_frozen
44,0,0,159.80097710010091,first_day_frozen
45,0,0,59.278714775080516,first_day_frozen
46,0,0,51.056312486579444,first_day_frozen
47,0,0,25.20229930896221,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,674.92344586093111,0,first_day_frozen
70,0,625.21551588219722,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
