step,grid,charge_cap,discharge_cap,role
0,1386.5073157461738,833.33333333333326,0,first_day_frozen
1,1401.9959342625252,833.33333333333326,0,first_day_frozen
2,678.99636563068771,833.33333333333326,0,first_day_frozen
3,583.39637156918093,833.33333333333326,833.33333333333326,first_day_frozen
4,586.42628995233144,833.33333333333326,833.33333333333326,first_day_frozen
5,572.07065933347371,833.33333333333326,833.33333333333326,first_day_frozen
6,576.37911219533544,833.33333333333326,833.33333333333326,first_day_frozen
7,600.4156502911419,833.33333333333326,833.33333333333326,first_day_frozen
8,612.89706329600449,833.33333333333326,833.33333333333326,first_day_frozen
9,588.7333018449458,833.33333333333326,833.33333333333326,first_day_frozen
10,574.01312135961234,833.33333333333326,833.33333333333326,first_day_frozen
11,598.91168359883443,833.33333333333326,833.33333333333326,first_day_frozen
12,622.43819268957918,833.33333333333326,833.33333333333326,first_day_frozen
13,618.94952835640902,833.33333333333326,833.33333333333326,first_day_frozen
14,618.65109326034371,833.33333333333326,833.33333333333326,first_day_frozen
15,629.86106128765982,833.33333333333326,833.33333333333326,first_day_frozen
16,626.92491982544607,833.33333333333326,0,first_day_frozen
17,632.72749726539735,833.33333333333326,833.33333333333326,first_day_frozen
18,615.36091389510364,833.33333333333326,833.33333333333326,first_day_frozen
19,619.34606388416705,833.33333333333326,833.33333333333326,first_day_frozen
20,638.30512972373003,833.33333333333326,833.33333333333326,first_day_frozen
21,620.64517799869759,833.33333333333326,833.33333333333326,first_day_frozen
22,617.34002277828483,833.33333333333326,833.33333333333326,first_day_frozen
23,619.37767219687476,833.33333333333326,833.33333333333326,first_day_frozen
24,630.63562227539887,833.33333333333326,833.33333333333326,first_day_frozen
25,644.22240942262226,833.33333333333326,833.33333333333326,first_day_frozen
26,646.03421285124443,833.33333333333326,833.33333333333326,first_day_frozen
27,644.03052027230581,833.33333333333326,833.33333333333326,first_day_frozen
28,646.66122169610912,833.33333333333326,833.33333333333326,first_day_frozen
29,650.84531843102502,833.33333333333326,833.33333333333326,first_day_frozen
30,626.76818630958928,833.33333333333326,833.33333333333326,first_day_frozen
31,648.14422561988056,833.33333333333326,833.33333333333326,first_day_frozen
32,651.56854449960224,833.33333333333326,0,first_day_frozen
33,1440.454379538834,833.33333333333326,0,first_day_frozen
34,684.12835058230223,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,832.93466342830948,first_day_frozen
36,0,833.33333333333326,775.89329438069046,first_day_frozen
37,0,833.33333333333326,703.04399469600821,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,833.33333333333326,first_day_frozen
40,0,833.33333333333326,833.33333333333326,first_day_frozen
41,0,833.33333333333326,833.33333333333326,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,38.59574715858043,833.33333333333326,833.33333333333326,first_day_frozen
44,253.27048748111329,833.33333333333326,833.33333333333326,first_day_frozen
45,278.6045640998932,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,833.33333333333326,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,833.33333333333326,first_day_frozen
53,0,833.33333333333326,306.29663057247018,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,833.33333333333326,first_day_frozen
60,0,833.33333333333326,13.65584876539636,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,833.33333333333326,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,559.4863636668324,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,30.587855330523137,833.33333333333326,0,first_day_frozen
69,364.27603464697188,833.33333333333326,0,first_day_frozen
70,628.59532019943674,833.33333333333326,0,first_day_frozen
71,617.9375910282206,833.33333333333326,0,first_day_frozen
72,591.35755852831028,833.33333333333326,0,first_day_frozen
73,528.06449967791991,833.33333333333326,0,first_day_frozen
74,523.46141428772728,833.33333333333326,0,first_day_frozen
75,553.54619750110351,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,50.897956240617376,first_day_frozen
86,0,833.33333333333326,56.944696996500468,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,178.90904434030728,833.33333333333326,7.4559557006720638,first_day_frozen
90,375.31889760435092,833.33333333333326,0,first_day_frozen
91,230.74691319238201,833.33333333333326,833.33333333333326,first_day_frozen
92,267.1735354345131,833.33333333333326,69.554442409171671,first_day_frozen
