step,grid,charge_cap,discharge_cap,role
0,747.66108559766246,34.658842658532961,833.33333333333326,first_day_frozen
1,775.32064847515733,255.59609924436597,833.33333333333326,first_day_frozen
2,819.93406412463571,48.236389976268171,833.33333333333326,first_day_frozen
3,810.88890251047758,80.026441860369687,833.33333333333326,first_day_frozen
4,764.09744099282887,104.82646418019692,833.33333333333326,first_day_frozen
5,742.02872136007682,107.85603434654786,168.11981099601371,first_day_frozen
6,807.15066395321116,124.55075304965771,4.3414331412437406,first_day_frozen
7,803.01935418201697,98.208530916881728,11.035634642531127,first_day_frozen
8,787.19475936697188,129.40600085935921,0,first_day_frozen
9,712.97848806366824,75.533705654220057,0,first_day_frozen
10,728.45584868689048,95.19672455070031,0,first_day_frozen
11,748.55617785346044,113.08964724582609,0,first_day_frozen
12,778.2798107079941,139.93039128455734,13.074371927091638,first_day_frozen
13,722.03341295954726,51.980259096727877,68.651440756245719,first_day_frozen
14,703.85859430664607,84.683954395018418,8.0832811342173976,first_day_frozen
15,675.80493067202656,44.706696276401317,18.338503623566201,first_day_frozen
16,660.14412912016144,61.001755452040101,10.556048106108847,first_day_frozen
17,650.06975879129095,47.605786533796618,42.992725328859024,first_day_frozen
18,681.09868412711705,56.581756694170735,44.179403515590366,first_day_frozen
19,677.9605485431764,45.834859391883128,37.697239763587504,first_day_frozen
20,671.08684095837918,48.244887133436578,31.548666540631757,first_day_frozen
21,680.73452042007773,74.536057086162472,41.010598865189536,first_day_frozen
22,680.01791523895452,46.758009752098019,26.439672405016267,first_day_frozen
23,639.34487785936471,31.828794346992005,108.555451931589,first_day_frozen
24,685.14724461793537,74.8729210925693,4.6192091117137579,first_day_frozen
25,679.71776565075527,67.039124487700747,21.397447394619906,first_day_frozen
26,631.27045457243469,30.858581452929911,43.16524919217045,first_day_frozen
27,649.22788239480906,35.927330327026311,25.707707113329768,first_day_frozen
28,683.53050133700731,41.068079661466982,27.057352799482818,first_day_frozen
29,680.81580717363454,45.443017972452026,78.329216732695372,first_day_frozen
30,638.52326201445703,50.623054582307759,36.632175028497841,first_day_frozen
31,629.39598445850049,55.292778369524967,10.201339102676602,first_day_frozen
32,655.96860911790759,80.424299277266527,5.9415117925258212,first_day_frozen
33,1342.2512775472524,833.33333333333326,0,first_day_frozen
34,568.86730110882934,62.992962660611852,0,first_day_frozen
35,8.6235543489038502,0,708.6509643798837,first_day_frozen
36,6.3571815124631126,0,661.89960579707451,first_day_frozen
37,13.865470584000363,0,591.38417081011482,first_day_frozen
38,12.995445942381961,0,599.15669873853381,first_day_frozen
39,13.972518348788393,0,587.81617113257505,first_day_frozen
40,63.45836084376942,0,487.92540408431637,first_day_frozen
41,374.37406838948613,49.763222519172075,150.24143038629251,first_day_frozen
42,385.97373819652211,79.719515320268044,110.40434530526005,first_day_frozen
43,384.20345195559946,100.3103569180771,82.17147925295933,first_day_frozen
44,338.61350037522834,147.27253350080633,56.653056766623465,first_day_frozen
45,323.38038234805725,833.33333333333326,25.895313469394093,first_day_frozen
46,17.315876637456771,0,440.59190523027951,first_day_frozen
47,0,0,626.45743609968827,first_day_frozen
48,0,0,629.17399027871602,first_day_frozen
49,0,0,525.49936589850836,first_day_frozen
50,0,0,484.21351813369341,first_day_frozen
51,0,0,489.9529110575802,first_day_frozen
52,0,0,433.84870823277299,first_day_frozen
53,0,0,347.77498066311784,first_day_frozen
54,2.17235577950045,0,366.58332643841578,first_day_frozen
55,3.5223862094636016,0,356.44723960333209,first_day_frozen
56,4.5799484787698859,0,313.21912263755644,first_day_frozen
57,11.209834529263961,1.8304222845555764,335.87334734224561,first_day_frozen
58,10.564882681110316,8.1414692318629314,334.88871120053375,first_day_frozen
59,9.354257340472433,51.767097384657816,285.83470698672329,first_day_frozen
60,4.5749044300942447,83.871543971502831,258.04489124065287,first_day_frozen
61,5.5570539098764531,143.78906531674187,241.43880432143879,first_day_frozen
62,4.2343919872792064,110.0501194347287,223.8783799677438,first_day_frozen
63,2.9187421406724905,74.684593794629052,206.241153977029,first_day_frozen
64,6.4094340430246879,133.43948450939951,204.36581104117295,first_day_frozen
65,611.28788039391509,833.33333333333326,0,first_day_frozen
66,612.13570350766645,833.33333333333326,0,first_day_frozen
67,690.73625077795589,833.33333333333326,0,first_day_frozen
68,749.71315254528008,833.33333333333326,0,first_day_frozen
69,766.88397211184611,833.33333333333326,0,first_day_frozen
70,772.65549836139121,833.33333333333326,0,first_day_frozen
71,783.75583845750805,833.33333333333326,0,first_day_frozen
72,827.85741968492061,833.33333333333326,0,first_day_frozen
73,829.3265146313712,833.33333333333326,0,first_day_frozen
74,946.01706781064229,833.33333333333326,0,first_day_frozen
75,951.2308763931311,833.33333333333326,0,first_day_frozen
76,857.53345715874036,833.33333333333326,0,first_day_frozen
77,92.434365608210655,282.74068295355448,201.51803953184006,first_day_frozen
78,92.464968083860597,233.94696333858852,204.52158459607142,first_day_frozen
79,71.122801865934008,254.47585115349239,187.07326250177238,first_day_frozen
80,107.66207590204149,324.88460327114672,143.72700376490749,first_day_frozen
81,192.76037952007118,313.39645516994972,123.75226173215631,first_day_frozen
82,205.70958981533195,295.39514611459691,171.79108398010254,first_day_frozen
83,21.104610657766887,72.061411842603775,368.40383730868649,first_day_frozen
84,19.465709485166325,0,451.93985104721372,first_day_frozen
85,19.631541647615876,0,492.29966480920598,first_day_frozen
86,17.675402540224891,0,479.91565181300234,first_day_frozen
87,12.172408058176584,0,447.20700413969467,first_day_frozen
88,23.650639745395328,0,453.34034092866375,first_day_frozen
89,1178.1911916927916,833.33333333333326,0,first_day_frozen
90,1196.3822145301131,833.33333333333326,0,first_day_frozen
91,1264.89087092669,833.33333333333326,0,first_day_frozen
92,1363.4567849843379,833.33333333333326,0,first_day_frozen
93,656.07583750310005,293.44288754953413,0,first_day_frozen
94,633.19384470101284,231.18513282770493,40.465659806415793,first_day_frozen
95,683.45331474031309,238.40240399725428,0,first_day_frozen
96,666.36363888655171,187.82615881815684,8.3297857476317212,first_day_frozen
97,668.00465926045672,153.82517020517912,21.693190637979196,first_day_frozen
98,711.70227772624605,162.04451849890404,43.644722583284278,first_day_frozen
99,725.9506610286877,149.65465028799701,36.910282576208211,first_day_frozen
100,756.21166494658689,151.28906009052685,38.376732992448375,first_day_frozen
101,855.10014662545461,214.94562305161492,17.255037417943431,first_day_frozen
102,864.16753313694403,174.65958443453883,0,first_day_frozen
103,925.63665107770225,163.43214824994436,0,first_day_frozen
104,1005.3930089219208,218.7034338876374,13.090476852225121,first_day_frozen
105,1082.0098661906338,236.33651432913803,0,first_day_frozen
106,957.72813679084322,168.74485177710972,0,first_day_frozen
107,692.3611315394777,117.89259331634105,22.40193032391527,first_day_frozen
108,725.45983013728437,96.178185214545692,28.941015827648709,first_day_frozen
109,807.5064003166259,103.57409096971128,40.865072924433413,first_day_frozen
110,851.75508082302451,181.35455225064527,9.0742294910257897,first_day_frozen
111,897.09723478901253,132.00398385650897,0,first_day_frozen
112,894.71863219570821,83.330520093501264,36.113438387725246,first_day_frozen
113,148.30384532937958,0,833.33333333333326,first_day_frozen
114,155.79832955822098,0,833.33333333333326,first_day_frozen
115,143.70420542599248,0,825.65609723715295,first_day_frozen
116,133.2789296622806,0,825.76338784171935,first_day_frozen
117,166.7577403702924,0,825.20458978211263,first_day_frozen
118,169.35697780346877,0,825.1930959555807,first_day_frozen
119,170.1493503506469,0,825.76271173427676,first_day_frozen
120,160.0966469827674,0,833.33333333333326,first_day_frozen
121,428.33227816001971,0,575.39444309464091,first_day_frozen
122,185.65359947235433,0,833.33333333333326,first_day_frozen
123,145.09111983767608,0,833.16861279854061,first_day_frozen
124,923.32259349942092,2.8890209024468732,31.461297270731695,first_day_frozen
125,918.74333418652884,43.965300375180732,61.556614702898173,first_day_frozen
126,945.34509423076679,70.996355512540617,1.655387889236944,first_day_frozen
127,954.10209316644784,96.446157052285741,15.66566155212729,first_day_frozen
128,967.88436330431989,109.38107165506608,7.0866570086395164,first_day_frozen
129,952.0216383796552,111.43963653712387,12.743778233550415,first_day_frozen
130,882.59246783371123,72.457849908656144,13.208573471111045,first_day_frozen
131,1522.246766035867,833.33333333333326,0,first_day_frozen
132,1493.0668372524067,833.33333333333326,0,first_day_frozen
133,741.13313010130719,76.618931405862668,5.0786346148093644,first_day_frozen
134,1577.6493808637749,833.33333333333326,0,first_day_frozen
