step,grid,charge_cap,discharge_cap,role
0,1405.1641061782639,833.33333333333326,0,first_day_frozen
1,1407.4867055214211,833.33333333333326,705.25939391096881,first_day_frozen
2,907.80003398779274,409.70621692842337,186.6695740916347,first_day_frozen
3,601.98191876275746,51.789982871855578,738.73979160616989,first_day_frozen
4,637.07480350391472,55.735624513932748,648.48957030440181,first_day_frozen
5,610.9237690877834,65.156768535468586,28.847004534949519,first_day_frozen
6,602.42461391626421,56.396289424889915,18.613671658297879,first_day_frozen
7,596.88487406907143,29.967594762352725,32.451014250934676,first_day_frozen
8,631.5924390198478,93.001535348935704,0,first_day_frozen
9,634.31639721540944,67.036768801267044,6.487527707768777,first_day_frozen
10,641.33387529327899,69.380697341521341,10.73169602616872,first_day_frozen
11,675.52121290992466,149.19083131075661,0,first_day_frozen
12,633.99791420507358,79.959543860913982,25.820259407957906,first_day_frozen
13,659.94934386737486,89.84145487752815,8.6937986004879804,first_day_frozen
14,656.3410009263946,73.333869562620322,9.4317819094277411,first_day_frozen
15,642.00999064170571,47.046732151130072,57.762887380960024,first_day_frozen
16,640.17155343964293,71.119828106084924,63.82952501101704,first_day_frozen
17,643.98533693086256,88.859831323993944,37.784503910821286,first_day_frozen
18,647.54631626533649,94.532961783759106,33.069156664672732,first_day_frozen
19,648.78334182695062,60.711866928544055,34.342153074119665,first_day_frozen
20,692.74237364959379,84.704496753870899,0,first_day_frozen
21,690.67931958544762,82.195335129453042,0.46575860128655222,first_day_frozen
22,669.28069370394667,46.289183562064522,20.009137710896084,first_day_frozen
23,656.59872534382328,68.277672261803332,22.223599402856962,first_day_frozen
24,670.86947681639083,78.822403799011454,5.2827216428424304,first_day_frozen
25,665.90686838030354,66.098209968533183,12.856957461046386,first_day_frozen
26,662.86005593774905,95.182753284379928,17.766431907429389,first_day_frozen
27,675.10797665532732,63.502698199492897,31.022683879884767,first_day_frozen
28,696.43711366419961,82.03886115466446,1.9821602754355894,first_day_frozen
29,686.63803220510522,74.963560524493687,12.17319383796448,first_day_frozen
30,679.65709566447629,70.076458865330665,7.5748410220567166,first_day_frozen
31,663.7555626229622,54.530249213614525,10.814113622531796,first_day_frozen
32,718.11825859411306,120.55551050833344,0,first_day_frozen
33,1459.1330721391166,833.33333333333326,0,first_day_frozen
34,707.51424705558861,41.35635638162853,83.731957037007561,first_day_frozen
35,69.617342370665313,0,833.33333333333326,first_day_frozen
36,92.485216118989328,0,833.33333333333326,first_day_frozen
37,230.01276405781425,0,673.8135015717794,first_day_frozen
38,101.90018069066853,0,833.33333333333326,first_day_frozen
39,823.3025159074507,13.514226274701628,55.27900908643926,first_day_frozen
40,788.7648814908141,61.208380260106424,58.176706943418779,first_day_frozen
41,730.77590352303946,57.689931270939951,55.169347425732319,first_day_frozen
42,708.06883136129306,74.602266947756448,39.736378441043776,first_day_frozen
43,658.62055319018282,86.863237969611419,48.52143119759878,first_day_frozen
44,572.93086137118303,72.94144024901891,49.835943658763405,first_day_frozen
45,1288.2391708971345,833.33333333333326,0,first_day_frozen
46,531.16239780559999,57.602985940041208,72.206062817556415,first_day_frozen
47,3.7028832979229587,0,751.5065193522446,first_day_frozen
48,3.5189033790898465,0,711.65165252572865,first_day_frozen
49,5.5454700607818728,0,625.18368855095173,first_day_frozen
50,5.8437405352537377,0,603.99462246185089,first_day_frozen
51,6.5099708473918314,0,547.02557911139434,first_day_frozen
52,7.0117342623912329,0,482.9447152838402,first_day_frozen
53,3.0453084370876797,0,446.09931340486662,first_day_frozen
54,3.5767451392090059,0,417.04895016924399,first_day_frozen
55,4.13812193722449,0,389.89187319327635,first_day_frozen
56,9.0466636676665821,0,331.42370965080681,first_day_frozen
57,9.8216093863878786,0,290.16522296844624,first_day_frozen
58,7.077105312076907,0,235.54287995242402,first_day_frozen
59,5.9397749047449295,0,220.4298466594237,first_day_frozen
60,6.4905759971438695,0,191.87671631783311,first_day_frozen
61,9.3588720147773206,1.9330273280150625,168.40036916574564,first_day_frozen
62,9.4572122147529036,55.77865870313174,178.65465183540965,first_day_frozen
63,8.7743633729858743,83.76374523073946,176.30754977823622,first_day_frozen
64,46.72100588875977,182.60213636723631,107.06198951295022,first_day_frozen
65,790.16243890287308,833.33333333333326,0,first_day_frozen
66,815.16636616093683,833.33333333333326,0,first_day_frozen
67,837.41510190073609,833.33333333333326,0,first_day_frozen
68,807.4057400050408,833.33333333333326,0,first_day_frozen
69,770.52824234029811,833.33333333333326,0,first_day_frozen
70,737.71538409372556,833.33333333333326,0,first_day_frozen
71,726.10971573539962,833.33333333333326,0,first_day_frozen
72,698.48024890548527,833.33333333333326,0,first_day_frozen
73,670.66304270087062,833.33333333333326,0,first_day_frozen
74,665.14913618222283,833.33333333333326,0,first_day_frozen
75,676.86512101214259,833.33333333333326,0,first_day_frozen
76,454.32858406475441,833.33333333333326,0,first_day_frozen
