step,grid,charge_cap,discharge_cap,role
0,969.01143609460814,833.33333333333326,0,first_day_frozen
1,1354.7934754260591,833.33333333333326,0,first_day_frozen
2,581.46507648913143,56.889199943640278,833.33333333333326,first_day_frozen
3,586.98118412382883,39.401974095403261,833.33333333333326,first_day_frozen
4,603.06373662058559,44.260084453581271,833.33333333333326,first_day_frozen
5,595.26313712991828,833.33333333333326,833.33333333333326,first_day_frozen
6,589.54850173430214,833.33333333333326,833.33333333333326,first_day_frozen
7,593.76206120950064,833.33333333333326,833.33333333333326,first_day_frozen
8,591.11041822221102,833.33333333333326,833.33333333333326,first_day_frozen
9,596.99519521947036,833.33333333333326,833.33333333333326,first_day_frozen
10,611.16243910050662,50.87990244417324,833.33333333333326,first_day_frozen
11,613.63216739101836,833.33333333333326,833.33333333333326,first_day_frozen
12,602.12966312758124,833.33333333333326,0,first_day_frozen
13,568.2930841947607,833.33333333333326,833.33333333333326,first_day_frozen
14,588.98124975649216,833.33333333333326,833.33333333333326,first_day_frozen
15,606.01465341169637,833.33333333333326,833.33333333333326,first_day_frozen
16,606.39529907032363,833.33333333333326,833.33333333333326,first_day_frozen
17,580.02332299454736,59.347342442125182,833.33333333333326,first_day_frozen
18,584.8583035818757,74.130343392313762,833.33333333333326,first_day_frozen
19,605.12438852794958,41.475751787244803,833.33333333333326,first_day_frozen
20,648.0325429137863,78.880644960109066,0,first_day_frozen
21,615.79320364268176,46.117758636871258,833.33333333333326,first_day_frozen
22,596.26995361095237,36.955643658375152,833.33333333333326,first_day_frozen
23,610.24847593326172,36.145600721180926,833.33333333333326,first_day_frozen
24,625.63043816036156,833.33333333333326,833.33333333333326,first_day_frozen
25,625.56471029061606,833.33333333333326,833.33333333333326,first_day_frozen
26,592.15889902732795,75.766685234293732,33.396598387866675,first_day_frozen
27,588.74032381152574,64.571676748525306,833.33333333333326,first_day_frozen
28,579.04830818405048,833.33333333333326,833.33333333333326,first_day_frozen
29,594.76508400335672,833.33333333333326,833.33333333333326,first_day_frozen
30,607.39998842156047,833.33333333333326,833.33333333333326,first_day_frozen
31,593.44685563392466,833.33333333333326,833.33333333333326,first_day_frozen
32,628.73578245815338,62.453583289047629,833.33333333333326,first_day_frozen
33,1349.7374038890157,833.33333333333326,0,first_day_frozen
34,631.69980516351939,833.33333333333326,833.33333333333326,first_day_frozen
35,0,0,833.33333333333326,first_day_frozen
36,0,0,796.97138199014921,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,507.78799445165532,0,833.33333333333326,first_day_frozen
41,484.75843467823711,833.33333333333326,833.33333333333326,first_day_frozen
42,570.96835090458603,833.33333333333326,833.33333333333326,first_day_frozen
43,507.71692000251346,66.442880404543757,37.083993667468008,first_day_frozen
44,364.92675677054524,119.17184527317312,833.33333333333326,first_day_frozen
45,1016.0459756403197,833.33333333333326,0,first_day_frozen
46,99.17378958484079,0,833.33333333333326,first_day_frozen
47,0,0,611.10956854945596,first_day_frozen
48,0,0,598.66373672306327,first_day_frozen
49,0,0,542.75504565503866,first_day_frozen
50,0,0,496.49841554238566,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,833.33333333333326,first_day_frozen
53,0,0,833.33333333333326,first_day_frozen
54,0,0,833.33333333333326,first_day_frozen
55,0,0,833.33333333333326,first_day_frozen
56,0,0,359.00352618769966,first_day_frozen
57,0,54.888102007454705,253.58083102085453,first_day_frozen
58,0,4.0826932125243509,291.41929636853286,first_day_frozen
59,4.2632564145606011e-14,61.57371729399604,833.33333333333326,first_day_frozen
60,0,146.11695886213315,833.33333333333326,first_day_frozen
61,0,142.71194353298503,833.33333333333326,first_day_frozen
62,0,97.837298135144465,833.33333333333326,first_day_frozen
63,0,157.42314784128854,833.33333333333326,first_day_frozen
64,7.1054273576010019e-15,164.88285971621761,833.33333333333326,first_day_frozen
65,703.9219915763324,833.33333333333326,0,first_day_frozen
66,822.48277179683839,833.33333333333326,0,first_day_frozen
67,702.28896755427945,833.33333333333326,0,first_day_frozen
68,731.9460031386526,833.33333333333326,0,first_day_frozen
69,823.94679794857677,833.33333333333326,0,first_day_frozen
70,766.52773917760112,833.33333333333326,0,first_day_frozen
71,688.14529946548475,833.33333333333326,0,first_day_frozen
72,723.28208000058487,833.33333333333326,0,first_day_frozen
73,670.00259371827497,833.33333333333326,0,first_day_frozen
74,663.84770278380995,833.33333333333326,0,first_day_frozen
75,753.91999664120715,833.33333333333326,0,first_day_frozen
76,704.07169081581037,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,28.693149282027093,first_day_frozen
78,0,833.33333333333326,67.845004700949772,first_day_frozen
79,0,833.33333333333326,56.93372179574601,first_day_frozen
80,4.6629367034256575e-15,833.33333333333326,98.474302114508944,first_day_frozen
81,0,833.33333333333326,108.92134933020316,first_day_frozen
82,0,833.33333333333326,104.15719418576535,first_day_frozen
83,0,833.33333333333326,130.68345898607623,first_day_frozen
84,0,833.33333333333326,146.46672714850484,first_day_frozen
85,0,0,188.88154531822602,first_day_frozen
86,0,0,226.73984190685314,first_day_frozen
87,0,0,251.47561638236584,first_day_frozen
88,0,0,299.31403587168882,first_day_frozen
89,882.19830216654714,833.33333333333326,0,first_day_frozen
90,1082.3488242789663,833.33333333333326,0,first_day_frozen
91,386.08178690278453,833.33333333333326,17.748199924650578,first_day_frozen
92,410.05182627075857,833.33333333333326,26.221103337020224,first_day_frozen
