step,grid,charge_cap,discharge_cap,role
0,436.4087993471224,42.43443903700966,403.41805419341915,first_day_frozen
1,424.01182513192714,33.030656119822133,415.52622843722901,first_day_frozen
2,416.21888316633755,47.686455930536923,833.33333333333326,first_day_frozen
3,443.18926877153785,52.519990905134982,833.33333333333326,first_day_frozen
4,477.35653222822822,76.690408292662525,833.33333333333326,first_day_frozen
5,462.66428064841068,73.029499734758801,833.33333333333326,first_day_frozen
6,450.6191106985894,41.921817332020694,12.292288732539021,first_day_frozen
7,461.2604757958843,56.997199176362074,7.7478463323511733,first_day_frozen
8,482.59662899270631,101.55013213659356,0,first_day_frozen
9,455.79339789124572,71.156247836551245,0,first_day_frozen
10,455.8191151152962,66.343303256173272,5.9314273448461297,first_day_frozen
11,463.94433605976513,117.88283460555908,31.694886317930326,first_day_frozen
12,465.47944746761169,83.508280820273285,17.677971926076452,first_day_frozen
13,485.7588233952311,65.847855271102276,27.628882474553961,first_day_frozen
14,482.41074388658865,53.973318104078146,19.784948979737671,first_day_frozen
15,480.55059411075393,65.522284009282714,0.17306857571398182,first_day_frozen
16,486.19132621090057,92.270334517358265,0.92673255628481921,first_day_frozen
17,512.435070188895,113.67701453355949,7.053036227967314,first_day_frozen
18,501.44539027225113,117.55464002502106,4.4681237455672269,first_day_frozen
19,509.185093725439,96.284053959736639,4.0731063853638014,first_day_frozen
20,494.30594894540798,89.425886906837718,25.03498389483002,first_day_frozen
21,499.22302270971505,77.305354201163766,5.3557395295757146,first_day_frozen
22,481.31026873286862,50.158220390388294,8.6405510497397735,first_day_frozen
23,471.75678446412297,55.958020613952158,47.210307569328393,first_day_frozen
24,474.50647905942833,50.02196625890906,51.387228963896121,first_day_frozen
25,499.66892376350364,68.124944028266384,11.727204033857973,first_day_frozen
26,517.73000311679345,95.84589430961762,18.216396310955513,first_day_frozen
27,482.73139667251411,54.649281232723013,38.530021568681825,first_day_frozen
28,501.46356652298095,74.013270043121054,2.6927829352512731,first_day_frozen
29,529.32745102000104,83.396587052518385,0,first_day_frozen
30,514.6782500659707,83.866395917026978,0.30347128781715904,first_day_frozen
31,512.60514895244648,72.746800463960483,55.782029671613948,first_day_frozen
32,569.41161759698332,105.01690407398524,15.538606434348026,first_day_frozen
33,1313.215214934716,833.33333333333326,0,first_day_frozen
34,1.7316557370426389,0,578.47499984622982,first_day_frozen
35,0,0,553.49055584720895,first_day_frozen
36,0,0,553.08138296505831,first_day_frozen
37,0,0,569.83503189946862,first_day_frozen
38,0,0,513.3420316566353,first_day_frozen
39,0,0,475.59190226235825,first_day_frozen
40,0,0,519.79447716742129,first_day_frozen
41,0,0,495.57510359452738,first_day_frozen
42,0,0,466.70412330054188,first_day_frozen
43,0,0,404.64936571268345,first_day_frozen
44,0.40947579610106244,0,346.58300074176645,first_day_frozen
45,0,0,280.91858567651235,first_day_frozen
46,0,0,232.350715840075,first_day_frozen
47,0,0,139.67025437052786,first_day_frozen
48,0,0,85.486142637549534,first_day_frozen
49,0,0,31.821815890195161,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,394.27752484772753,0,first_day_frozen
68,0,561.43686078733526,0,first_day_frozen
69,0,710.67575865639515,0,first_day_frozen
70,0,738.1591310968256,0,first_day_frozen
71,0,737.76616046625099,0,first_day_frozen
72,0,732.30038342310638,0,first_day_frozen
73,0,744.91761891045712,0,first_day_frozen
74,0,760.17316504556629,0,first_day_frozen
75,0,782.6494000473582,0,first_day_frozen
76,0,823.85174737193506,0,first_day_frozen
77,0,819.99443226760695,0,first_day_frozen
78,0,764.92236600301715,0,first_day_frozen
79,0,686.65952840113118,0,first_day_frozen
80,0,674.2379041056854,0,first_day_frozen
81,0,638.08782125885841,0,first_day_frozen
82,0,602.14618874197208,0,first_day_frozen
83,0,576.61504571728619,0,first_day_frozen
84,0,563.55690158109553,0,first_day_frozen
85,0,556.00736640001446,0,first_day_frozen
86,0,503.8120936484454,0,first_day_frozen
87,0,391.03315759070307,0,first_day_frozen
88,0,358.52607865689089,0,first_day_frozen
89,0,339.51737177547818,0,first_day_frozen
90,0,234.98628434841467,0,first_day_frozen
91,0,202.12211204117102,0,first_day_frozen
92,0,187.4159405255372,0,first_day_frozen
93,0,147.97905630097745,6.298331549856365,first_day_frozen
94,0,53.761937195148214,68.103114734465294,first_day_frozen
95,52.727825186235307,46.38218002695627,79.01090678140288,first_day_frozen
96,90.406813149869876,51.527644998192415,80.983502869889293,first_day_frozen
97,123.37703138539673,28.362419235518615,73.782600382346033,first_day_frozen
98,197.19360760773623,47.472484334728819,70.407928293478221,first_day_frozen
99,312.76954235175299,73.581623603245163,20.50115585475238,first_day_frozen
100,329.07634247552733,48.293784962166967,28.740305400669492,first_day_frozen
101,289.47885147112123,35.592019296112142,37.996412512053666,first_day_frozen
102,341.18970943131023,52.311660425899106,29.270410567954059,first_day_frozen
103,377.21150046726052,20.863428036564699,62.210354110220635,first_day_frozen
104,437.7752513255524,40.813053457815272,47.087318603472795,first_day_frozen
105,465.45853980341366,65.226453893634584,22.751152905791116,first_day_frozen
106,276.63260076237839,0,229.81638852498438,first_day_frozen
107,1.6929364525344874,0,490.85672265200907,first_day_frozen
108,1.3061279254587614,0,497.47482861651054,first_day_frozen
109,1.483935070969379,0,484.51364999531035,first_day_frozen
110,1.3310833143023575,0,496.6331577800571,first_day_frozen
111,1.3669566857650253,0,482.22108376296183,first_day_frozen
112,0.80702014858685522,0,479.30109154601939,first_day_frozen
113,0.40350567060882142,0,518.6916772987048,first_day_frozen
114,1.1976953390157807,0,485.90254645394981,first_day_frozen
115,0.41390673921800769,0,490.19291511777874,first_day_frozen
116,0.39508575792519424,0,488.26173279512187,first_day_frozen
117,0.39161873505546585,0,513.80925307253051,first_day_frozen
118,0.40003864773909309,0,498.02656360864171,first_day_frozen
119,1.2234327497160682,0,489.24116802146045,first_day_frozen
120,1.21061724653589,0,475.70193938205284,first_day_frozen
121,0.66978481036583115,0,500.82595319262589,first_day_frozen
122,1.2117510521811385,0,489.34999227402983,first_day_frozen
123,0.16279522565336585,0,512.75391106395409,first_day_frozen
124,1.8286313793715392,0,488.82075103330999,first_day_frozen
125,476.42015081431191,52.561988943760127,21.854346571781491,first_day_frozen
126,474.74104709681649,47.115005523584344,39.08122311168421,first_day_frozen
127,466.79617582270424,32.967730087724924,41.829829723742606,first_day_frozen
128,472.27829631384611,30.466711224132268,12.002318951937639,first_day_frozen
129,460.3926742728741,9.4937634160390871,48.265633315079981,first_day_frozen
130,460.42569546327388,30.928163338941943,31.706256825345008,first_day_frozen
131,1193.7534622251001,833.33333333333326,0,first_day_frozen
132,1176.376868421338,833.33333333333326,0,first_day_frozen
133,402.54673931928295,35.316391099978389,70.786465084015333,first_day_frozen
134,1189.1881944226157,833.33333333333326,0,first_day_frozen
135,1192.7117178972471,833.33333333333326,0,first_day_frozen
136,415.11593723078516,61.931081077114129,8.9048885718283941,first_day_frozen
137,1190.5426794031064,823.2177981479208,0,first_day_frozen
138,420.52885962224212,43.198197385164121,18.72013811747712,first_day_frozen
139,432.65070824771368,58.439040703071441,5.5260993208551668,first_day_frozen
140,1221.7833943924161,833.33333333333326,0,first_day_frozen
141,456.25554162679578,107.58769964512169,0,first_day_frozen
142,471.03723069230097,109.99824529950496,0,first_day_frozen
143,458.93848796088832,82.349218894254818,0,first_day_frozen
144,439.2595310680191,76.486297949511822,0,open_loop_proxy_only
