step,grid,charge_cap,discharge_cap,role
0,419.86964387771695,833.33333333333326,833.33333333333326,first_day_frozen
1,425.22062847628126,833.33333333333326,833.33333333333326,first_day_frozen
2,410.79011992281926,833.33333333333326,833.33333333333326,first_day_frozen
3,411.25361495091789,833.33333333333326,32.751428742373321,first_day_frozen
4,431.06020505708472,833.33333333333326,19.038022723704842,first_day_frozen
5,416.27414592024121,833.33333333333326,41.627781028303218,first_day_frozen
6,401.29937207144644,833.33333333333326,833.33333333333326,first_day_frozen
7,404.2001320224357,833.33333333333326,833.33333333333326,first_day_frozen
8,420.26983653573149,833.33333333333326,833.33333333333326,first_day_frozen
9,435.43696942322896,833.33333333333326,833.33333333333326,first_day_frozen
10,435.79628986723321,833.33333333333326,833.33333333333326,first_day_frozen
11,425.59626025963331,833.33333333333326,833.33333333333326,first_day_frozen
12,440.96923125820604,833.33333333333326,1.6526526240752446,first_day_frozen
13,443.59604058823794,833.33333333333326,833.33333333333326,first_day_frozen
14,412.65579876506223,833.33333333333326,833.33333333333326,first_day_frozen
15,444.60446052783766,833.33333333333326,833.33333333333326,first_day_frozen
16,458.69443904266956,833.33333333333326,833.33333333333326,first_day_frozen
17,447.14763589424325,833.33333333333326,25.313460744308657,first_day_frozen
18,451.41669420240635,833.33333333333326,11.738707102351782,first_day_frozen
19,448.42265344083296,833.33333333333326,833.33333333333326,first_day_frozen
20,422.59438666753772,833.33333333333326,833.33333333333326,first_day_frozen
21,446.8633458401867,833.33333333333326,833.33333333333326,first_day_frozen
22,459.62216021157479,833.33333333333326,833.33333333333326,first_day_frozen
23,464.0096750152764,833.33333333333326,833.33333333333326,first_day_frozen
24,457.04874065326004,833.33333333333326,13.055286176594848,first_day_frozen
25,444.13507626554576,833.33333333333326,833.33333333333326,first_day_frozen
26,410.1077903553886,833.33333333333326,833.33333333333326,first_day_frozen
27,444.88831355115701,833.33333333333326,833.33333333333326,first_day_frozen
28,457.06955369353375,833.33333333333326,833.33333333333326,first_day_frozen
29,470.99788873606633,833.33333333333326,833.33333333333326,first_day_frozen
30,467.35455000835879,833.33333333333326,833.33333333333326,first_day_frozen
31,449.10078916245453,833.33333333333326,833.33333333333326,first_day_frozen
32,468.63839398821142,833.33333333333326,15.615092121358316,first_day_frozen
33,1254.747253051919,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,460.05434869586634,first_day_frozen
35,0,833.33333333333326,833.33333333333326,first_day_frozen
36,0,833.33333333333326,362.6212951905128,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,833.33333333333326,first_day_frozen
39,0,833.33333333333326,242.1599360938755,first_day_frozen
40,0,833.33333333333326,182.81003869871682,first_day_frozen
41,0,833.33333333333326,160.99185027604904,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,0,833.33333333333326,833.33333333333326,first_day_frozen
44,0,833.33333333333326,26.663905954949918,first_day_frozen
45,0,833.33333333333326,9.4749659199740854,first_day_frozen
46,0,833.33333333333326,0,first_day_frozen
47,0,833.33333333333326,0,first_day_frozen
48,0,833.33333333333326,0,first_day_frozen
49,0,833.33333333333326,0,first_day_frozen
50,0,833.33333333333326,0,first_day_frozen
51,0,833.33333333333326,0,first_day_frozen
52,0,833.33333333333326,0,first_day_frozen
53,0,833.33333333333326,0,first_day_frozen
54,0,833.33333333333326,0,first_day_frozen
55,0,833.33333333333326,0,first_day_frozen
56,0,833.33333333333326,0,first_day_frozen
