step,grid,charge_cap,discharge_cap,role
0,921.22043867650245,833.33333333333326,0,first_day_frozen
1,1368.8300986749193,833.33333333333326,0,first_day_frozen
2,605.61033453266816,40.076151035159228,833.33333333333326,first_day_frozen
3,608.970305830759,49.810744253899088,0,first_day_frozen
4,582.94448531688329,31.625224584839202,833.33333333333326,first_day_frozen
5,595.19084720675824,833.33333333333326,833.33333333333326,first_day_frozen
6,613.05199811317345,62.502967008474229,833.33333333333326,first_day_frozen
7,618.00983884520986,58.863502297978471,833.33333333333326,first_day_frozen
8,604.23551544611655,833.33333333333326,833.33333333333326,first_day_frozen
9,604.67216386852488,56.391413159580452,833.33333333333326,first_day_frozen
10,610.32458294663547,833.33333333333326,833.33333333333326,first_day_frozen
11,633.46221538063946,833.33333333333326,833.33333333333326,first_day_frozen
12,610.44259067726296,833.33333333333326,833.33333333333326,first_day_frozen
13,616.44068530772302,52.456627251397549,833.33333333333326,first_day_frozen
14,621.74839998522793,87.720899224145569,833.33333333333326,first_day_frozen
15,609.38832505664732,59.781921433455636,0,first_day_frozen
16,612.89945408411745,833.33333333333326,833.33333333333326,first_day_frozen
17,638.95508951197212,833.33333333333326,833.33333333333326,first_day_frozen
18,601.46742551583509,833.33333333333326,833.33333333333326,first_day_frozen
19,606.4408643577209,833.33333333333326,833.33333333333326,first_day_frozen
20,606.22164543990289,833.33333333333326,833.33333333333326,first_day_frozen
21,590.53189367572736,833.33333333333326,833.33333333333326,first_day_frozen
22,586.37057711968862,833.33333333333326,833.33333333333326,first_day_frozen
23,589.46259777753812,833.33333333333326,833.33333333333326,first_day_frozen
24,588.3563995267308,833.33333333333326,833.33333333333326,first_day_frozen
25,614.21780814654267,833.33333333333326,833.33333333333326,first_day_frozen
26,619.4928366188451,95.59363818456859,833.33333333333326,first_day_frozen
27,595.65180010885115,77.967620386953286,833.33333333333326,first_day_frozen
28,608.49428046344656,52.207295655419557,833.33333333333326,first_day_frozen
29,609.20148902495635,48.551422850055019,833.33333333333326,first_day_frozen
30,616.21246333293948,833.33333333333326,833.33333333333326,first_day_frozen
31,637.25361194536345,119.64498671375532,833.33333333333326,first_day_frozen
32,616.15590915358632,52.126498671889863,833.33333333333326,first_day_frozen
33,1418.1902536895143,833.33333333333326,0,first_day_frozen
34,631.75828261411061,833.33333333333326,833.33333333333326,first_day_frozen
35,0,0,823.05329432095823,first_day_frozen
36,0,0,808.3321239654133,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,152.68809210075312,0,833.33333333333326,first_day_frozen
41,452.05264922573633,16.720521080531398,833.33333333333326,first_day_frozen
42,433.63951643237056,833.33333333333326,833.33333333333326,first_day_frozen
43,469.02247554430835,91.867349239098644,32.400252280229211,first_day_frozen
44,437.0732146178126,163.29675516929467,833.33333333333326,first_day_frozen
45,337.13972418272039,171.47166773684563,0,first_day_frozen
46,0,0,833.33333333333326,first_day_frozen
47,0,0,588.85343999368683,first_day_frozen
48,0,0,551.17739415106848,first_day_frozen
49,0,0,476.27253772941418,first_day_frozen
50,0,0,407.91326894386702,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,833.33333333333326,first_day_frozen
53,0,0,367.16037192691203,first_day_frozen
54,5.1514348342607263e-14,0,232.16338189089697,first_day_frozen
55,1.7763568394002505e-15,7.3445244847792246,143.29725703723471,first_day_frozen
56,7.1054273576010019e-15,0,148.92588442422641,first_day_frozen
57,4.0301095793893182e-14,14.181948646842841,95.667464070613846,first_day_frozen
58,7.1054273576010019e-15,18.024719891379533,80.659138835996259,first_day_frozen
59,0,106.5869064598204,126.74414141205068,first_day_frozen
60,0,13.090999509968544,93.31753247561042,first_day_frozen
61,0,63.026145744839795,64.55926166911388,first_day_frozen
62,2.8421709430404007e-14,70.243220558869979,34.149783167259443,first_day_frozen
63,2.8421709430404007e-14,74.154797733829454,68.792164165909639,first_day_frozen
64,0,149.03586988464878,95.032599779955035,first_day_frozen
65,783.12079109464821,833.33333333333326,0,first_day_frozen
66,764.49730713868428,833.33333333333326,0,first_day_frozen
67,787.81505113717583,833.33333333333326,0,first_day_frozen
68,683.43881920720207,833.33333333333326,0,first_day_frozen
69,755.74814278586223,833.33333333333326,0,first_day_frozen
70,730.40882980999163,833.33333333333326,0,first_day_frozen
71,708.96927830696143,833.33333333333326,0,first_day_frozen
72,660.27896270331735,833.33333333333326,0,first_day_frozen
73,594.81197463894841,833.33333333333326,0,first_day_frozen
74,602.49579687171138,833.33333333333326,0,first_day_frozen
75,654.24819016323954,833.33333333333326,0,first_day_frozen
76,201.10254758149881,833.33333333333326,0,first_day_frozen
77,2.4868995751603507e-14,833.33333333333326,1.8189894035458565e-12,first_day_frozen
78,2.4868995751603507e-14,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,2.8421709430404007e-14,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,42.972888434500909,first_day_frozen
84,0,833.33333333333326,72.065556151351444,first_day_frozen
85,0,833.33333333333326,125.91659055323953,first_day_frozen
86,0,833.33333333333326,151.70366149746508,first_day_frozen
87,0,0,160.18850337610684,first_day_frozen
88,0,0,246.56572952283523,first_day_frozen
89,309.45716517564369,833.33333333333326,0,first_day_frozen
90,972.90983179615694,833.33333333333326,0,first_day_frozen
91,320.07953198807382,833.33333333333326,19.761613880244113,first_day_frozen
92,358.07072371267606,126.85884409346514,30.443168280750626,first_day_frozen
93,408.15022107936647,833.33333333333326,26.696075194932803,first_day_frozen
94,443.86212857672359,833.33333333333326,833.33333333333326,first_day_frozen
95,491.07899293612911,833.33333333333326,32.275929046225329,first_day_frozen
96,541.13852764505941,833.33333333333326,42.804432651001093,first_day_frozen
97,591.21383515897139,833.33333333333326,50.524867912349009,first_day_frozen
98,638.36034099473682,833.33333333333326,24.432761932876815,first_day_frozen
99,681.91747885764994,833.33333333333326,833.33333333333326,first_day_frozen
100,735.66478012840457,833.33333333333326,833.33333333333326,first_day_frozen
101,776.08361602572688,833.33333333333326,833.33333333333326,first_day_frozen
102,842.76580888286958,833.33333333333326,19.931296618967281,first_day_frozen
103,872.37000269165446,833.33333333333326,833.33333333333326,first_day_frozen
104,905.62686726431241,833.33333333333326,833.33333333333326,first_day_frozen
105,996.77710726511054,833.33333333333326,833.33333333333326,first_day_frozen
106,886.97829853200767,833.33333333333326,833.33333333333326,first_day_frozen
107,698.28372186208128,833.33333333333326,833.33333333333326,first_day_frozen
108,652.80520132578988,833.33333333333326,833.33333333333326,first_day_frozen
109,718.3710884694226,34.406669951185449,833.33333333333326,first_day_frozen
110,725.00940017184621,34.720129688274369,833.33333333333326,first_day_frozen
111,709.30537580664179,19.835702776684609,833.33333333333326,first_day_frozen
