date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-09,36,2025-05-09 06:10:00,6,256.30224999999996,2613.1644999999999,1075.3510000000001,0,833.33333333333337,372.57608855538018,289.24416666666667,0.93679999999999997,0,256.30224999999996,0,-0,2532.7518215843893,0,9890.8504119792433
2025-05-09,37,2025-05-09 06:20:00,6,225.50528333333332,2708.4366,1355.4049,0,833.33333333333337,401.70193434867531,256.30224999999996,0.87580000000000002,0,225.50528333333332,0,-0,2282.1903956584633,0,9890.8504119792433
2025-05-09,38,2025-05-09 06:30:00,6,185.20000000000005,2743.8000000000002,1632.5999999999999,0,833.33333333333337,435.32023657434127,225.50528333333332,0.87590000000000001,0,185.20000000000005,0,-0,2076.4126178806855,0,9890.8504119792433
2025-05-09,39,2025-05-09 06:40:00,6,134.90201666666667,2631.5068000000001,1822.0947000000001,0,833.33333333333337,199.74524864797482,185.20000000000005,0.86009999999999998,0,134.90201666666667,0,-0,1926.5214882510559,0,9890.8504119792433
2025-05-09,40,2025-05-09 06:50:00,6,116.00114999999997,2747.2597999999998,2051.2529,0,833.33333333333337,220.24141202491455,134.90201666666667,0.84419999999999995,0,116.00114999999997,0,-0,1797.6313215843893,0,9890.8504119792433
2025-05-09,41,2025-05-09 07:00:00,6,118.50499999999995,3037.6799999999998,2326.6500000000001,0,833.33333333333337,236.28210301193235,116.00114999999997,0.83340000000000003,0,118.50499999999995,0,-0,1665.9590993621671,0,9890.8504119792433
2025-05-09,42,2025-05-09 07:10:00,6,91.295833333333263,3081.5859999999998,2533.8110000000001,22.921844919221414,833.33333333333337,146.56337712255674,118.50499999999995,0.80920000000000003,0,68.373988414111849,0,-0,1589.9880011242651,0,9890.8504119792433
2025-05-09,43,2025-05-09 07:20:00,6,63.673616666666703,3150.6622000000002,2768.6205,35.33826415422277,833.33333333333337,80.095323600646068,91.295833333333263,0.79720000000000002,0,28.335352512443933,0,-0,1558.5042761104385,0,9890.8504119792433
2025-05-09,44,2025-05-09 07:30:00,6,29.227083333333361,3254.1500000000001,3078.7874999999999,24.939179252910812,833.33333333333337,85.880129375490611,63.673616666666703,0.76439999999999997,0,4.2879040804225497,0,-0,1553.7399382433023,0,9890.8504119792433
2025-05-09,45,2025-05-09 07:40:00,6,-50.82651666666667,3108.2905999999998,3413.2496999999998,0,833.33333333333337,65.872385551414254,29.227083333333361,0.68989999999999996,50.82651666666667,0,0,-0,1599.4838032433022,0,9890.8504119792433
2025-05-09,46,2025-05-09 07:50:00,6,-121.59616666666662,3009.4765000000002,3739.0535,0,833.33333333333337,0,-50.82651666666667,0.85999999999999999,121.59616666666662,0,0,-0,1708.9203532433021,0,9890.8504119792433
2025-05-09,47,2025-05-09 08:00:00,6,-168.36000000000004,3074.4899999999998,4084.6500000000001,0,833.33333333333337,0,-121.59616666666662,1.1617,168.36000000000004,0,0,-0,1860.4443532433022,0,9890.8504119792433
2025-05-09,48,2025-05-09 08:10:00,6,-225.62911666666665,3119.4069,4473.1815999999999,0,833.33333333333337,0,-168.36000000000004,1.1682999999999999,225.62911666666665,0,0,-0,2063.5105582433021,0,9890.8504119792433
2025-05-09,49,2025-05-09 08:20:00,6,-269.78573333333327,3079.4919,4698.2062999999998,0,833.33333333333337,0,-225.62911666666665,1.0955999999999999,269.78573333333327,0,0,-0,2306.3177182433019,0,9890.8504119792433
2025-05-09,50,2025-05-09 08:30:00,6,-302.29874999999993,3014.6700000000001,4828.4624999999996,0,833.33333333333337,0,-269.78573333333327,1.0849,302.29874999999993,0,0,-0,2578.3865932433018,0,9890.8504119792433
2025-05-09,51,2025-05-09 08:40:00,6,-342.86433333333332,3077.1727999999998,5134.3588,0,833.33333333333337,513.21475722947116,-302.29874999999993,1.0609999999999999,342.86433333333332,0,0,-0,2886.9644932433021,0,9890.8504119792433
2025-05-09,52,2025-05-09 08:50:00,6,-327.56423333333328,3408.2476000000001,5373.6329999999998,0,833.33333333333337,792.91574352265332,-342.86433333333332,1.0429999999999999,327.56423333333328,0,0,-0,3181.7723032433018,0,9890.8504119792433
2025-05-09,53,2025-05-09 09:00:00,6,-279.74958333333331,3798.6399999999999,5477.1374999999998,0,833.33333333333337,833.33333333333337,-327.56423333333328,1.036,279.74958333333331,0,0,-0,3433.5469282433019,0,9890.8504119792433
2025-05-09,54,2025-05-09 09:10:00,6,-300.37304999999992,3856.3739,5658.6121999999996,0,833.33333333333337,833.33333333333337,-279.74958333333331,1.0146999999999999,300.37304999999992,0,0,-0,3703.8826732433017,0,9890.8504119792433
2025-05-09,55,2025-05-09 09:20:00,6,-367.01620000000003,3832.6819999999998,6034.7791999999999,0,833.33333333333337,833.33333333333337,-300.37304999999992,0.99219999999999997,367.01620000000003,0,0,-0,4034.1972532433019,0,9890.8504119792433
