date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-06,72,2025-10-06 12:10:00,12,-363.31021666666658,5969.4578000000001,8149.3190999999997,0,507.41329843109497,443.46254758896424,-402.22208333333339,0.44109999999999999,363.31021666666658,0,0,-0,6623.5951043011855,0,9608.6417492929104
2025-10-06,73,2025-10-06 12:20:00,12,-379.99698333333328,5847.5106999999998,8127.4925999999996,0,833.33333333333337,420.90676902162227,-363.31021666666658,0.4551,379.99698333333328,0,0,-0,6965.5923893011859,0,9608.6417492929104
2025-10-06,74,2025-10-06 12:30:00,12,-439.18250000000018,5710.2299999999996,8345.3250000000007,0,570.60642986554899,0,-379.99698333333328,0.44629999999999997,439.18250000000018,0,0,-0,7360.8566393011861,0,9608.6417492929104
2025-10-06,75,2025-10-06 12:40:00,12,-414.09059999999999,5892.1099999999997,8376.6535999999996,0,750.02539936655523,0,-439.18250000000018,0.4113,414.09059999999999,0,0,-0,7733.5381793011857,0,9608.6417492929104
2025-10-06,76,2025-10-06 12:50:00,12,-357.78513333333342,6076.9423999999999,8223.6532000000007,0,833.33333333333337,833.33333333333337,-414.09059999999999,0.56820000000000004,357.78513333333342,0,0,-0,8055.5447993011858,0,9608.6417492929104
2025-10-06,77,2025-10-06 13:00:00,12,-312.62625000000008,6135.0299999999997,8010.7875000000004,0,352.47008774754704,0,-357.78513333333342,0.82789999999999997,312.62625000000008,0,0,-0,8336.9084243011857,0,9608.6417492929104
2025-10-06,78,2025-10-06 13:10:00,12,-267.27836666666656,6229.7781000000004,7833.4483,0,363.64978752131356,0,-312.62625000000008,0.86360000000000003,267.27836666666656,0,0,-0,8577.4589543011862,0,9608.6417492929104
2025-10-06,79,2025-10-06 13:20:00,12,-225.44533333333325,6287.3530000000001,7640.0249999999996,0,347.33031436101282,0,-267.27836666666656,0.84160000000000001,225.44533333333325,0,0,-0,8780.3597543011856,0,9608.6417492929104
2025-10-06,80,2025-10-06 13:30:00,12,-199.01500000000001,6317.6099999999997,7511.6999999999998,0,373.78611528780567,0,-225.44533333333325,0.86180000000000001,199.01500000000001,0,0,-0,8959.4732543011851,0,9608.6417492929104
2025-10-06,81,2025-10-06 13:40:00,12,-194.74009999999998,6399.0434999999998,7567.4840999999997,0,298.22375174894023,0,-199.01500000000001,0.86229999999999996,194.74009999999998,0,0,-0,9134.7393443011842,0,9608.6417492929104
