date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-15,108,2025-10-15 18:10:00,18,682.52644999999995,4096.1633000000002,1.0045999999999999,649.18991494886109,826.28342021612548,833.33333333333337,700.625,1.2561,0,33.336535051138867,0,-0,10637.533372069822,649.18991494886097,8130.427575863645
2025-10-15,109,2025-10-15 18:20:00,18,715.9271,4295.5626000000002,0,670.61568945539773,833.33333333333337,799.29795007206519,682.52644999999995,1.2446999999999999,0,45.311410544602268,0,-0,10587.187360353597,670.61568945539761,8130.427575863645
2025-10-15,110,2025-10-15 18:30:00,18,694.50166666666667,4167.0100000000002,0,670.14732392771145,40.385757473764102,113.65051564097189,715.9271,1.2544999999999999,0,24.354342738955211,0,-0,10560.126979532535,670.14732392771145,8130.427575863645
2025-10-15,111,2025-10-15 18:40:00,18,697.41101666666657,4184.5382,0.072099999999999997,651.7017544899561,45.770899703224586,101.04358875372259,694.50166666666667,1.2522,0,45.709262176710467,0,-0,10509.338910447301,651.7017544899561,8130.427575863645
2025-10-15,112,2025-10-15 18:50:00,18,719.5916166666666,4317.5496999999996,0,618.48689936286746,0,156.38426020402312,697.41101666666657,1.2881,0,101.10471730379913,0,-0,10397.000335665301,618.48689936286758,8130.427575863645
2025-10-15,113,2025-10-15 19:00:00,18,729.22166666666658,4375.3299999999999,0,22.336514738049065,241.99741050787287,833.33333333333337,719.5916166666666,1.3466,0,706.88515192861746,0,-0,9611.5723890779482,22.336514738049061,8130.427575863645
2025-10-15,114,2025-10-15 19:10:00,18,708.79708333333338,4252.7876999999999,0.0051999999999999998,5.1912750273339254,184.56398770943355,833.33333333333337,729.22166666666658,1.3523000000000001,0,703.6058083059994,0,-0,8829.7881576268373,5.1912750273339254,8130.427575863645
2025-10-15,115,2025-10-15 19:20:00,18,708.67099999999994,4252.0259999999998,0,28.729940767312772,209.40318390931611,833.33333333333337,708.79708333333338,1.3445,0,679.94105923268717,0,-0,8074.2980918127405,28.729940767312772,8130.427575863645
2025-10-15,116,2025-10-15 19:30:00,18,732.28999999999996,4393.7399999999998,0,17.188017190612207,226.29877078245798,833.33333333333337,708.67099999999994,1.3483000000000001,0,715.10198280938778,0,-0,7279.7403331356427,17.188017190612207,8130.427575863645
2025-10-15,117,2025-10-15 19:40:00,18,733.53604999999993,4401.2163,0,15.84913668133864,196.51530055536873,833.33333333333337,732.28999999999996,1.349,0,717.68691331866125,0,-0,6482.3104294482409,15.849136681338642,8130.427575863645
2025-10-15,118,2025-10-15 19:50:00,18,723.19039999999995,4339.1423999999997,0,20.9924230885924,189.52292343495114,833.33333333333337,733.53604999999993,1.3472999999999999,0,702.19797691140752,0,-0,5702.0904551022322,20.992423088592403,8130.427575863645
2025-10-15,119,2025-10-15 20:00:00,18,716.77499999999986,4300.6499999999996,0,18.285176518260915,205.80041316090984,833.33333333333337,723.19039999999995,1.3482000000000001,0,698.48982348173899,0,-0,4925.9906512336329,18.285176518260915,8130.427575863645
2025-10-15,120,2025-10-15 20:10:00,18,717.59108333333336,4305.5465000000004,0,9.0301544685880923,193.01978811655511,833.33333333333337,716.77499999999986,1.3512999999999999,0,708.56092886474528,0,-0,4138.7007302728052,9.0301544685880923,8130.427575863645
2025-10-15,121,2025-10-15 20:20:00,18,720.74406666666664,4324.4643999999998,0,38.144193760822489,218.50157418517477,833.33333333333337,717.59108333333336,1.3400000000000001,0,682.59987290584411,0,-0,3380.2564270440898,38.144193760822496,8130.427575863645
2025-10-15,122,2025-10-15 20:30:00,18,718.05666666666662,4308.3400000000001,0,21.561126497888004,0,743.90346359127477,720.74406666666664,1.3489,0,696.49554016877858,0,-0,2606.3724935232249,21.561126497888004,8130.427575863645
2025-10-15,123,2025-10-15 20:40:00,18,706.51973333333331,4239.1184000000003,0,0,154.33431557786628,833.33333333333337,718.05666666666662,1.3952,0,706.51973333333331,0,-0,1821.350567597299,0,8130.427575863645
2025-10-15,124,2025-10-15 20:50:00,18,708.24590000000001,4249.4754000000003,0,644.43953541339135,833.33333333333337,833.33333333333337,706.51973333333331,1.2225999999999999,0,63.806364586608652,0,-0,1750.4546069455116,644.43953541339124,8130.427575863645
2025-10-15,125,2025-10-15 21:00:00,18,730.39833333333331,4382.3900000000003,0,690.64257967048434,91.583205473166799,81.892737593053653,708.24590000000001,0.93320000000000003,0,39.755753662848974,0,-0,1706.2815473201238,690.64257967048445,8130.427575863645
2025-10-15,126,2025-10-15 21:10:00,18,754.97551666666664,4529.8531000000003,0,709.79747499841756,833.33333333333337,777.88673963019414,730.39833333333331,0.90680000000000005,0,45.17804166824908,0,-0,1656.0837232442914,709.79747499841767,8130.427575863645
2025-10-15,127,2025-10-15 21:20:00,18,750.73831666666661,4504.4299000000001,0,695.78441784030269,66.816238382449797,87.037079698412867,754.97551666666664,0.93710000000000004,0,54.953898826363911,0,-0,1595.0238356594425,695.78441784030269,8130.427575863645
2025-10-15,128,2025-10-15 21:30:00,18,738.93499999999995,4433.6099999999997,0,708.07055884652436,833.33333333333337,803.87457839960803,750.73831666666661,0.93710000000000004,0,30.864441153475582,0,-0,1560.7300121555807,708.07055884652425,8130.427575863645
2025-10-15,129,2025-10-15 21:40:00,18,754.25254999999993,4525.5153,0,679.06534041557654,24.799414849817026,147.86645823854008,738.93499999999995,0.98709999999999998,0,75.187209584423385,0,-0,1477.1886681728879,679.06534041557654,8130.427575863645
2025-10-15,130,2025-10-15 21:50:00,18,672.17845,4033.0707000000002,0,611.85830893994989,833.23048657623474,833.33333333333337,754.25254999999993,0.77639999999999998,0,60.320141060050105,0,-0,1410.1662892172767,611.85830893994989,8130.427575863645
2025-10-15,131,2025-10-15 22:00:00,18,539.32999999999993,3235.98,0,1292.4325674117931,833.33333333333337,833.33333333333337,672.17845,0.4209,753.10256741179319,0,0,-0,2087.9585998878906,1292.4325674117929,8130.427575863645
2025-10-15,132,2025-10-15 22:10:00,18,539.9348,3239.6088,0,1324.2983410389063,833.33333333333337,18.678119886834793,539.32999999999993,0.38590000000000002,784.36354103890631,0,0,-0,2793.8857868229061,1324.2983410389065,8130.427575863645
2025-10-15,133,2025-10-15 22:20:00,18,567.23859999999991,3403.4315999999999,0,583.59462281117749,76.858985944131405,22.485627486033195,539.9348,0.43680000000000002,16.356022811177581,0,0,-0,2808.6062073529661,583.59462281117737,8130.427575863645
2025-10-15,134,2025-10-15 22:30:00,18,547.21333333333337,3283.2800000000002,0,1336.2425523346949,833.33333333333337,37.851398873184962,567.23859999999991,0.41980000000000001,789.02921900136153,0,0,-0,3518.7325044541913,1336.2425523346951,8130.427575863645
2025-10-15,135,2025-10-15 22:40:00,18,515.44433333333336,3092.6660000000002,0,1321.5277773117193,833.33333333333337,48.44313455192264,547.21333333333337,0.41860000000000003,806.08344397838596,0,0,-0,4244.2076040347383,1321.5277773117191,8130.427575863645
2025-10-15,136,2025-10-15 22:50:00,18,512.77494999999999,3076.6496999999999,0,1301.4181733928483,833.33333333333337,57.530949972758435,515.44433333333336,0.42409999999999998,788.64322339284831,0,0,-0,4953.9865050883018,1301.4181733928483,8130.427575863645
2025-10-15,137,2025-10-15 23:00:00,18,534.43166666666662,3206.5900000000001,0,1287.8593676456576,833.33333333333337,51.763564282745392,512.77494999999999,0.42370000000000002,753.42770097899097,0,0,-0,5632.0714359693939,1287.8593676456576,8130.427575863645
2025-10-15,138,2025-10-15 23:10:00,18,544.03933333333327,3264.2359999999999,0,1268.4611380206441,833.33333333333337,86.816605010391413,534.43166666666662,0.42480000000000001,724.42180468731078,0,0,-0,6284.0510601879732,1268.4611380206441,8130.427575863645
2025-10-15,139,2025-10-15 23:20:00,18,559.8644333333333,3359.1866,0,1302.1214688249088,833.33333333333337,0,544.03933333333327,0.42399999999999999,742.25703549157549,0,0,-0,6952.0823921303909,1302.1214688249092,8130.427575863645
2025-10-15,140,2025-10-15 23:30:00,18,570.23666666666668,3421.4200000000001,0,1330.2595543279008,833.33333333333337,21.605896286845336,559.8644333333333,0.42199999999999999,760.02288766123411,0,0,-0,7636.102991025502,1330.2595543279008,8130.427575863645
2025-10-15,141,2025-10-15 23:40:00,18,543.80018333333328,3262.8011000000001,0,1315.8474919842747,833.33333333333337,48.823891045760092,570.23666666666668,0.42399999999999999,772.04730865094143,0,0,-0,8330.9455688113485,1315.8474919842747,8130.427575863645
2025-10-15,142,2025-10-15 23:50:00,18,543.1378666666667,3258.8272000000002,0,617.25729112619376,134.62882032393384,0,543.80018333333328,0.42709999999999998,74.119424459527067,0,0,-0,8397.6530508249234,617.25729112619365,8130.427575863645
2025-10-15,143,2025-10-16 00:00:00,18,570.20666666666659,3421.2399999999998,0,631.00675425098223,129.40916006093551,0,543.1378666666667,0.42759999999999998,60.800087584315634,0,0,-0,8452.3731296508067,631.00675425098211,8130.427575863645
