date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-22,72,2025-03-22 12:10:00,12,-774.44331666666653,3488.8094000000001,8135.4692999999997,0,833.33333333333337,833.33333333333337,-726.69541666666669,0.44109999999999999,0,0,0,774.44331666666653,10800,0,10011.942106645458
2025-03-22,73,2025-03-22 12:20:00,12,-754.02741666666657,3288.1525000000001,7812.317,0,0,833.33333333333337,-774.44331666666653,0.4551,0,0,0,754.02741666666657,10800,0,10011.942106645458
2025-03-22,74,2025-03-22 12:30:00,12,-649.5929166666665,3384.5300000000002,7282.0874999999996,0,833.33333333333337,833.33333333333337,-754.02741666666657,0.44629999999999997,0,0,0,649.5929166666665,10800,0,10011.942106645458
2025-03-22,75,2025-03-22 12:40:00,12,-604.54759999999999,3436.9515000000001,7064.2371000000003,0,833.33333333333337,674.99999999999989,-649.5929166666665,0.4113,0,0,0,604.54759999999999,10800,0,10011.942106645458
2025-03-22,76,2025-03-22 12:50:00,12,-638.43091666666658,3505.5410999999999,7336.1265999999996,0,833.33333333333337,833.33333333333337,-604.54759999999999,0.56820000000000004,0,0,0,638.43091666666658,10800,0,10011.942106645458
2025-03-22,77,2025-03-22 13:00:00,12,-679.50124999999991,3610.0799999999999,7687.0874999999996,0,833.33333333333337,833.33333333333337,-638.43091666666658,0.82789999999999997,0,0,0,679.50124999999991,10800,0,10011.942106645458
2025-03-22,78,2025-03-22 13:10:00,12,-635.33518333333336,3655.4369000000002,7467.4480000000003,0,833.33333333333337,833.33333333333337,-679.50124999999991,0.86360000000000003,0,0,0,635.33518333333336,10800,0,10011.942106645458
2025-03-22,79,2025-03-22 13:20:00,12,-561.71103333333338,3672.0771,7042.3433000000005,0,833.33333333333337,833.33333333333337,-635.33518333333336,0.84160000000000001,0,0,0,561.71103333333338,10800,0,10011.942106645458
2025-03-22,80,2025-03-22 13:30:00,12,-506.74333333333323,3642.9400000000001,6683.3999999999996,0,621.70837836201258,0,-561.71103333333338,0.86180000000000001,0,0,0,506.74333333333323,10800,0,10011.942106645458
2025-03-22,81,2025-03-22 13:40:00,12,-470.73229999999995,3538.7779,6363.1716999999999,0,510.5824330824114,0,-506.74333333333323,0.86229999999999996,0,0,0,470.73229999999995,10800,0,10011.942106645458
2025-03-22,82,2025-03-22 13:50:00,12,-444.95413333333329,3585.9294,6255.6541999999999,0,833.33333333333337,833.33333333333337,-470.73229999999995,0.90259999999999996,0,0,0,444.95413333333329,10800,0,10011.942106645458
2025-03-22,83,2025-03-22 14:00:00,12,-437.51291666666668,3669.71,6294.7875000000004,0,833.33333333333337,833.33333333333337,-444.95413333333329,0.97540000000000004,0,0,0,437.51291666666668,10800,0,10011.942106645458
2025-03-22,84,2025-03-22 14:10:00,12,-458.14591666666666,3456.5337,6205.4092000000001,0,373.56066116030348,0,-437.51291666666668,1.0002,0,0,0,458.14591666666666,10800,0,10011.942106645458
2025-03-22,85,2025-03-22 14:20:00,12,-451.13481666666667,3341.6581999999999,6048.4670999999998,0,349.2616474622024,0,-458.14591666666666,0.99780000000000002,0,0,0,451.13481666666667,10800,0,10011.942106645458
2025-03-22,86,2025-03-22 14:30:00,12,-397.7420833333332,3480.0100000000002,5866.4624999999996,0,324.36924782280721,0,-451.13481666666667,1.0270999999999999,0,0,0,397.7420833333332,10800,0,10011.942106645458
2025-03-22,87,2025-03-22 14:40:00,12,-334.62458333333336,3620.5889999999999,5628.3365000000003,0,242.59711924497702,0,-397.7420833333332,1.0906,0,0,0,334.62458333333336,10800,0,10011.942106645458
2025-03-22,88,2025-03-22 14:50:00,12,-303.48088333333322,3603.4724000000001,5424.3576999999996,0,833.33333333333337,833.33333333333337,-334.62458333333336,0.93759999999999999,0,0,0,303.48088333333322,10800,0,10011.942106645458
2025-03-22,89,2025-03-22 15:00:00,12,-293.44958333333335,3450.3400000000001,5211.0375000000004,0,216.81475021284911,0,-303.48088333333322,0.6694,0,0,0,293.44958333333335,10800,0,10011.942106645458
2025-03-22,90,2025-03-22 15:10:00,12,-255.69651666666664,3322.5726,4856.7516999999998,0,186.08876805628302,31.833278974523814,-293.44958333333335,0.66000000000000003,0,0,0,255.69651666666664,10800,0,10011.942106645458
