date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-14,0,2025-07-14 00:10:00,0,767.48149999999998,4604.8890000000001,0,884.36167642769715,833.33333333333337,833.33333333333337,766.24333333333334,0.42480000000000001,116.88017642769717,0,0,-0,10554.431207329026,884.36167642769715,10449.239048544097
2025-07-14,1,2025-07-14 00:20:00,0,773.08024999999998,4638.4814999999999,0,853.48349725197625,89.116765351865467,833.33333333333337,767.48149999999998,0.42449999999999999,80.403247251976268,0,0,-0,10626.794129855803,853.48349725197625,10449.239048544097
2025-07-14,2,2025-07-14 00:30:00,0,772.59499999999991,4635.5699999999997,0,886.99562613488843,104.02699947493818,7.6714592328811255,773.08024999999998,0.4269,104.02699947493818,0,0,10.373626659950332,10720.418429383248,886.99562613488843,10449.239048544097
2025-07-14,3,2025-07-14 00:40:00,0,794.44884999999999,4766.6931000000004,0,887.19008139782648,118.21378671342677,5.4654302850390186,772.59499999999991,0.42720000000000002,88.423967351946985,0,0,4.3172640458794973,10800,887.19008139782648,10449.239048544097
2025-07-14,4,2025-07-14 00:50:00,0,790.67473333333328,4744.0483999999997,0,872.82863857947882,110.84107551755631,2.3963731423637267,794.44884999999999,0.42709999999999998,0,0,0,82.153905246145541,10800,872.82863857947882,10449.239048544097
2025-07-14,5,2025-07-14 01:00:00,0,770.2349999999999,4621.4099999999999,0,962.65744354496258,118.13789052065567,833.33333333333337,790.67473333333328,0.42849999999999999,0,0,0,192.42244354496268,10800,962.65744354496258,10449.239048544097
2025-07-14,6,2025-07-14 01:10:00,0,784.28735000000006,4705.7241000000004,0,952.27472274653815,813.20654612264377,833.33333333333337,770.2349999999999,0.43109999999999998,0,0,0,167.98737274653809,10800,952.27472274653815,10449.239048544097
2025-07-14,7,2025-07-14 01:20:00,0,752.56468333333328,4515.3881000000001,0,875.11022000822538,833.33333333333337,833.33333333333337,784.28735000000006,0.43020000000000003,0,0,0,122.54553667489211,10800,875.11022000822538,10449.239048544097
2025-07-14,8,2025-07-14 01:30:00,0,708.67499999999995,4252.0500000000002,0,833.8832272437246,68.541856430140939,128.5788314481733,752.56468333333328,0.4279,0,0,0,125.20822724372465,10800,833.8832272437246,10449.239048544097
2025-07-14,9,2025-07-14 01:40:00,0,766.48139999999989,4598.8883999999998,0,823.61534978529301,87.309255222066781,0.12708512729857399,708.67499999999995,0.43120000000000003,0,0,0,57.133949785293112,10800,823.61534978529301,10449.239048544097
