date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-20,108,2025-10-20 18:10:00,18,671.17233333333331,4027.0340000000001,0,615.01544621355845,7.4162603215048648,833.33333333333258,709.375,1.2561,0,56.156887119774865,0,-0,10678.711582866337,615.01544621355845,8104.0488645154728
2025-10-20,109,2025-10-20 18:20:00,18,703.09638333333328,4218.9283999999998,0.35010000000000002,677.44059987144135,813.88202008920109,833.33333333333337,671.17233333333331,1.2446999999999999,0,25.655783461891929,0,-0,10650.205156797569,677.44059987144146,8104.0488645154728
2025-10-20,110,2025-10-20 18:30:00,18,719.60833333333323,4317.6499999999996,0,671.15754576232598,17.951508416171919,109.34338097659281,703.09638333333328,1.2544999999999999,0,48.450787571007254,0,-0,10596.370948385338,672.42486562956242,8104.0488645154728
2025-10-20,111,2025-10-20 18:40:00,18,726.65425000000005,4359.9255000000003,0,675.33658698012766,6.8621072113171522,100.66716092675711,719.60833333333323,1.2522,0,51.317663019872384,0,-0,10539.351322807703,675.33658698012789,8104.0488645154728
2025-10-20,112,2025-10-20 18:50:00,18,720.29745000000003,4321.8098,0.025100000000000001,606.50861066236075,0,292.73938832619075,726.65425000000005,1.2881,0,113.78883933763927,0,-0,10412.919279099215,636.51395082769477,8104.0488645154728
2025-10-20,113,2025-10-20 19:00:00,18,719.69999999999993,4318.1999999999998,0,0,0,763.59324068301942,720.29745000000003,1.3466,0,719.69999999999993,0,-0,9613.2526124325486,3.4744313339128401,8104.0488645154728
2025-10-20,114,2025-10-20 19:10:00,18,748.17998333333321,4489.0798999999997,0,0,0,762.85216590833011,719.69999999999993,1.3523000000000001,0,748.17998333333321,0,-0,8781.9415198399565,3.9853967197907023,8104.0488645154728
2025-10-20,115,2025-10-20 19:20:00,18,743.15020000000004,4458.9030000000002,0.0018,0,0,745.05274191034152,748.17998333333321,1.3445,0,743.15020000000004,0,-0,7956.2190753955119,8.0427929659218087,8104.0488645154728
2025-10-20,116,2025-10-20 19:30:00,18,715.52999999999997,4293.1800000000003,0,0,0,815.47180435301198,743.15020000000004,1.3483000000000001,0,715.52999999999997,0,-0,7161.1857420621782,0.24120015674121814,8104.0488645154728
2025-10-20,117,2025-10-20 19:40:00,18,736.17573333333326,4417.0544,0,0,105.09244655466432,833.33333333333337,715.52999999999997,1.349,0,736.17573333333326,0,-0,6343.2127050251411,32.063180112419403,8104.0488645154728
