date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-31,0,2025-10-31 00:10:00,0,405.64438333333334,2433.8663000000001,0,405.65575798702434,833.33333333333337,833.33333333333337,433.38166666666666,0.42480000000000001,0.011374653691007097,0,0,-0,8303.0549531550787,405.65575798702434,8303.0447159667565
2025-10-31,1,2025-10-31 00:20:00,0,413.94554999999997,2483.6732999999999,0,400.47358815313493,824.40142569205045,833.33333333333337,405.64438333333334,0.42449999999999999,0,13.471961846865042,0,-0,8288.0861066585621,400.47358815313493,8303.0447159667565
2025-10-31,2,2025-10-31 00:30:00,0,422.86833333333334,2537.21,0,408.34959326221093,827.52281772395759,833.33333333333337,413.94554999999997,0.4269,0,14.518740071122409,0,-0,8271.9541732462039,408.34959326221093,8303.0447159667565
2025-10-31,3,2025-10-31 00:40:00,0,418.51846666666665,2511.1107999999999,0,364.65185971613562,786.98507435742681,833.33333333333337,422.86833333333334,0.42720000000000002,0,53.866606950531036,0,-0,8212.1023877456137,364.65185971613562,8303.0447159667565
2025-10-31,4,2025-10-31 00:50:00,0,423.68356666666665,2542.1014,0,393.7582921383688,688.24191637962235,833.33333333333337,418.51846666666665,0.42709999999999998,0,29.925274528297848,0,-0,8178.852082714172,393.7582921383688,8303.0447159667565
2025-10-31,5,2025-10-31 01:00:00,0,431.16833333333335,2587.0100000000002,0,418.83449465163108,827.02667283232802,833.33333333333337,423.68356666666665,0.42849999999999999,0,12.333838681702275,0,-0,8165.1478175122802,418.83449465163108,8303.0447159667565
2025-10-31,6,2025-10-31 01:10:00,0,412.9041666666667,2477.4250000000002,0,412.09799074432163,822.05467547377373,833.33333333333337,431.16833333333335,0.43109999999999998,0,0.80617592234506219,0,-0,8164.2520664874528,412.09799074432163,8303.0447159667565
2025-10-31,7,2025-10-31 01:20:00,0,411.04673333333335,2466.2804000000001,0,379.95592597958364,774.10184254112403,833.33333333333337,412.9041666666667,0.43020000000000003,0,31.09080735374971,0,-0,8129.7067249832862,379.95592597958364,8303.0447159667565
2025-10-31,8,2025-10-31 01:30:00,0,431.77499999999998,2590.6500000000001,0,418.37367721366951,791.66016956821511,833.33333333333337,411.04673333333335,0.4279,0,13.401322786330468,0,-0,8114.8163663318082,418.37367721366951,8303.0447159667565
2025-10-31,9,2025-10-31 01:40:00,0,436.58516666666662,2619.511,0,437.43779741580397,833.33333333333337,833.33333333333337,431.77499999999998,0.43120000000000003,0.85263074913734727,0,0,-0,8115.5837340060316,437.43779741580397,8303.0447159667565
