date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-10,72,2025-11-10 12:10:00,12,-83.226033333333362,6087.8109999999997,6587.1671999999999,679.82077143792617,833.33333333333337,218.44960933618364,-98.959166666666675,0.44109999999999999,763.04680477125953,0,0,-0,8141.3155677520554,715.70839766365759,9949.5662013818837
2025-11-10,73,2025-11-10 12:20:00,12,-95.593783333333391,6054.2497999999996,6627.8125,669.8871128346143,833.33333333333337,53.511117877135618,-83.226033333333362,0.4551,765.48089616794766,0,0,-0,8830.248374303208,669.88711283461407,9949.5662013818837
2025-11-10,74,2025-11-10 12:30:00,12,-125.38374999999996,5987.0100000000002,6739.3125,615.34567827926662,833.33333333333337,72.173429793264575,-95.593783333333391,0.44629999999999997,740.72942827926659,0,0,-0,9496.9048597545479,615.34567827926662,9949.5662013818837
2025-11-10,75,2025-11-10 12:40:00,12,-110.48503333333338,5924.8536999999997,6587.7638999999999,598.14863989180924,833.33333333333337,55.976510827319537,-125.38374999999996,0.4113,708.63367322514262,0,0,-0,10134.675165657176,598.14863989180935,9949.5662013818837
2025-11-10,76,2025-11-10 12:50:00,12,-83.574399999999969,6114.3017,6615.7480999999998,0,280.72173452510469,0,-110.48503333333338,0.56820000000000004,83.574399999999969,0,0,-0,10209.892125657176,0,9949.5662013818837
2025-11-10,77,2025-11-10 13:00:00,12,-67.446666666666559,6392.7200000000003,6797.3999999999996,0,110.33853218159038,0,-83.574399999999969,0.82789999999999997,67.446666666666559,0,0,-0,10270.594125657175,0,9949.5662013818837
2025-11-10,78,2025-11-10 13:10:00,12,-53.558416666666744,6331.0544,6652.4049000000005,0,124.84034063919185,2.269989101677917,-67.446666666666559,0.86360000000000003,53.558416666666744,0,0,-0,10318.796700657174,0,9949.5662013818837
2025-11-10,79,2025-11-10 13:20:00,12,-45.00723333333341,6257.7920999999997,6527.8355000000001,0,141.89473849384891,30.073906271159252,-53.558416666666744,0.84160000000000001,45.00723333333341,0,0,-0,10359.303210657174,0,9949.5662013818837
2025-11-10,80,2025-11-10 13:30:00,12,-33.61208333333343,6268.9899999999998,6470.6625000000004,0,81.454407133874,80.963218547964516,-45.00723333333341,0.86180000000000001,33.61208333333343,0,0,-0,10389.554085657173,0,9949.5662013818837
2025-11-10,81,2025-11-10 13:40:00,12,-4.1538499999999958,6152.1457,6177.0688,0,78.032787412985726,67.694227691538345,-33.61208333333343,0.86229999999999996,4.1538499999999958,0,0,-0,10393.292550657174,40.334692858348717,9949.5662013818837
2025-11-10,82,2025-11-10 13:50:00,12,29.071383333333262,6151.509,5977.0807000000004,0,42.127808371444189,287.32661198963939,-4.1538499999999958,0.90259999999999996,0,29.071383333333262,0,-0,10360.991013620136,6.4009072495687178,9949.5662013818837
2025-11-10,83,2025-11-10 14:00:00,12,57.868749999999935,6254.3999999999996,5907.1875,0,425.80307479955991,501.42672347517964,29.071383333333262,0.97540000000000004,0,57.868749999999935,0,-0,10296.692402509025,0,9949.5662013818837
