date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-25,36,2025-02-25 06:10:00,6,861.27183333333335,5167.6310000000003,0,50.946142547354725,833.33333333333337,833.33333333333337,883.7016666666666,0.93679999999999997,0,810.32569078597862,0,-0,8820.5818090984048,50.946142547354725,9857.6849722350307
2025-02-25,37,2025-02-25 06:20:00,6,845.16536666666673,5085.7384000000002,14.7462,92.764351304192701,833.33333333333337,833.33333333333337,861.27183333333335,0.87580000000000002,0,752.40101536247403,0,-0,7984.5806809178785,473.02337512029385,9857.6849722350307
2025-02-25,38,2025-02-25 06:30:00,6,864.42833333333328,5304.6199999999999,118.05,25.876449151876962,833.33333333333337,833.33333333333337,845.16536666666673,0.87590000000000001,0,833.33333333333337,5.218550848122959,0,7058.6547549919524,25.876449151876955,9857.6849722350307
2025-02-25,39,2025-02-25 06:40:00,6,796.6751499999998,5146.7313999999997,366.68049999999999,114.8101630522591,833.33333333333337,833.33333333333337,864.42833333333328,0.86009999999999998,0,681.8649869477407,0,-0,6301.0269917166852,766.06977118229497,9857.6849722350307
2025-02-25,40,2025-02-25 06:50:00,6,736.17786666666655,5123.2638999999999,706.19669999999996,718.71959728899856,833.33333333333337,833.33333333333337,796.6751499999998,0.84419999999999995,0,17.458269377667989,0,-0,6281.628914630387,734.17323082725909,9857.6849722350307
2025-02-25,41,2025-02-25 07:00:00,6,716.69666666666672,5348.5299999999997,1048.3499999999999,641.60484653671767,833.33333333333337,833.33333333333337,736.17786666666655,0.83340000000000003,0,75.091820129949042,0,-0,6198.1935589304439,641.86210848427822,9857.6849722350307
2025-02-25,42,2025-02-25 07:10:00,6,673.87698333333333,5377.7209000000003,1334.4590000000001,569.5558655666224,833.33333333333337,813.24823617057598,716.69666666666672,0.80920000000000003,0,104.32111776671093,0,-0,6082.2812058563204,592.70661510906348,9857.6849722350307
2025-02-25,43,2025-02-25 07:20:00,6,617.96481666666659,5347.1147000000001,1639.3258000000001,550.63175769548138,833.33333333333337,557.92819102308704,673.87698333333333,0.79720000000000002,0,67.33305897118521,0,-0,6007.4666958883372,622.6908553502667,9857.6849722350307
2025-02-25,44,2025-02-25 07:30:00,6,543.87208333333319,5255.5699999999997,1992.3375000000001,556.91980184693989,833.33333333333337,833.33333333333337,617.96481666666659,0.76439999999999997,13.047718513606696,0,0,-0,6019.2096425505833,594.86880683679783,9857.6849722350307
2025-02-25,45,2025-02-25 07:40:00,6,457.02079999999989,5081.6945999999998,2339.5698000000002,1237.2842848699481,833.33333333333337,0,543.87208333333319,0.68989999999999996,780.26348486994823,0,0,-0,6721.4467789335367,1307.5009963059401,9857.6849722350307
