date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-06,0,2025-07-06 00:10:00,0,778.31673333333333,4669.9004000000004,0,1604.2423382838699,833.33333333333337,833.33333333333337,773.81333333333328,0.42480000000000001,825.92560495053658,0,0,-0,7361.4285472528754,1604.2423382838699,6618.0955027973923
2025-07-06,1,2025-07-06 00:20:00,0,773.80109999999991,4642.8065999999999,0,1506.334882584857,833.33333333333337,0,778.31673333333333,0.42449999999999999,732.53378258485714,0,0,-0,8020.7089515792468,1506.334882584857,6618.0955027973923
2025-07-06,2,2025-07-06 00:30:00,0,790.83333333333326,4745,0,1264.6812057392453,833.33333333333337,833.33333333333337,773.80109999999991,0.4269,473.84787240591209,0,0,-0,8447.1720367445669,1264.6812057392453,6618.0955027973923
2025-07-06,3,2025-07-06 00:40:00,0,774.21591666666666,4645.2955000000002,0,861.40342801330269,833.33333333333337,833.33333333333337,790.83333333333326,0.42720000000000002,87.187511346636029,0,0,-0,8525.6407969565389,861.40342801330269,6618.0955027973923
2025-07-06,4,2025-07-06 00:50:00,0,765.6189333333333,4593.7136,0,739.52173171406616,833.33333333333337,0,774.21591666666666,0.42709999999999998,0,0,26.097201619267139,0,8525.6407969565389,739.52173171406616,6618.0955027973923
2025-07-06,5,2025-07-06 01:00:00,0,778.9616666666667,4673.7700000000004,0,847.54345860419437,833.33333333333337,833.33333333333337,765.6189333333333,0.42849999999999999,68.581791937527669,0,0,-0,8587.3644097003144,847.54345860419437,6618.0955027973923
2025-07-06,6,2025-07-06 01:10:00,0,780.07819999999992,4680.4691999999995,0,807.12682739266734,833.33333333333337,833.33333333333337,778.9616666666667,0.43109999999999998,27.048627392667413,0,0,-0,8611.7081743537146,807.12682739266734,6618.0955027973923
2025-07-06,7,2025-07-06 01:20:00,0,756.6695166666666,4540.0171,0,821.75375245673797,833.33333333333337,833.33333333333337,780.07819999999992,0.43020000000000003,65.084235790071375,0,0,-0,8670.2839865647784,821.75375245673797,6618.0955027973923
2025-07-06,8,2025-07-06 01:30:00,0,736.07833333333338,4416.4700000000003,0,826.79996503091684,833.33333333333337,833.33333333333337,756.6695166666666,0.4279,90.721631697583462,0,0,-0,8751.9334550926033,826.79996503091684,6618.0955027973923
2025-07-06,9,2025-07-06 01:40:00,0,754.02836666666656,4524.1701999999996,0,809.27907981922533,833.33333333333337,833.33333333333337,736.07833333333338,0.43120000000000003,55.250713152558774,0,0,-0,8801.6590969299068,809.27907981922533,6618.0955027973923
2025-07-06,10,2025-07-06 01:50:00,0,749.62429999999995,4497.7457999999997,0,800.81179837176694,833.33333333333337,390.78357216662965,754.02836666666656,0.43330000000000002,51.187498371766992,0,0,-0,8847.7278454644966,800.81179837176694,6618.0955027973923
2025-07-06,11,2025-07-06 02:00:00,0,733.43833333333328,4400.6300000000001,0,847.82213040113709,833.33333333333337,833.33333333333337,749.62429999999995,0.43109999999999998,114.38379706780381,0,0,-0,8950.6732628255195,847.82213040113709,6618.0955027973923
2025-07-06,12,2025-07-06 02:10:00,0,768.2452833333333,4609.4717000000001,0,784.94251239525727,833.33333333333337,833.33333333333337,733.43833333333328,0.42930000000000001,16.697229061923963,0,0,-0,8965.7007689812508,784.94251239525727,6618.0955027973923
2025-07-06,13,2025-07-06 02:20:00,0,749.37636666666663,4496.2582000000002,0,819.50328438154816,833.33333333333337,833.33333333333337,768.2452833333333,0.43240000000000001,70.126917714881529,0,0,-0,9028.8149949246435,819.50328438154816,6618.0955027973923
2025-07-06,14,2025-07-06 02:30:00,0,704.68333333333339,4228.1000000000004,0,776.85504208467137,833.33333333333337,833.33333333333337,749.37636666666663,0.43669999999999998,72.171708751337974,0,0,-0,9093.7695328008485,776.85504208467137,6618.0955027973923
2025-07-06,15,2025-07-06 02:40:00,0,764.43051666666656,4586.5830999999998,0,843.71032857841453,833.33333333333337,833.33333333333337,704.68333333333339,0.43480000000000002,79.27981191174797,0,0,-0,9165.1213635214226,843.71032857841453,6618.0955027973923
2025-07-06,16,2025-07-06 02:50:00,0,775.4285666666666,4652.5713999999998,0,790.32484958838586,833.33333333333337,833.33333333333337,764.43051666666656,0.4335,14.896282921719262,0,0,-0,9178.5280181509697,790.32484958838586,6618.0955027973923
2025-07-06,17,2025-07-06 03:00:00,0,708.27999999999997,4249.6800000000003,0,749.86449199067579,833.33333333333337,833.33333333333337,775.4285666666666,0.43569999999999998,41.584491990675815,0,0,-0,9215.9540609425785,749.86449199067579,6618.0955027973923
2025-07-06,18,2025-07-06 03:10:00,0,691.1407999999999,4146.8464999999997,0.0016999999999999999,752.93399674341629,833.33333333333337,833.33333333333337,708.27999999999997,0.43740000000000001,61.793196743416388,0,0,-0,9271.5679380116526,752.93399674341629,6618.0955027973923
2025-07-06,19,2025-07-06 03:20:00,0,697.4345166666667,4184.6071000000002,0,769.64605069833783,833.33333333333337,833.33333333333337,691.1407999999999,0.43709999999999999,72.211534031671135,0,0,-0,9336.5583186401564,769.64605069833783,6618.0955027973923
2025-07-06,20,2025-07-06 03:30:00,0,691.22666666666657,4147.3599999999997,0,725.74791647505072,833.33333333333337,833.33333333333337,697.4345166666667,0.43559999999999999,34.521249808384141,0,0,-0,9367.6274434677016,725.74791647505072,6618.0955027973923
2025-07-06,21,2025-07-06 03:40:00,0,681.86433333333332,4091.2091,0.023099999999999999,728.3623787564635,833.33333333333337,833.33333333333337,691.22666666666657,0.43530000000000002,46.498045423130179,0,0,-0,9409.4756843485193,728.3623787564635,6618.0955027973923
2025-07-06,22,2025-07-06 03:50:00,0,728.67913333333331,4372.0748000000003,0,725.82795093213394,833.33333333333337,833.33333333333337,681.86433333333332,0.436,0,2.8511824011993667,0,-0,9406.307703902743,725.82795093213394,6618.0955027973923
2025-07-06,23,2025-07-06 04:00:00,0,784.40999999999997,4706.46,0,735.5707607377775,833.33333333333337,833.33333333333337,728.67913333333331,0.43780000000000002,0,48.839239262222463,0,-0,9352.0418825002744,735.5707607377775,6618.0955027973923
