date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-31,72,2025-08-31 12:10:00,12,-323.08101666666664,6397.3788000000004,8335.8649000000005,85.646503125331733,833.33333333333337,833.33333333333337,-298.53083333333336,0.44109999999999999,408.72751979199836,0,0,-0,5828.2011850163199,85.646503125331748,9467.8771458833689
2025-08-31,73,2025-08-31 12:20:00,12,-373.59648333333337,6318.0164000000004,8559.5953000000009,61.654529710323814,833.33333333333337,439.43928547876476,-323.08101666666664,0.4551,435.25101304365717,0,0,-0,6219.9270967556113,61.654529710323793,9467.8771458833689
2025-08-31,74,2025-08-31 12:30:00,12,-393.10458333333327,6273.3100000000004,8631.9375,76.735198714041843,833.33333333333337,621.43015753565703,-373.59648333333337,0.44629999999999997,469.83978204737514,0,0,-0,6642.7829005982485,76.735198714041857,9467.8771458833689
2025-08-31,75,2025-08-31 12:40:00,12,-363.65996666666661,6460.1477999999997,8642.1075999999994,136.71513225156204,833.33333333333337,320.07693248805731,-393.10458333333327,0.4113,500.37509891822867,0,0,-0,7093.1204896246545,136.71513225156204,9467.8771458833689
2025-08-31,76,2025-08-31 12:50:00,12,-299.47413333333344,6870.1273000000001,8666.9721000000009,0,833.33333333333337,490.8972299660843,-363.65996666666661,0.56820000000000004,299.47413333333344,0,0,-0,7362.6472096246544,0,9467.8771458833689
2025-08-31,77,2025-08-31 13:00:00,12,-256.91791666666677,7131.5299999999997,8673.0375000000004,0,833.33333333333337,497.75629550010586,-299.47413333333344,0.82789999999999997,256.91791666666677,0,0,-0,7593.8733346246545,0,9467.8771458833689
2025-08-31,78,2025-08-31 13:10:00,12,-284.49316666666664,6853.9674000000005,8560.9264000000003,0,833.33333333333337,491.8710764629775,-256.91791666666677,0.86360000000000003,284.49316666666664,0,0,-0,7849.9171846246545,0,9467.8771458833689
2025-08-31,79,2025-08-31 13:20:00,12,-268.87456666666668,6771.6983,8384.9457000000002,0,833.33333333333337,0,-284.49316666666664,0.84160000000000001,268.87456666666668,0,0,-0,8091.9042946246545,0,9467.8771458833689
2025-08-31,80,2025-08-31 13:30:00,12,-226.71166666666673,6945.9799999999996,8306.25,0,833.33333333333337,0,-268.87456666666668,0.86180000000000001,226.71166666666673,0,0,-0,8295.9447946246546,0,9467.8771458833689
2025-08-31,81,2025-08-31 13:40:00,12,-277.91699999999992,6745.7858999999999,8413.2878999999994,0,833.33333333333337,0,-226.71166666666673,0.86229999999999996,277.91699999999992,0,0,-0,8546.0700946246543,0,9467.8771458833689
2025-08-31,82,2025-08-31 13:50:00,12,-279.06084999999985,6584.0995000000003,8258.4645999999993,0,833.33333333333337,0,-277.91699999999992,0.90259999999999996,279.06084999999985,0,0,-0,8797.2248596246536,0,9467.8771458833689
2025-08-31,83,2025-08-31 14:00:00,12,-174.7929166666666,6755.1800000000003,7803.9375,0,833.33333333333337,0,-279.06084999999985,0.97540000000000004,174.7929166666666,0,0,-0,8954.5384846246543,0,9467.8771458833689
2025-08-31,84,2025-08-31 14:10:00,12,-67.319316666666651,7066.6634999999997,7470.5793999999996,0,833.33333333333337,0,-174.7929166666666,1.0002,67.319316666666651,0,0,-0,9015.125869624655,0,9467.8771458833689
2025-08-31,85,2025-08-31 14:20:00,12,-58.191666666666755,6978.2857999999997,7327.4358000000002,0,833.33333333333337,34.363651616652078,-67.319316666666651,0.99780000000000002,58.191666666666755,0,0,-0,9067.4983696246545,0,9467.8771458833689
2025-08-31,86,2025-08-31 14:30:00,12,-71.630833333333456,6722.4399999999996,7152.2250000000004,0,833.33333333333337,833.33333333333337,-58.191666666666755,1.0270999999999999,71.630833333333456,0,0,-0,9131.9661196246543,0,9467.8771458833689
2025-08-31,87,2025-08-31 14:40:00,12,57.342099999999995,7019.3873000000003,6675.3347000000003,0,833.33333333333337,833.33333333333337,-71.630833333333456,1.0906,0,57.342099999999995,0,-0,9068.2526751802106,0,9467.8771458833689
2025-08-31,88,2025-08-31 14:50:00,12,157.89874999999998,7158.2709999999997,6210.8784999999998,0,833.33333333333337,634.15087946474353,57.342099999999995,0.93759999999999999,0,157.89874999999998,0,-0,8892.8096196246552,0,9467.8771458833689
2025-08-31,89,2025-08-31 15:00:00,12,182.95541666666668,6943.4200000000001,5845.6875,414.57857166094283,833.33333333333337,464.37505824773137,157.89874999999998,0.6694,231.62315499427615,0,0,-0,9101.2704591195034,414.57857166094277,9467.8771458833689
2025-08-31,90,2025-08-31 15:10:00,12,252.02084999999988,6904.1620999999996,5392.0370000000003,1012.2091913481124,833.33333333333337,44.26723031707661,182.95541666666668,0.66000000000000003,760.18834134811254,0,0,-0,9785.439966332804,1066.2994130660545,9467.8771458833689
2025-08-31,91,2025-08-31 15:20:00,12,315.85473333333323,6948.9805999999999,5053.8522000000003,474.40550788819507,833.33333333333337,0,252.02084999999988,0.72170000000000001,158.55077455486185,0,0,-0,9928.1356634321801,474.40550788819507,9467.8771458833689
