date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-11-21,36,2025-11-21 06:10:00,6,458.83071666666666,2752.9843000000001,0,0,833.33333333333337,833.33333333333337,459.03999999999996,0.93679999999999997,0,458.83071666666666,0,-0,6416.27495582751,0,9791.5607118513726
2025-11-21,37,2025-11-21 06:20:00,6,453.07381666666663,2719.7937999999999,1.3509,0,833.33333333333337,833.33333333333337,458.83071666666666,0.87580000000000002,0,453.07381666666663,0,-0,5912.8596039756585,0,9791.5607118513726
2025-11-21,38,2025-11-21 06:30:00,6,440.84333333333331,2645.0599999999999,0,0,833.33333333333337,833.33333333333337,453.07381666666663,0.87590000000000001,0,440.84333333333331,0,-0,5423.0336780497328,0,9791.5607118513726
2025-11-21,39,2025-11-21 06:40:00,6,449.17149999999998,2695.029,0,0,833.33333333333337,833.33333333333337,440.84333333333331,0.86009999999999998,0,449.17149999999998,0,-0,4923.9542336052882,0,9791.5607118513726
2025-11-21,40,2025-11-21 06:50:00,6,474.46921666666663,2871.4173999999998,24.6021,0,833.33333333333337,833.33333333333337,449.17149999999998,0.84419999999999995,0,474.46921666666663,0,-0,4396.76621508677,0,9791.5607118513726
2025-11-21,41,2025-11-21 07:00:00,6,489.43083333333334,3092.8099999999999,156.22499999999999,0,833.33333333333337,833.33333333333337,474.46921666666663,0.83340000000000003,0,489.43083333333334,0,-0,3852.9541780497329,0,9791.5607118513726
2025-11-21,42,2025-11-21 07:10:00,6,473.32196666666664,3257.3033999999998,417.3716,0,833.33333333333337,833.33333333333337,489.43083333333334,0.80920000000000003,0,473.32196666666664,0,-0,3327.0408817534367,0,9791.5607118513726
2025-11-21,43,2025-11-21 07:20:00,6,438.01819999999998,3340.3424,712.23320000000001,0,833.33333333333337,833.33333333333337,473.32196666666664,0.79720000000000002,0,438.01819999999998,0,-0,2840.3539928645478,0,9791.5607118513726
2025-11-21,44,2025-11-21 07:30:00,6,392.13291666666657,3355.8099999999999,1003.0125,12.994963619223354,833.33333333333337,833.33333333333337,438.01819999999998,0.76439999999999997,0,379.1379530474432,0,-0,2419.0896005896111,0,9791.5607118513726
2025-11-21,45,2025-11-21 07:40:00,6,332.15311666666662,3316.2701999999999,1323.3515,280.29105652210177,833.33333333333337,833.33333333333337,392.13291666666657,0.68989999999999996,0,51.86206014456485,0,-0,2361.4650893178723,0,9791.5607118513726
2025-11-21,46,2025-11-21 07:50:00,6,254.45580000000001,3164.4992000000002,1637.7644,0,833.33333333333337,833.33333333333337,332.15311666666662,0.85999999999999999,0,254.45580000000001,0,-0,2078.7364226512054,0,9791.5607118513726
2025-11-21,47,2025-11-21 08:00:00,6,182.5670833333333,3056.54,1961.1375,0,833.33333333333337,833.33333333333337,254.45580000000001,1.1617,0,182.5670833333333,0,-0,1875.8841078363907,0,9791.5607118513726
2025-11-21,48,2025-11-21 08:10:00,6,145.92855,3219.4059999999999,2343.8346999999999,0,833.33333333333337,833.33333333333337,182.5670833333333,1.1682999999999999,0,145.92855,0,-0,1713.7412745030574,0,9791.5607118513726
2025-11-21,49,2025-11-21 08:20:00,6,91.790233333333305,3258.9648999999999,2708.2235000000001,0,833.33333333333337,833.33333333333337,145.92855,1.0955999999999999,0,91.790233333333305,0,-0,1611.7521263549093,0,9791.5607118513726
2025-11-21,50,2025-11-21 08:30:00,6,-0.35208333333336361,3047.5,3049.6125000000002,0,833.33333333333337,833.33333333333337,91.790233333333305,1.0849,0.35208333333336361,0,0,-0,1612.0690013549092,0,9791.5607118513726
2025-11-21,51,2025-11-21 08:40:00,6,-81.952233333333339,2928.9985999999999,3420.712,0,833.33333333333337,833.33333333333337,-0.35208333333336361,1.0609999999999999,81.952233333333339,0,0,-0,1685.8260113549093,0,9791.5607118513726
2025-11-21,52,2025-11-21 08:50:00,6,-48.819649999999982,3396.6284000000001,3689.5463,0,833.33333333333337,833.33333333333337,-81.952233333333339,1.0429999999999999,48.819649999999982,0,0,-0,1729.7636963549094,0,9791.5607118513726
2025-11-21,53,2025-11-21 09:00:00,6,30.163333333333334,4050.8299999999999,3869.8499999999999,0,833.33333333333337,833.33333333333337,-48.819649999999982,1.036,0,30.163333333333334,0,-0,1696.2488815400945,0,9791.5607118513726
2025-11-21,54,2025-11-21 09:10:00,6,-25.290383333333239,3973.1676000000002,4124.9098999999997,0,833.33333333333337,833.33333333333337,30.163333333333334,1.0146999999999999,25.290383333333239,0,0,-0,1719.0102265400944,0,9791.5607118513726
2025-11-21,55,2025-11-21 09:20:00,6,-101.2874166666667,3836.9351999999999,4444.6597000000002,0,833.33333333333337,833.33333333333337,-25.290383333333239,0.99219999999999997,101.2874166666667,0,0,-0,1810.1689015400946,0,9791.5607118513726
2025-11-21,56,2025-11-21 09:30:00,6,-140.35083333333341,3945.3699999999999,4787.4750000000004,0,833.33333333333337,833.33333333333337,-101.2874166666667,0.96999999999999997,140.35083333333341,0,0,-0,1936.4846515400945,0,9791.5607118513726
2025-11-21,57,2025-11-21 09:40:00,6,-201.15576666666666,3929.9427000000001,5136.8773000000001,0,833.33333333333337,833.33333333333337,-140.35083333333341,0.94220000000000004,201.15576666666666,0,0,-0,2117.5248415400947,0,9791.5607118513726
2025-11-21,58,2025-11-21 09:50:00,6,-278.80029999999999,3844.0187999999998,5516.8206,0,833.33333333333337,833.33333333333337,-201.15576666666666,0.95689999999999997,278.80029999999999,0,0,-0,2368.4451115400948,0,9791.5607118513726
2025-11-21,59,2025-11-21 10:00:00,6,-347.69916666666666,3771.5300000000002,5857.7250000000004,0,833.33333333333337,833.33333333333337,-278.80029999999999,0.99770000000000003,347.69916666666666,0,0,-0,2681.3743615400949,0,9791.5607118513726
2025-11-21,60,2025-11-21 10:10:00,6,-388.31198333333333,3718.3757999999998,6048.2476999999999,0,833.33333333333337,833.33333333333337,-347.69916666666666,0.9919,388.31198333333333,0,0,-0,3030.8551465400951,0,9791.5607118513726
2025-11-21,61,2025-11-21 10:20:00,6,-417.99833333333328,3709.6957000000002,6217.6857,0,833.33333333333337,833.33333333333337,-388.31198333333333,0.95879999999999999,417.99833333333328,0,0,-0,3407.0536465400951,0,9791.5607118513726
2025-11-21,62,2025-11-21 10:30:00,6,-448.98374999999999,3720.21,6414.1125000000002,0,833.33333333333337,833.33333333333337,-417.99833333333328,0.95489999999999997,448.98374999999999,0,0,-0,3811.1390215400952,0,9791.5607118513726
2025-11-21,63,2025-11-21 10:40:00,6,-480.00534999999996,3682.3878,6562.4198999999999,0,833.33333333333337,833.33333333333337,-448.98374999999999,0.9839,480.00534999999996,0,0,-0,4243.1438365400954,0,9791.5607118513726
2025-11-21,64,2025-11-21 10:50:00,6,-512.42341666666675,3588.4142999999999,6662.9548000000004,0,833.33333333333337,833.33333333333337,-480.00534999999996,0.79900000000000004,512.42341666666675,0,0,-0,4704.3249115400959,0,9791.5607118513726
2025-11-21,65,2025-11-21 11:00:00,6,-525.53250000000003,3540.0300000000002,6693.2250000000004,59.345892910074646,833.33333333333337,833.33333333333337,-512.42341666666675,0.50249999999999995,584.87839291007469,0,0,-0,5230.7154651591627,0,9791.5607118513726
2025-11-21,66,2025-11-21 11:10:00,6,-496.22033333333331,3646.3507,6623.6727000000001,79.472589248445161,833.33333333333337,833.33333333333337,-525.53250000000003,0.4662,575.69292258177848,0,0,-0,5748.8390954827637,0,9791.5607118513726
2025-11-21,67,2025-11-21 11:20:00,6,-480.25708333333324,3682.5009,6564.0433999999996,60.343910910324539,833.33333333333337,833.33333333333337,-496.22033333333331,0.50070000000000003,540.60099424365774,0,0,-0,6235.3799903020554,0,9791.5607118513726
2025-11-21,68,2025-11-21 11:30:00,6,-484.92416666666657,3624.5300000000002,6534.0749999999998,70.324090912822186,833.33333333333337,833.33333333333337,-480.25708333333324,0.48270000000000002,555.24825757948872,0,0,-0,6735.103422123595,0,9791.5607118513726
2025-11-21,69,2025-11-21 11:40:00,6,-470.28201666666666,3648.4187000000002,6470.1108000000004,72.6527995800718,833.33333333333337,833.33333333333337,-484.92416666666657,0.47849999999999998,542.93481624673848,0,0,-0,7223.7447567456593,0,9791.5607118513726
2025-11-21,70,2025-11-21 11:50:00,6,-478.13131666666663,3599.7959999999998,6468.5838999999996,79.472589248445161,833.33333333333337,833.33333333333337,-470.28201666666666,0.4662,557.6039059151118,0,0,-0,7725.5882720692598,0,9791.5607118513726
2025-11-21,71,2025-11-21 12:00:00,6,-498.22499999999991,3505.8000000000002,6495.1499999999996,92.225041473859847,833.33333333333337,833.33333333333337,-478.13131666666663,0.44319999999999998,590.45004147385976,0,0,-0,8256.9933093957334,0,9791.5607118513726
