date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-11,0,2025-02-11 00:10:00,0,568.8622499999999,3413.1734999999999,0,545.76720150820904,790.71834797229451,833.33333333333337,594.94999999999993,0.42480000000000001,0,23.095048491790862,0,-0,9953.9084193922281,545.76720150820904,9979.5695843831072
2025-02-11,1,2025-02-11 00:20:00,0,559.30333333333328,3355.8200000000002,0,559.39255235998519,782.54881346041532,833.33333333333337,568.8622499999999,0.42449999999999999,0.089219026651903732,0,0,-0,9953.9887165162145,559.39255235998519,9979.5695843831072
2025-02-11,2,2025-02-11 00:30:00,0,574.81666666666661,3448.9000000000001,0,602.09533372543694,833.33333333333337,833.33333333333337,559.30333333333328,0.4269,27.278667058770338,0,0,-0,9978.5395168691084,602.09533372543694,9979.5695843831072
2025-02-11,3,2025-02-11 00:40:00,0,583.32898333333333,3499.9739,0,590.56975978299329,833.33333333333337,833.33333333333337,574.81666666666661,0.42720000000000002,7.2407764496599611,0,0,-0,9985.0562156738015,590.56975978299329,9979.5695843831072
2025-02-11,4,2025-02-11 00:50:00,0,567.77268333333336,3406.6361000000002,0,581.56179262709441,804.50013342121429,833.33333333333337,583.32898333333333,0.42709999999999998,13.789109293761044,0,0,-0,9997.4664140381865,581.56179262709441,9979.5695843831072
2025-02-11,5,2025-02-11 01:00:00,0,548.37833333333333,3290.27,0,596.75811156747591,833.33333333333337,833.33333333333337,567.77268333333336,0.42849999999999999,48.379778234142577,0,0,-0,10041.008214448915,596.75811156747591,9979.5695843831072
2025-02-11,6,2025-02-11 01:10:00,0,561.49996666666664,3368.9998000000001,0,610.41654537048294,833.33333333333337,833.33333333333337,548.37833333333333,0.43109999999999998,48.916578703816299,0,0,-0,10085.03313528235,610.41654537048294,9979.5695843831072
2025-02-11,7,2025-02-11 01:20:00,0,577.44421666666665,3464.6653000000001,0,596.79649199397863,52.375293661873911,34.49073191344894,561.49996666666664,0.43020000000000003,19.352275327311986,0,0,-0,10102.450183076931,596.79649199397863,9979.5695843831072
2025-02-11,8,2025-02-11 01:30:00,0,588.58166666666659,3531.4899999999998,0,599.93183198942131,70.264822741394937,43.934264616440942,577.44421666666665,0.4279,11.350165322754719,0,0,-0,10112.665331867411,599.93183198942131,9979.5695843831072
2025-02-11,9,2025-02-11 01:40:00,0,613.44571666666661,3680.6743000000001,0,612.14391268050554,833.33333333333337,833.33333333333337,588.58166666666659,0.43120000000000003,0,1.301803986161076,0,-0,10111.218882993899,612.14391268050554,9979.5695843831072
