date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-05,108,2025-04-05 18:10:00,18,450.73035000000004,2767.8877000000002,63.505600000000001,0,0,527.22682026455038,406.32916666666665,1.2561,0,450.73035000000004,0,-0,9274.8449767038419,0,10177.276940190122
2025-04-05,109,2025-04-05 18:20:00,18,460.23426666666666,2761.4056,0,0,0,465.37879352876246,450.73035000000004,1.2446999999999999,0,460.23426666666666,0,-0,8763.473569296435,0,10177.276940190122
2025-04-05,110,2025-04-05 18:30:00,18,442.88499999999999,2657.3099999999999,0,0,0,466.54517859928831,460.23426666666666,1.2544999999999999,0,442.88499999999999,0,-0,8271.3791248519901,0,10177.276940190122
2025-04-05,111,2025-04-05 18:40:00,18,436.88986666666665,2625.1541999999999,3.8149999999999999,0,0,487.63001897103811,442.88499999999999,1.2522,0,436.88986666666665,0,-0,7785.9459396668053,0,10177.276940190122
2025-04-05,112,2025-04-05 18:50:00,18,447.81088333333332,2686.8652999999999,0,0,0,487.7234896693891,436.88986666666665,1.2881,0,447.81088333333332,0,-0,7288.3782915186575,0,10177.276940190122
2025-04-05,113,2025-04-05 19:00:00,18,452.29666666666668,2713.7800000000002,0,0,0,499.33631298848155,447.81088333333332,1.3466,0,452.29666666666668,0,-0,6785.8264396668055,0,10177.276940190122
2025-04-05,114,2025-04-05 19:10:00,18,430.02261666666664,2580.4096,0.27389999999999998,0,0,476.50248006571343,452.29666666666668,1.3523000000000001,0,430.02261666666664,0,-0,6308.0235322593981,0,10177.276940190122
2025-04-05,115,2025-04-05 19:20:00,18,433.35253333333333,2600.1152000000002,0,0,0,496.7769402758347,430.02261666666664,1.3445,0,433.35253333333333,0,-0,5826.5207174445832,0,10177.276940190122
2025-04-05,116,2025-04-05 19:30:00,18,465.55166666666662,2793.3099999999999,0,0,0,509.86476892235265,433.35253333333333,1.3483000000000001,0,465.55166666666662,0,-0,5309.241087814954,0,10177.276940190122
2025-04-05,117,2025-04-05 19:40:00,18,475.66808333333336,2854.0282000000002,0.019699999999999999,0,0,499.15878463333161,465.55166666666662,1.349,0,475.66808333333336,0,-0,4780.7209952223611,0,10177.276940190122
2025-04-05,118,2025-04-05 19:50:00,18,464.51479999999998,2787.0888,0,0,0,502.08569427437584,475.66808333333336,1.3472999999999999,0,464.51479999999998,0,-0,4264.5934396668054,0,10177.276940190122
2025-04-05,119,2025-04-05 20:00:00,18,449.52666666666664,2697.1599999999999,0,0,0,516.00131064074969,464.51479999999998,1.3482000000000001,0,449.52666666666664,0,-0,3765.1193655927314,0,10177.276940190122
2025-04-05,120,2025-04-05 20:10:00,18,446.05666666666662,2676.3413999999998,0.0014,0,0,502.84271987968947,449.52666666666664,1.3512999999999999,0,446.05666666666662,0,-0,3269.5008470742127,0,10177.276940190122
2025-04-05,121,2025-04-05 20:20:00,18,449.71799999999996,2698.308,0,0,0,505.30832093709148,446.05666666666662,1.3400000000000001,0,449.71799999999996,0,-0,2769.8141804075462,0,10177.276940190122
2025-04-05,122,2025-04-05 20:30:00,18,461.42999999999995,2768.5799999999999,0,0,0,699.98323276482211,449.71799999999996,1.3489,0,461.42999999999995,0,-0,2257.1141804075464,0,10177.276940190122
2025-04-05,123,2025-04-05 20:40:00,18,483.91773333333333,2903.5064000000002,0,0,0,499.77208962528908,461.42999999999995,1.3952,0,483.91773333333333,0,-0,1719.4278100371762,0,10177.276940190122
2025-04-05,124,2025-04-05 20:50:00,18,487.70738333333327,2926.2442999999998,0,65.53158313087016,0,444.6067162563217,483.91773333333333,1.2225999999999999,0,422.17580020246311,0,-0,1250.343587589995,0,10177.276940190122
