date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-11,36,2025-03-11 06:10:00,6,788.23151666666672,4749.9040000000005,20.514900000000001,9.0705718813994753,833.33333333333337,833.33333333333337,777.90166666666664,0.93679999999999997,0,779.16094478526725,0,-0,9060.3686437787692,9.0705718813994736,9875.7382219457177
2025-03-11,37,2025-03-11 06:20:00,6,757.7435333333334,4704.8275000000003,158.3663,44.210738639136935,833.33333333333337,833.33333333333337,788.23151666666672,0.87580000000000002,0,713.53279469419647,0,-0,8267.5544274518834,37.013049750248115,9875.7382219457177
2025-03-11,38,2025-03-11 06:30:00,6,735.85500000000002,4831.8299999999999,416.69999999999999,0,833.33333333333337,833.33333333333337,757.7435333333334,0.87590000000000001,0,735.85500000000002,0,-0,7449.9377607852166,0,9875.7382219457177
2025-03-11,39,2025-03-11 06:40:00,6,698.86116666666658,4897.3489,704.18190000000004,0,833.33333333333337,833.33333333333337,735.85500000000002,0.86009999999999998,0,698.86116666666658,0,-0,6673.4253533778092,0,9875.7382219457177
2025-03-11,40,2025-03-11 06:50:00,6,642.1260166666666,4855.3107,1002.5546000000001,0,833.33333333333337,833.33333333333337,698.86116666666658,0.84419999999999995,0,642.1260166666666,0,-0,5959.9520015259577,0,9875.7382219457177
2025-03-11,41,2025-03-11 07:00:00,6,585.93083333333334,4826.0600000000004,1310.4749999999999,0,833.33333333333337,606.14984437317378,642.1260166666666,0.83340000000000003,0,585.93083333333334,0,-0,5308.917742266698,0,9875.7382219457177
2025-03-11,42,2025-03-11 07:10:00,6,556.29523333333327,4965.4718999999996,1627.7004999999999,268.31908439093729,833.33333333333337,311.96611834108887,585.93083333333334,0.80920000000000003,0,287.97614894239598,0,-0,4988.9442434418133,0,9875.7382219457177
2025-03-11,43,2025-03-11 07:20:00,6,524.88465000000008,5116.9984000000004,1967.6904999999999,434.02686970557585,833.33333333333337,782.07232977234469,556.29523333333327,0.79720000000000002,0,90.857780294424231,0,-0,4887.991154225786,283.36541792919365,9875.7382219457177
2025-03-11,44,2025-03-11 07:30:00,6,446.80624999999992,5003.6999999999998,2322.8625000000002,404.2840829804764,833.33333333333337,19.058172798617989,524.88465000000008,0.76439999999999997,0,19.058172798617989,23.463994220905533,0,4866.8154066717661,384.74970514323388,9875.7382219457177
2025-03-11,45,2025-03-11 07:40:00,6,328.2240333333333,4636.7678999999998,2667.4236999999998,332.39911500538824,833.33333333333337,765.87527898169515,446.80624999999992,0.68989999999999996,4.1750816720549437,0,0,-0,4870.5729801766156,332.39911500538824,9875.7382219457177
