date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-26,72,2025-04-26 12:10:00,12,-1003.8831666666665,3596.1342,9619.4331999999995,0,0,833.33333333333337,-1075.3462500000001,0.44109999999999999,0,0,0,1003.8831666666665,10800,0,9931.5675466478733
2025-04-26,73,2025-04-26 12:20:00,12,-974.83036666666669,3679.5463,9528.5285000000003,0,833.33333333333337,833.33333333333212,-1003.8831666666665,0.4551,0,0,0,974.83036666666669,10800,0,9931.5675466478733
2025-04-26,74,2025-04-26 12:30:00,12,-1032.6570833333335,3678.8200000000002,9874.7625000000007,0,833.33333333333337,833.33333333333303,-974.83036666666669,0.44629999999999997,0,0,0,1032.6570833333335,10800,0,9931.5675466478733
2025-04-26,75,2025-04-26 12:40:00,12,-1068.3106,3543.9362999999998,9953.7999,0,833.33333333333337,833.33333333333337,-1032.6570833333335,0.4113,0,0,0,1068.3106,10800,0,9931.5675466478733
2025-04-26,76,2025-04-26 12:50:00,12,-1017.7481166666666,3456.6206999999999,9563.1093999999994,0,833.33333333333337,833.33333333333337,-1068.3106,0.56820000000000004,0,0,0,1017.7481166666666,10800,0,9931.5675466478733
2025-04-26,77,2025-04-26 13:00:00,12,-901.20125000000007,3535.98,8943.1875,0,833.33333333333337,833.33333333333337,-1017.7481166666666,0.82789999999999997,0,0,0,901.20125000000007,10800,0,9931.5675466478733
2025-04-26,78,2025-04-26 13:10:00,12,-796.83171666666681,3722.3863999999999,8503.3767000000007,0,833.33333333333337,833.33333333333337,-901.20125000000007,0.86360000000000003,0,0,0,796.83171666666681,10800,0,9931.5675466478733
2025-04-26,79,2025-04-26 13:20:00,12,-729.92651666666666,3738.1813999999999,8117.7404999999999,0,833.33333333333337,833.33333333333337,-796.83171666666681,0.84160000000000001,0,0,0,729.92651666666666,10800,0,9931.5675466478733
2025-04-26,80,2025-04-26 13:30:00,12,-718.24416666666662,3592.6100000000001,7902.0749999999998,0,833.33333333333337,833.33333333333337,-729.92651666666666,0.86180000000000001,0,0,0,718.24416666666662,10800,0,9931.5675466478733
2025-04-26,81,2025-04-26 13:40:00,12,-757.40098333333322,3553.2330999999999,8097.6390000000001,0,833.33333333333337,833.33333333333337,-718.24416666666662,0.86229999999999996,0,0,0,757.40098333333322,10800,0,9931.5675466478733
2025-04-26,82,2025-04-26 13:50:00,12,-733.80955000000006,3564.1275999999998,7966.9849000000004,0,707.31695989375771,833.33333333333337,-757.40098333333322,0.90259999999999996,0,0,0,733.80955000000006,10800,0,9931.5675466478733
2025-04-26,83,2025-04-26 14:00:00,12,-626.08874999999989,3566.73,7323.2624999999998,0,833.33333333333337,833.33333333333337,-733.80955000000006,0.97540000000000004,0,0,0,626.08874999999989,10800,0,9931.5675466478733
2025-04-26,84,2025-04-26 14:10:00,12,-525.6695666666667,3575.0907000000002,6729.1081000000004,0,833.33333333333337,833.33333333333337,-626.08874999999989,1.0002,0,0,0,525.6695666666667,10800,0,9931.5675466478733
2025-04-26,85,2025-04-26 14:20:00,12,-493.83889999999997,3565.5608999999999,6528.5942999999997,0,629.45329805761969,0,-525.6695666666667,0.99780000000000002,0,0,0,493.83889999999997,10800,0,9931.5675466478733
2025-04-26,86,2025-04-26 14:30:00,12,-512.9829166666666,3497.6900000000001,6575.5874999999996,0,833.33333333333337,831.01610653974683,-493.83889999999997,1.0270999999999999,0,0,0,512.9829166666666,10800,0,9931.5675466478733
2025-04-26,87,2025-04-26 14:40:00,12,-509.84774999999996,3377.9621000000002,6437.0486000000001,0,833.33333333333337,833.33333333333337,-512.9829166666666,1.0906,0,0,0,509.84774999999996,10800,0,9931.5675466478733
2025-04-26,88,2025-04-26 14:50:00,12,-469.75771666666662,3413.0821999999998,6231.6284999999998,0,833.33333333333337,833.33333333333337,-509.84774999999996,0.93759999999999999,0,0,0,469.75771666666662,10800,0,9931.5675466478733
2025-04-26,89,2025-04-26 15:00:00,12,-414.75583333333338,3554.4400000000001,6042.9750000000004,0,833.33333333333337,833.33333333333337,-469.75771666666662,0.6694,0,0,0,414.75583333333338,10800,0,9931.5675466478733
2025-04-26,90,2025-04-26 15:10:00,12,-375.03674999999987,3541.7276000000002,5791.9480999999996,0,833.33333333333337,548.68613046316307,-414.75583333333338,0.66000000000000003,0,0,0,375.03674999999987,10800,0,9931.5675466478733
2025-04-26,91,2025-04-26 15:20:00,12,-329.23366666666664,3485.9848000000002,5461.3868000000002,0,833.33333333333337,590.63112520107904,-375.03674999999987,0.72170000000000001,0,0,0,329.23366666666664,10800,0,9931.5675466478733
2025-04-26,92,2025-04-26 15:30:00,12,-266.71916666666675,3511.9099999999999,5112.2250000000004,0,833.33333333333337,833.33333333333337,-329.23366666666664,0.73080000000000001,0,0,0,266.71916666666675,10800,0,9931.5675466478733
