date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-22,108,2025-04-22 18:10:00,18,597.39373333333333,3989.4991,405.13670000000002,568.53865282641675,833.33333333333337,833.33333333333337,605.33624999999995,1.2561,0,28.855080506916579,0,-0,10711.415645972753,568.53865282641664,9795.8041490854594
2025-04-22,109,2025-04-22 18:20:00,18,684.50394999999992,4281.8760000000002,174.85230000000001,641.84251477529301,833.33333333333337,833.33333333333337,597.39373333333333,1.2446999999999999,0,42.661435224706906,0,-0,10664.014051278635,641.84251477529313,9795.8041490854594
2025-04-22,110,2025-04-22 18:30:00,18,750.78666666666663,4504.7200000000003,0,639.04714836133496,833.33333333333337,833.33333333333337,684.50394999999992,1.2544999999999999,0,111.73951830533167,0,-0,10539.859030939377,639.04714836133485,9795.8041490854594
2025-04-22,111,2025-04-22 18:40:00,18,719.17506666666668,4315.0504000000001,0,661.92676603722646,833.33333333333337,833.33333333333337,750.78666666666663,1.2522,0,57.248300629440223,0,-0,10476.249808017776,661.92676603722634,9795.8041490854594
2025-04-22,112,2025-04-22 18:50:00,18,697.56993333333332,4191.7718000000004,6.3521999999999998,382.42575860136122,833.33333333333337,833.33333333333337,719.17506666666668,1.2881,0,315.1441747319721,0,-0,10126.08961387114,382.42575860136117,9795.8041490854594
2025-04-22,113,2025-04-22 19:00:00,18,717.94166666666661,4307.6499999999996,0,0,833.33333333333337,833.33333333333337,697.56993333333332,1.3466,0,717.94166666666661,0,-0,9328.3766509081761,0,9795.8041490854594
2025-04-22,114,2025-04-22 19:10:00,18,727.44143333333341,4364.6486000000004,0,0,833.33333333333337,833.33333333333337,717.94166666666661,1.3523000000000001,0,727.44143333333341,0,-0,8520.1083916489169,0,9795.8041490854594
2025-04-22,115,2025-04-22 19:20:00,18,706.0553166666665,4236.7879999999996,0.45610000000000001,0,833.33333333333337,833.33333333333337,727.44143333333341,1.3445,0,706.0553166666665,0,-0,7735.60248424151,0,9795.8041490854594
2025-04-22,116,2025-04-22 19:30:00,18,691.44499999999994,4148.6700000000001,0,0,833.33333333333337,833.33333333333337,706.0553166666665,1.3483000000000001,0,691.44499999999994,0,-0,6967.3302620192881,0,9795.8041490854594
2025-04-22,117,2025-04-22 19:40:00,18,733.31186666666656,4399.8711999999996,0,0,833.33333333333337,833.33333333333337,691.44499999999994,1.349,0,733.31186666666656,0,-0,6152.539299056325,0,9795.8041490854594
2025-04-22,118,2025-04-22 19:50:00,18,736.1570333333334,4416.9749000000002,0.0327,0,833.33333333333337,833.33333333333337,733.31186666666656,1.3472999999999999,0,736.1570333333334,0,-0,5334.5870397970657,0,9795.8041490854594
2025-04-22,119,2025-04-22 20:00:00,18,699.9666666666667,4199.8000000000002,0,0,833.33333333333337,833.33333333333337,736.1570333333334,1.3482000000000001,0,699.9666666666667,0,-0,4556.8462990563248,0,9795.8041490854594
2025-04-22,120,2025-04-22 20:10:00,18,715.39116666666655,4292.3469999999998,0,0,833.33333333333337,833.33333333333337,699.9666666666667,1.3512999999999999,0,715.39116666666655,0,-0,3761.9672249822506,0,9795.8041490854594
2025-04-22,121,2025-04-22 20:20:00,18,710.91354999999987,4265.4836999999998,0.0023999999999999998,0,833.33333333333337,833.33333333333337,715.39116666666655,1.3400000000000001,0,710.91354999999987,0,-0,2972.0632805378063,0,9795.8041490854594
2025-04-22,122,2025-04-22 20:30:00,18,684.29833333333329,4105.79,0,0,833.33333333333337,833.33333333333337,710.91354999999987,1.3489,0,684.29833333333329,0,-0,2211.7317990563251,0,9795.8041490854594
2025-04-22,123,2025-04-22 20:40:00,18,709.55228333333321,4257.3136999999997,0,0,833.33333333333337,833.33333333333337,684.29833333333329,1.3952,0,709.55228333333321,0,-0,1423.3403731303993,0,9795.8041490854594
2025-04-22,124,2025-04-22 20:50:00,18,724.20844999999986,4345.2506999999996,0,700.93664686811599,833.33333333333337,833.33333333333337,709.55228333333321,1.2225999999999999,0,23.271803131883871,0,-0,1397.4828140949728,700.93664686811599,9795.8041490854594
