date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-07,72,2025-06-07 12:10:00,12,-345.85609999999997,4050.6606000000002,6125.7972,0,833.33333333333337,833.33333333333337,-407.07583333333332,0.44109999999999999,69.023305529739844,0,0,276.83279447026013,10800,0,7387.2885786784727
2025-06-07,73,2025-06-07 12:20:00,12,-309.78011666666669,3947.7071000000001,5806.3878000000004,0,833.33333333333337,833.33333333333337,-345.85609999999997,0.4551,0,0,0,309.78011666666669,10800,0,7387.2885786784727
2025-06-07,74,2025-06-07 12:30:00,12,-339.55583333333334,3660.3400000000001,5697.6750000000002,0,833.33333333333337,833.33333333333337,-309.78011666666669,0.44629999999999997,0,0,0,339.55583333333334,10800,0,7387.2885786784727
2025-06-07,75,2025-06-07 12:40:00,12,-359.89556666666664,3720.2739999999999,5879.6473999999998,0,833.33333333333337,282.81639165913475,-339.55583333333334,0.4113,0,0,0,359.89556666666664,10800,29.358989590861217,7387.2885786784727
2025-06-07,76,2025-06-07 12:50:00,12,-373.37261666666666,3712.0641999999998,5952.2999,0,833.33333333333337,0,-359.89556666666664,0.56820000000000004,0,0,0,373.37261666666666,10800,0,7387.2885786784727
2025-06-07,77,2025-06-07 13:00:00,12,-349.48166666666657,3654.2600000000002,5751.1499999999996,0,833.33333333333337,644.00608976369563,-373.37261666666666,0.82789999999999997,0,0,0,349.48166666666657,10800,0,7387.2885786784727
2025-06-07,78,2025-06-07 13:10:00,12,-258.32111666666663,3965.9537,5515.8804,0,833.33333333333337,833.33333333333337,-349.48166666666657,0.86360000000000003,0,0,0,258.32111666666663,10800,0,7387.2885786784727
2025-06-07,79,2025-06-07 13:20:00,12,-277.20461666666671,3993.9531999999999,5657.1809000000003,0,833.33333333333337,833.33333333333337,-258.32111666666663,0.84160000000000001,0,0,0,277.20461666666671,10800,0,7387.2885786784727
2025-06-07,80,2025-06-07 13:30:00,12,-377.49833333333328,3709.21,5974.1999999999998,0,833.33333333333337,833.33333333333337,-277.20461666666671,0.86180000000000001,0,0,0,377.49833333333328,10800,0,7387.2885786784727
2025-06-07,81,2025-06-07 13:40:00,12,-346.58771666666667,3777.4998000000001,5857.0261,0,833.33333333333337,833.33333333333337,-377.49833333333328,0.86229999999999996,0,0,0,346.58771666666667,10800,0,7387.2885786784727
2025-06-07,82,2025-06-07 13:50:00,12,-265.48916666666673,4049.3303999999998,5642.2654000000002,0,833.33333333333337,740.36498702656706,-346.58771666666667,0.90259999999999996,0,0,0,265.48916666666673,10800,0,7387.2885786784727
2025-06-07,83,2025-06-07 14:00:00,12,-204.42999999999998,4255.1700000000001,5481.75,0,833.33333333333337,833.33333333333337,-265.48916666666673,0.97540000000000004,0,0,0,204.42999999999998,10800,0,7387.2885786784727
2025-06-07,84,2025-06-07 14:10:00,12,-160.42476666666667,4268.4696000000004,5231.0182000000004,0,833.33333333333337,833.33333333333337,-204.42999999999998,1.0002,0,0,0,160.42476666666667,10800,0,7387.2885786784727
2025-06-07,85,2025-06-07 14:20:00,12,-181.53858333333329,4159.8402999999998,5249.0717999999997,0,833.33333333333337,833.33333333333337,-160.42476666666667,0.99780000000000002,0,0,0,181.53858333333329,10800,0,7387.2885786784727
2025-06-07,86,2025-06-07 14:30:00,12,-233.05375000000004,4045.5900000000001,5443.9125000000004,0,833.33333333333337,833.33333333333337,-181.53858333333329,1.0270999999999999,0,0,0,233.05375000000004,10800,0,7387.2885786784727
2025-06-07,87,2025-06-07 14:40:00,12,-220.08163333333337,4002.3489,5322.8387000000002,0,833.33333333333337,0,-233.05375000000004,1.0906,0,0,0,220.08163333333337,10800,0,7387.2885786784727
