date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-04-21,36,2025-04-21 06:10:00,6,671.96336666666662,5002.9966999999997,971.2165,0,199.31797370842435,833.33333333333337,688.12791666666658,0.93679999999999997,0,671.96336666666662,0,-0,8756.9054810370781,0,10186.047990023317
2025-04-21,37,2025-04-21 06:20:00,6,622.66464999999994,4990.9724999999999,1254.9846,0,248.74585217026322,833.33333333333337,671.96336666666662,0.87580000000000002,0,622.66464999999994,0,-0,8065.0558699259673,0,10186.047990023317
2025-04-21,38,2025-04-21 06:30:00,6,580.38666666666654,5053.8699999999999,1571.55,0,282.24795247537725,833.33333333333337,622.66464999999994,0.87590000000000001,0,580.38666666666654,0,-0,7420.1817958518932,0,10186.047990023317
2025-04-21,39,2025-04-21 06:40:00,6,507.62199999999996,4950.8014000000003,1905.0694000000001,0,380.84010837654256,833.33333333333337,580.38666666666654,0.86009999999999998,0,507.62199999999996,0,-0,6856.1573514074489,0,10186.047990023317
2025-04-21,40,2025-04-21 06:50:00,6,432.58000000000004,4863.3406000000004,2267.8606,0,427.64825783517506,833.33333333333337,507.62199999999996,0.84419999999999995,0,432.58000000000004,0,-0,6375.5129069630048,0,10186.047990023317
2025-04-21,41,2025-04-21 07:00:00,6,372.78208333333328,4848.9799999999996,2612.2874999999999,0,0,740.88050195183382,432.58000000000004,0.83340000000000003,0,372.78208333333328,0,-0,5961.3105921481902,0,10186.047990023317
2025-04-21,42,2025-04-21 07:10:00,6,317.87609999999995,4794.7443999999996,2887.4877999999999,0,524.42750770100542,833.33333333333337,372.78208333333328,0.80920000000000003,0,317.87609999999995,0,-0,5608.1149254815236,0,10186.047990023317
2025-04-21,43,2025-04-21 07:20:00,6,258.54608333333323,4836.5995999999996,3285.3231000000001,0,641.63159667671835,833.33333333333337,317.87609999999995,0.79720000000000002,0,258.54608333333323,0,-0,5320.8414995555977,0,10186.047990023317
2025-04-21,44,2025-04-21 07:30:00,6,184.06374999999994,4845.1199999999999,3740.7375000000002,0,696.41955453160631,833.33333333333337,258.54608333333323,0.76439999999999997,0,184.06374999999994,0,-0,5116.3262217778201,0,10186.047990023317
2025-04-21,45,2025-04-21 07:40:00,6,112.73983333333338,4669.0419000000002,3992.6028999999999,0,756.15083071196659,833.33333333333337,184.06374999999994,0.68989999999999996,0,112.73983333333338,0,-0,4991.0597402963385,0,10186.047990023317
2025-04-21,46,2025-04-21 07:50:00,6,177.77715000000003,5320.9182000000001,4254.2552999999998,0,716.21033955944529,833.33333333333337,112.73983333333338,0.85999999999999999,0,177.77715000000003,0,-0,4793.5295736296721,0,10186.047990023317
2025-04-21,47,2025-04-21 08:00:00,6,332.10666666666668,6521.5900000000001,4528.9499999999998,0,530.4952287966521,833.33333333333337,177.77715000000003,1.1617,0,332.10666666666668,0,-0,4424.5221662222648,0,10186.047990023317
2025-04-21,48,2025-04-21 08:10:00,6,372.4677999999999,6857.4022999999997,4622.5955000000004,0,543.47997724162565,833.33333333333337,332.10666666666668,1.1682999999999999,0,372.4677999999999,0,-0,4010.6690551111537,0,10186.047990023317
2025-04-21,49,2025-04-21 08:20:00,6,307.52974999999998,6706.5998,4861.4213,0,699.84544288739585,833.33333333333337,372.4677999999999,1.0955999999999999,0,307.52974999999998,0,-0,3668.9693328889316,0,10186.047990023317
2025-04-21,50,2025-04-21 08:30:00,6,215.5625,6564.8999999999996,5271.5249999999996,0,677.62795979265479,833.33333333333337,307.52974999999998,1.0849,0,215.5625,0,-0,3429.4554440000429,0,10186.047990023317
2025-04-21,51,2025-04-21 08:40:00,6,159.65071666666668,6536.6922000000004,5578.7879000000003,0,0,153.83965004867588,215.5625,1.0609999999999999,0,153.83965004867588,5.8110666179908037,0,3258.5224995015142,0,10186.047990023317
2025-04-21,52,2025-04-21 08:50:00,6,88.483266666666765,6552.6432000000004,6021.7435999999998,0,832.08414926598903,833.33333333333337,159.65071666666668,1.0429999999999999,0,88.483266666666765,0,-0,3160.2077587607732,0,10186.047990023317
2025-04-21,53,2025-04-21 09:00:00,6,4.6149999999999327,6500.4899999999998,6472.8000000000002,0,86.234581601564514,25.386384687105267,88.483266666666765,1.036,0,4.6149999999999327,0,-0,3155.0799809829955,0,10186.047990023317
2025-04-21,54,2025-04-21 09:10:00,6,-27.023416666666584,6345.9273000000003,6508.0677999999998,0,833.33333333333337,832.84013384635,4.6149999999999327,1.0146999999999999,27.023416666666584,0,0,-0,3179.4010559829953,0,10186.047990023317
2025-04-21,55,2025-04-21 09:20:00,6,-22.601750000000113,6364.7924999999996,6500.4030000000002,0,833.33333333333337,833.33333333333337,-27.023416666666584,0.99219999999999997,22.601750000000113,0,0,-0,3199.7426309829953,0,10186.047990023317
2025-04-21,56,2025-04-21 09:30:00,6,-22.068333333333307,6569.7399999999998,6702.1499999999996,0,833.33333333333337,780.77967805287994,-22.601750000000113,0.96999999999999997,22.068333333333307,0,0,-0,3219.6041309829952,0,10186.047990023317
2025-04-21,57,2025-04-21 09:40:00,6,-53.545116666666672,6675.4155000000001,6996.6862000000001,0,833.33333333333337,758.88817558067547,-22.068333333333307,0.94220000000000004,53.545116666666672,0,0,-0,3267.794735982995,0,10186.047990023317
2025-04-21,58,2025-04-21 09:50:00,6,-88.644183333333331,6578.5856999999996,7110.4507999999996,0,833.33333333333337,732.14007298718923,-53.545116666666672,0.95689999999999997,88.644183333333331,0,0,-0,3347.5745009829952,0,10186.047990023317
