date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-06,72,2025-03-06 12:10:00,12,-240.19414999999995,6058.3782000000001,7499.5430999999999,645.16390107225789,833.33333333333337,480.53227786687614,-232.67416666666668,0.44109999999999999,833.33333333333337,0,0,52.024717738924437,7259.9608896620666,669.25101123277761,9839.8951876332048
2025-03-06,73,2025-03-06 12:20:00,12,-222.35773333333327,6141.0469000000003,7475.1932999999999,642.63140173221962,833.33333333333337,0,-240.19414999999995,0.4551,833.33333333333337,0,0,31.655801732219516,8009.9608896620666,658.91880743993738,9839.8951876332048
2025-03-06,74,2025-03-06 12:30:00,12,-210.92708333333331,6022.75,7288.3125,630.46228431769964,833.33333333333337,43.166342546019223,-222.35773333333327,0.44629999999999997,833.33333333333337,0,0,8.0560343176995275,8759.9608896620666,674.99673054964012,9839.8951876332048
2025-03-06,75,2025-03-06 12:40:00,12,-203.87001666666657,5919.3149000000003,7142.5349999999999,628.51647162118979,833.33333333333337,110.56358048310875,-210.92708333333331,0.4113,832.38648828785631,0,0,-0,9509.108729121137,655.16864147815511,9839.8951876332048
2025-03-06,76,2025-03-06 12:50:00,12,-204.80724999999998,5951.7520999999997,7180.5955999999996,0,833.33333333333337,0,-203.87001666666657,0.56820000000000004,204.80724999999998,0,0,-0,9693.4352541211374,0,9839.8951876332048
2025-03-06,77,2025-03-06 13:00:00,12,-182.08125000000001,6112.8000000000002,7205.2875000000004,0,833.33333333333337,0,-204.80724999999998,0.82789999999999997,182.08125000000001,0,0,-0,9857.3083791211375,0,9839.8951876332048
2025-03-06,78,2025-03-06 13:10:00,12,-101.16423333333341,6279.2794999999996,6886.2649000000001,0,833.33333333333337,0,-182.08125000000001,0.86360000000000003,101.16423333333341,0,0,-0,9948.3561891211375,0,9839.8951876332048
2025-03-06,79,2025-03-06 13:20:00,12,-58.604149999999962,6276.8391000000001,6628.4639999999999,0,833.33333333333337,0,-101.16423333333341,0.84160000000000001,58.604149999999962,0,0,-0,10001.099924121138,0,9839.8951876332048
2025-03-06,80,2025-03-06 13:30:00,12,-52.744583333333289,6225.3699999999999,6541.8374999999996,0,833.33333333333337,15.220028009441496,-58.604149999999962,0.86180000000000001,52.744583333333289,0,0,-0,10048.570049121137,0,9839.8951876332048
2025-03-06,81,2025-03-06 13:40:00,12,6.6105999999999767,6380.3793999999998,6340.7157999999999,0,833.33333333333337,30.606536403550912,-52.744583333333289,0.86229999999999996,0,6.6105999999999767,0,-0,10041.224938010026,0,9839.8951876332048
2025-03-06,82,2025-03-06 13:50:00,12,42.717766666666648,6343.2146000000002,6086.9080000000004,0,833.33333333333337,361.75602062044794,6.6105999999999767,0.90259999999999996,0,42.717766666666648,0,-0,9993.7607528248409,0,9839.8951876332048
2025-03-06,83,2025-03-06 14:00:00,12,36.322499999999913,6165.6599999999999,5947.7250000000004,0,833.33333333333337,345.5067842167258,42.717766666666648,0.97540000000000004,0,36.322499999999913,0,-0,9953.4024194915073,0,9839.8951876332048
2025-03-06,84,2025-03-06 14:10:00,12,54.309716666666795,6294.5937000000004,5968.7353999999996,0,833.33333333333337,650.70594455236596,36.322499999999913,1.0002,0,54.309716666666795,0,-0,9893.0582898618777,0,9839.8951876332048
2025-03-06,85,2025-03-06 14:20:00,12,104.9716999999999,6314.8145999999997,5684.9844000000003,0,833.33333333333337,250.63877148744848,54.309716666666795,0.99780000000000002,0,104.9716999999999,0,-0,9776.4230676396564,0,9839.8951876332048
2025-03-06,86,2025-03-06 14:30:00,12,169.97708333333321,6200.8999999999996,5181.0375000000004,0,833.33333333333337,833.33333333333337,104.9716999999999,1.0270999999999999,0,169.97708333333321,0,-0,9587.5596417137313,0,9839.8951876332048
2025-03-06,87,2025-03-06 14:40:00,12,222.72963333333337,6338.9606000000003,5002.5828000000001,0,833.33333333333337,258.27411251603718,169.97708333333321,1.0906,0,222.72963333333337,0,-0,9340.0822713433608,0,9839.8951876332048
2025-03-06,88,2025-03-06 14:50:00,12,248.51646666666662,6336.4269999999997,4845.3281999999999,0,833.33333333333337,307.53574514253023,222.72963333333337,0.93759999999999999,0,248.51646666666662,0,-0,9063.9528639359542,0,9839.8951876332048
2025-03-06,89,2025-03-06 15:00:00,12,269.06291666666658,6134.29,4519.9125000000004,1129.6679764021001,833.33333333333337,0,248.51646666666662,0.6694,833.33333333333337,0,0,27.271726402100171,9813.9528639359542,1129.6679764020996,9839.8951876332048
2025-03-06,90,2025-03-06 15:10:00,12,320.08838333333335,6090.4138000000003,4169.8834999999999,1172.0649910190084,833.33333333333337,0,269.06291666666658,0.66000000000000003,833.33333333333337,0,0,18.643274352341678,10563.952863935954,1218.7927763065288,9839.8951876332048
2025-03-06,91,2025-03-06 15:20:00,12,362.33150000000006,6098.1211000000003,3924.1320999999998,449.44484533981625,833.33333333333337,0,320.08838333333335,0.72170000000000001,87.113345339816192,0,0,-0,10642.354874741788,449.4448453398162,9839.8951876332048
2025-03-06,92,2025-03-06 15:30:00,12,392.80208333333331,6105.9499999999998,3749.1374999999998,502.88501659373907,833.33333333333337,0,362.33150000000006,0.73080000000000001,110.08293326040575,0,0,-0,10741.429514676152,502.88501659373901,9839.8951876332048
2025-03-06,93,2025-03-06 15:40:00,12,448.22308333333336,6186.3140000000003,3496.9755,520.59748135785958,833.33333333333337,767.12060825532649,392.80208333333331,0.75339999999999996,65.078317026497345,0,0,7.2960809980288701,10800,520.59748135785958,9839.8951876332048
2025-03-06,94,2025-03-06 15:50:00,12,503.98674999999992,6205.9778999999999,3182.0574000000001,567.18947485794524,833.33333333333337,0,448.22308333333336,0.7823,0,0,0,63.202724857945327,10800,567.18947485794524,9839.8951876332048
2025-03-06,95,2025-03-06 16:00:00,12,550.20708333333323,6155.0299999999997,2853.7874999999999,642.94572437243414,833.33333333333337,708.9661443690261,503.98674999999992,0.80549999999999999,0,0,0,92.738641039100912,10800,642.94572437243414,9839.8951876332048
2025-03-06,96,2025-03-06 16:10:00,12,600.92341666666664,6156.1394,2550.5989,691.96365920942787,833.33333333333337,0,550.20708333333323,0.82709999999999995,0,0,0,91.040242542761234,10800,691.96365920942776,9839.8951876332048
2025-03-06,97,2025-03-06 16:20:00,12,644.0924666666665,6158.7852999999996,2294.2305000000001,681.9673497098064,833.33333333333337,11.051828615057957,600.92341666666664,0.85189999999999999,0,0,0,37.874883043139903,10800,681.9673497098064,9839.8951876332048
2025-03-06,98,2025-03-06 16:30:00,12,680.55791666666664,6140.4099999999999,2057.0625,701.73906210191126,833.33333333333337,800.44906649132008,644.0924666666665,0.87909999999999999,0,0,0,21.181145435244616,10800,701.73906210191137,9839.8951876332048
2025-03-06,99,2025-03-06 16:40:00,12,726.55201666666665,6143.8125,1784.5003999999999,732.59280388197703,833.33333333333337,829.54983460948552,680.55791666666664,0.90239999999999998,0,0,0,6.0407872153103881,10800,732.59280388197681,9839.8951876332048
2025-03-06,100,2025-03-06 16:50:00,12,780.37771666666663,6175.7304000000004,1493.4640999999999,785.90433336833337,833.33333333333337,55.574233933990627,726.55201666666665,0.9163,0,0,0,5.5266167016667396,10800,785.90433336833325,9839.8951876332048
2025-03-06,101,2025-03-06 17:00:00,12,824.13374999999996,6126.54,1181.7375,805.82833695952263,833.33333333333337,84.625190600450196,780.37771666666663,0.9264,0,18.305413040477333,0,-0,10779.660652177248,805.82833695952252,9839.8951876332048
2025-03-06,102,2025-03-06 17:10:00,12,845.09188333333327,5905.9184999999998,835.36720000000003,874.75893404162775,833.33333333333337,36.493873780415242,824.13374999999996,0.94620000000000004,22.599275358613038,0,0,7.0677753496814439,10800,874.75893404162787,9839.8951876332048
2025-03-06,103,2025-03-06 17:20:00,12,895.0156833333333,5909.1401999999998,539.04610000000002,932.52820009910283,833.33333333333337,53.710230812405598,845.09188333333327,0.97419999999999995,0,0,0,37.512516765769533,10800,932.52820009910283,9839.8951876332048
2025-03-06,104,2025-03-06 17:30:00,12,991.42000000000007,6249.7200000000003,301.19999999999999,972.09697651427416,833.33333333333337,41.500843557375561,895.0156833333333,0.98619999999999997,0,19.323023485725912,0,-0,10778.52997390475,972.09697651427427,9839.8951876332048
2025-03-06,105,2025-03-06 17:40:00,12,1069.63015,6490.9169000000002,73.135999999999996,1029.0708724854085,833.33333333333337,829.19280803122047,991.42000000000007,0.97599999999999998,0,40.559277514591486,0,-0,10733.464109999648,1029.0708724854085,9839.8951876332048
2025-03-06,106,2025-03-06 17:50:00,12,947.26443333333327,5683.5865999999996,0,889.59944180665013,833.33333333333337,833.33333333333337,1069.63015,1.0742,0,57.664991526683139,0,-0,10669.391897192223,889.59944180665002,9839.8951876332048
2025-03-06,107,2025-03-06 18:00:00,12,729.50833333333333,4377.0500000000002,0,663.04958090028333,833.33333333333337,163.31167727688623,947.26443333333327,1.2313000000000001,0,66.458752433049995,0,-0,10595.548838933279,663.04958090028333,9839.8951876332048
