date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-25,0,2025-09-25 00:10:00,0,565.23238333333325,3391.3942999999999,0,1398.6487864746061,833.33333333333337,287.13822325146066,607.41499999999996,0.42480000000000001,833.33333333333337,0,0,0.083069807939523344,6904.9006594260691,1398.6487864746061,6154.9006594260691
2025-09-25,1,2025-09-25 00:20:00,0,571.17849999999999,3427.0709999999999,0,1363.8591547093674,833.33333333333337,0,565.23238333333325,0.42449999999999999,792.68065470936745,0,0,-0,7618.3132486645,1363.8591547093674,6154.9006594260691
2025-09-25,2,2025-09-25 00:30:00,0,621.54666666666662,3729.2800000000002,0,1336.3506354172064,833.33333333333337,0,571.17849999999999,0.4269,714.80396875053975,0,0,-0,8261.6368205399849,1336.3506354172064,6154.9006594260691
2025-09-25,3,2025-09-25 00:40:00,0,638.48171666666667,3830.8903,0,1081.3057348953766,631.86901780854316,0,621.54666666666662,0.42720000000000002,442.82401822870997,0,0,-0,8660.1784369458237,1081.3057348953766,6154.9006594260691
2025-09-25,4,2025-09-25 00:50:00,0,612.33339999999998,3674.0003999999999,0,1371.2924916140985,833.33333333333337,0,638.48171666666667,0.42709999999999998,758.9590916140985,0,0,-0,9343.2416193985118,1371.2924916140985,6154.9006594260691
2025-09-25,5,2025-09-25 01:00:00,0,583.15166666666664,3498.9099999999999,0,629.18810942022196,150.21752857281439,42.029427303246621,612.33339999999998,0.42849999999999999,46.03644275355532,0,0,-0,9384.6744178767112,629.18810942022196,6154.9006594260691
2025-09-25,6,2025-09-25 01:10:00,0,598.49441666666667,3590.9665,0,633.88320582639813,199.67323526352936,0,583.15166666666664,0.43109999999999998,35.388789159731459,0,0,-0,9416.5243281204694,633.88320582639813,6154.9006594260691
2025-09-25,7,2025-09-25 01:20:00,0,611.45754999999997,3668.7453,0,607.44253038568149,150.59785804314856,0,598.49441666666667,0.43020000000000003,0,0,4.0150196143184758,0,9416.5243281204694,607.44253038568149,6154.9006594260691
2025-09-25,8,2025-09-25 01:30:00,0,599.14333333333332,3594.8600000000001,0,638.26437651217134,833.33333333333337,833.33333333333337,611.45754999999997,0.4279,39.121043178838022,0,0,-0,9451.7332669814241,638.26437651217134,6154.9006594260691
2025-09-25,9,2025-09-25 01:40:00,0,582.62621666666666,3495.7573000000002,0,627.78913850778702,833.33333333333337,833.33333333333337,599.14333333333332,0.43120000000000003,45.162921841120351,0,0,-0,9492.3798966384329,627.78913850778702,6154.9006594260691
2025-09-25,10,2025-09-25 01:50:00,0,567.8125,3406.875,0,602.02147975910464,833.33333333333337,809.17228022935035,582.62621666666666,0.43330000000000002,34.208979759104636,0,0,-0,9523.1679784216267,602.02147975910464,6154.9006594260691
