date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-25,36,2025-07-25 06:10:00,6,270.96396666666664,2945.4407999999999,1319.6569999999999,0,833.33333333333337,833.33333333333337,337.35708333333332,0.93679999999999997,0,270.96396666666664,0,-0,4960.924056512883,0,10190.105266670444
2025-07-25,37,2025-07-25 06:20:00,6,221.17528333333328,2939.9065999999998,1612.8549,0,833.33333333333337,833.33333333333337,270.96396666666664,0.87580000000000002,0,221.17528333333328,0,-0,4715.1737416980686,0,10190.105266670444
2025-07-25,38,2025-07-25 06:30:00,6,179.92958333333331,3027.8899999999999,1948.3125,0,833.33333333333337,833.33333333333337,221.17528333333328,0.87590000000000001,0,179.92958333333331,0,-0,4515.2519824388091,0,10190.105266670444
2025-07-25,39,2025-07-25 06:40:00,6,114.17885000000001,2902.1779000000001,2217.1048000000001,0,833.33333333333337,833.33333333333337,179.92958333333331,0.86009999999999998,0,114.17885000000001,0,-0,4388.3865935499198,0,10190.105266670444
2025-07-25,40,2025-07-25 06:50:00,6,123.71793333333335,3245.0187000000001,2502.7111,0,833.33333333333337,833.33333333333337,114.17885000000001,0.84419999999999995,0,123.71793333333335,0,-0,4250.9222231795493,0,10190.105266670444
2025-07-25,41,2025-07-25 07:00:00,6,158.90791666666669,3745.3600000000001,2791.9124999999999,0,833.33333333333337,833.33333333333337,123.71793333333335,0.83340000000000003,0,158.90791666666669,0,-0,4074.3578713276975,0,10190.105266670444
2025-07-25,42,2025-07-25 07:10:00,6,61.467533333333371,3367.9459000000002,2999.1406999999999,0,833.33333333333337,833.33333333333337,158.90791666666669,0.80920000000000003,0,61.467533333333371,0,-0,4006.0606120684383,0,10190.105266670444
2025-07-25,43,2025-07-25 07:20:00,6,-33.066933333333282,3119.3047000000001,3317.7062999999998,0,833.33333333333337,833.33333333333337,61.467533333333371,0.79720000000000002,33.066933333333282,0,0,-0,4035.8208520684384,0,10190.105266670444
2025-07-25,44,2025-07-25 07:30:00,6,-23.747083333333343,3488.8299999999999,3631.3125,0,833.33333333333337,833.33333333333337,-33.066933333333282,0.76439999999999997,23.747083333333343,0,0,-0,4057.1932270684383,0,10190.105266670444
2025-07-25,45,2025-07-25 07:40:00,6,50.942733333333308,3935.8721,3630.2157000000002,0,833.33333333333337,833.33333333333337,-23.747083333333343,0.68989999999999996,0,50.942733333333308,0,-0,4000.5901900314011,0,10190.105266670444
2025-07-25,46,2025-07-25 07:50:00,6,41.911033333333307,3985.6318999999999,3734.1657,0,833.33333333333337,776.70404064567606,50.942733333333308,0.85999999999999999,0,41.911033333333307,0,-0,3954.0223752165862,0,10190.105266670444
2025-07-25,47,2025-07-25 08:00:00,6,-69.470416666666623,3667.3400000000001,4084.1624999999999,0,833.33333333333337,833.33333333333337,41.911033333333307,1.1617,69.470416666666623,0,0,-0,4016.5457502165859,0,10190.105266670444
2025-07-25,48,2025-07-25 08:10:00,6,-175.05889999999999,3400.7584999999999,4451.1118999999999,0,833.33333333333337,752.28705938268433,-69.470416666666623,1.1682999999999999,175.05889999999999,0,0,-0,4174.098760216586,0,10190.105266670444
2025-07-25,49,2025-07-25 08:20:00,6,-284.04886666666658,3262.4405000000002,4966.7336999999998,0,833.33333333333337,654.02619764978056,-175.05889999999999,1.0955999999999999,284.04886666666658,0,0,-0,4429.7427402165858,0,10190.105266670444
2025-07-25,50,2025-07-25 08:30:00,6,-363.85916666666662,3218.8699999999999,5402.0249999999996,0,833.33333333333337,618.86107902872652,-284.04886666666658,1.0849,363.85916666666662,0,0,-0,4757.2159902165859,0,10190.105266670444
2025-07-25,51,2025-07-25 08:40:00,6,-342.97464999999994,3300.3735999999999,5358.2214999999997,0,833.33333333333337,0,-363.85916666666662,1.0609999999999999,342.97464999999994,0,0,-0,5065.8931752165854,0,10190.105266670444
2025-07-25,52,2025-07-25 08:50:00,6,-285.57105000000001,3830.1572999999999,5543.5835999999999,0,833.33333333333337,0,-342.97464999999994,1.0429999999999999,285.57105000000001,0,0,-0,5322.9071202165851,0,10190.105266670444
2025-07-25,53,2025-07-25 09:00:00,6,-292.61458333333331,4325.9499999999998,6081.6374999999998,0,833.33333333333337,450.92265007058472,-285.57105000000001,1.036,292.61458333333331,0,0,-0,5586.2602452165847,0,10190.105266670444
2025-07-25,54,2025-07-25 09:10:00,6,-411.43490000000003,3931.8467000000001,6400.4561000000003,0,833.33333333333337,0,-292.61458333333331,1.0146999999999999,411.43490000000003,0,0,-0,5956.5516552165845,0,10190.105266670444
2025-07-25,55,2025-07-25 09:20:00,6,-474.19391666666672,3754.3069999999998,6599.4705000000004,0,833.33333333333337,0,-411.43490000000003,0.99219999999999997,474.19391666666672,0,0,-0,6383.3261802165844,0,10190.105266670444
2025-07-25,56,2025-07-25 09:30:00,6,-433.21999999999991,4064.1300000000001,6663.4499999999998,0,833.33333333333337,0,-474.19391666666672,0.96999999999999997,433.21999999999991,0,0,-0,6773.2241802165845,0,10190.105266670444
2025-07-25,57,2025-07-25 09:40:00,6,-402.00046666666668,4048.0828000000001,6460.0856000000003,0,833.33333333333337,0,-433.21999999999991,0.94220000000000004,402.00046666666668,0,0,-0,7135.0246002165841,0,10190.105266670444
2025-07-25,58,2025-07-25 09:50:00,6,-439.00403333333327,3891.5945000000002,6525.6187,0,833.33333333333337,0,-402.00046666666668,0.95689999999999997,439.00403333333327,0,0,-0,7530.1282302165837,0,10190.105266670444
2025-07-25,59,2025-07-25 10:00:00,6,-502.16750000000002,3843.1199999999999,6856.125,0,833.33333333333337,0,-439.00403333333327,0.99770000000000003,502.16750000000002,0,0,-0,7982.0789802165837,0,10190.105266670444
2025-07-25,60,2025-07-25 10:10:00,6,-496.22553333333337,3931.6097,6908.9629000000004,0,833.33333333333337,833.33333333333337,-502.16750000000002,0.9919,496.22553333333337,0,0,-0,8428.6819602165833,0,10190.105266670444
2025-07-25,61,2025-07-25 10:20:00,6,-452.07306666666665,4111.1922999999997,6823.6306999999997,0,833.33333333333337,0,-496.22553333333337,0.95879999999999999,452.07306666666665,0,0,-0,8835.5477202165839,0,10190.105266670444
2025-07-25,62,2025-07-25 10:30:00,6,-421.84833333333336,4272.1599999999999,6803.25,0,833.33333333333337,0,-452.07306666666665,0.95489999999999997,421.84833333333336,0,0,-0,9215.2112202165845,0,10190.105266670444
2025-07-25,63,2025-07-25 10:40:00,6,-437.97326666666669,4304.2271000000001,6932.0667000000003,0,833.33333333333337,0,-421.84833333333336,0.9839,437.97326666666669,0,0,-0,9609.3871602165837,0,10190.105266670444
2025-07-25,64,2025-07-25 10:50:00,6,-498.38983333333329,4279.7767999999996,7270.1157999999996,0,833.33333333333337,0,-437.97326666666669,0.79900000000000004,498.38983333333329,0,0,-0,10057.938010216583,0,10190.105266670444
2025-07-25,65,2025-07-25 11:00:00,6,-580.42291666666665,4217.4499999999998,7699.9875000000002,0,833.33333333333337,0,-498.38983333333329,0.50249999999999995,580.42291666666665,0,0,-0,10580.318635216583,0,10190.105266670444
2025-07-25,66,2025-07-25 11:10:00,6,-651.50040000000001,4096.2887000000001,8005.2911000000004,0,833.33333333333337,0,-580.42291666666665,0.4662,244.09040531490771,0,0,407.40999468509233,10800,0,10190.105266670444
2025-07-25,67,2025-07-25 11:20:00,6,-689.09985000000006,4120.7385000000004,8255.3376000000007,0,833.33333333333337,0,-651.50040000000001,0.50070000000000003,0,0,0,689.09985000000006,10800,0,10190.105266670444
2025-07-25,68,2025-07-25 11:30:00,6,-699.62999999999977,4190.5200000000004,8388.2999999999993,0,833.33333333333337,0,-689.09985000000006,0.48270000000000002,0,0,0,699.62999999999977,10800,0,10190.105266670444
2025-07-25,69,2025-07-25 11:40:00,6,-701.3581999999999,4030.8294999999998,8238.9786999999997,0,833.33333333333337,0,-699.62999999999977,0.47849999999999998,0,0,0,701.3581999999999,10800,0,10190.105266670444
2025-07-25,70,2025-07-25 11:50:00,6,-658.72730000000001,4089.1116000000002,8041.4754000000003,0,833.33333333333337,0,-701.3581999999999,0.4662,0,0,0,658.72730000000001,10800,0,10190.105266670444
2025-07-25,71,2025-07-25 12:00:00,6,-610.7741666666667,4352.4799999999996,8017.125,0,833.33333333333337,790.08563524739918,-658.72730000000001,0.44319999999999998,0,0,0,610.7741666666667,10800,0,10190.105266670444
