date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-11,36,2025-07-11 06:10:00,6,293.65899999999999,3053.4942000000001,1291.5401999999999,0,833.33333333333337,833.33333333333337,348.49541666666664,0.93679999999999997,0,293.65899999999999,0,-0,5756.9826933579716,0,10085.661551150331
2025-07-11,37,2025-07-11 06:20:00,6,264.92893333333336,3066.2469000000001,1476.6732999999999,0,833.33333333333337,833.33333333333337,293.65899999999999,0.87580000000000002,0,264.92893333333336,0,-0,5462.6172118764898,0,10085.661551150331
2025-07-11,38,2025-07-11 06:30:00,6,254.95666666666662,3179.1399999999999,1649.4000000000001,0,833.33333333333337,833.33333333333337,264.92893333333336,0.87590000000000001,0,254.95666666666662,0,-0,5179.3320266913051,0,10085.661551150331
2025-07-11,39,2025-07-11 06:40:00,6,220.06835000000001,3185.9396000000002,1865.5295000000001,0,833.33333333333337,833.33333333333337,254.95666666666662,0.86009999999999998,0,220.06835000000001,0,-0,4934.811637802416,0,10085.661551150331
2025-07-11,40,2025-07-11 06:50:00,6,207.83328333333338,3363.0248000000001,2116.0250999999998,0,833.33333333333337,833.33333333333337,220.06835000000001,0.84419999999999995,0,207.83328333333338,0,-0,4703.8857674320452,0,10085.661551150331
2025-07-11,41,2025-07-11 07:00:00,6,216.01666666666671,3679.3000000000002,2383.1999999999998,0,833.33333333333337,833.33333333333337,207.83328333333338,0.83340000000000003,0,216.01666666666671,0,-0,4463.867248913527,0,10085.661551150331
2025-07-11,42,2025-07-11 07:10:00,6,185.16114999999996,3767.8910000000001,2656.9241000000002,0,833.33333333333337,833.33333333333337,216.01666666666671,0.80920000000000003,0,185.16114999999996,0,-0,4258.132637802416,0,10085.661551150331
2025-07-11,43,2025-07-11 07:20:00,6,120.40000000000001,3648.6561000000002,2926.2561000000001,0,833.33333333333337,833.33333333333337,185.16114999999996,0.79720000000000002,0,120.40000000000001,0,-0,4124.3548600246386,0,10085.661551150331
2025-07-11,44,2025-07-11 07:30:00,6,52.605000000000018,3526.5300000000002,3210.9000000000001,0,833.33333333333337,833.33333333333337,120.40000000000001,0.76439999999999997,0,52.605000000000018,0,-0,4065.9048600246388,0,10085.661551150331
2025-07-11,45,2025-07-11 07:40:00,6,3.8300333333333278,3569.0886999999998,3546.1084999999998,0,833.33333333333337,833.33333333333337,52.605000000000018,0.68989999999999996,0,3.8300333333333278,0,-0,4061.6492674320461,0,10085.661551150331
2025-07-11,46,2025-07-11 07:50:00,6,-70.918516666666619,3479.0628000000002,3904.5738999999999,0,833.33333333333337,776.79536126161065,3.8300333333333278,0.85999999999999999,70.918516666666619,0,0,-0,4125.4759324320457,0,10085.661551150331
2025-07-11,47,2025-07-11 08:00:00,6,-156.90249999999997,3278.7600000000002,4220.1750000000002,0,833.33333333333337,747.63589471779983,-70.918516666666619,1.1617,156.90249999999997,0,0,-0,4266.6881824320453,0,10085.661551150331
2025-07-11,48,2025-07-11 08:10:00,6,-190.6178833333334,3324.4007999999999,4468.1081000000004,0,833.33333333333337,697.9121071569798,-156.90249999999997,1.1682999999999999,190.6178833333334,0,0,-0,4438.2442774320452,0,10085.661551150331
2025-07-11,49,2025-07-11 08:20:00,6,-217.31363333333334,3554.9567999999999,4858.8386,0,833.33333333333337,647.99069289121178,-190.6178833333334,1.0955999999999999,217.31363333333334,0,0,-0,4633.8265474320451,0,10085.661551150331
2025-07-11,50,2025-07-11 08:30:00,6,-252.37541666666658,3662.21,5176.4624999999996,0,833.33333333333337,833.33333333333337,-217.31363333333334,1.0849,252.37541666666658,0,0,-0,4860.9644224320455,0,10085.661551150331
2025-07-11,51,2025-07-11 08:40:00,6,-254.59691666666669,3449.6660000000002,4977.2475000000004,0,833.33333333333337,596.08840399492499,-252.37541666666658,1.0609999999999999,254.59691666666669,0,0,-0,5090.1016474320459,0,10085.661551150331
